# {"t_start": 1594433594.5234013, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
39,100,7980.101228,5,5,0,1,28,0,0
69,100,7982.965567,10,2,3,9,45,0,0
42,100,7985.855799,0,2,2,2,36,0,0
39,100,7988.849393,15,15,3,1,5,0,0
54,100,7991.74183,5,3,1,2,43,0,0
66,100,7994.69211,15,11,0,0,40,0,0
42,100,7997.58622,27,3,4,6,2,0,0
90,100,8000.46069,25,5,0,2,58,0,0
48,100,8043.537648,20,8,2,3,15,0,0
36,100,8046.700584,0,2,0,1,33,0,0
21,100,8049.804972,38,2,0,5,-24,0,0
75,100,8052.845439,28,8,0,4,35,0,0
30,100,8055.730235,28,7,1,4,-10,0,0
24,100,8058.766367,5,2,2,8,7,0,0
72,100,8061.773072,29,0,4,4,35,0,0
60,100,8064.714391,0,15,2,3,40,0,0
66,100,8067.639261,9,1,2,0,54,0,0
30,100,8070.617497,28,5,3,1,-7,0,0
39,100,8088.637266,10,5,3,3,18,0,0
39,100,8091.755872,10,0,4,0,25,0,0
42,100,8094.836379,8,0,3,2,29,0,0
60,100,8097.74379,24,7,2,3,24,0,0
81,100,8100.611745,19,1,1,1,59,0,0
45,100,8103.549884,15,11,1,1,17,0,0
27,100,8106.459419,4,6,1,3,13,0,0
45,100,8109.435657,5,5,3,2,30,0,0
75,100,8112.395586,35,3,2,1,34,0,0
27,100,8115.323496,24,2,2,5,-6,0,0
114,100,8133.023031,23,5,1,2,83,0,0
18,100,8136.029855,8,6,2,0,2,0,0
54,100,8139.118068,59,11,1,3,-20,0,0
60,100,8142.223397,25,11,2,0,22,0,0
39,100,8145.327713,30,4,0,2,3,0,0
21,100,8148.387584,32,0,4,2,-17,0,0
36,100,8151.541456,5,15,0,1,15,0,0
93,100,8154.589174,10,3,1,3,76,0,0
39,100,8157.647334,38,7,0,1,-7,0,0
42,100,8160.871313,10,4,6,5,17,0,0
33,100,8178.411485,30,14,0,2,-13,0,0
51,100,8181.432755,10,4,0,0,37,0,0
72,100,8184.493804,21,5,3,3,40,0,0
51,100,8187.501272,28,1,3,2,17,0,0
39,100,8190.411767,35,3,1,2,-2,0,0
51,100,8193.359938,14,7,0,0,30,0,0
30,100,8196.572731,10,1,2,0,17,0,0
66,100,8199.656128,40,0,7,3,16,0,0
36,100,8202.824687,41,6,1,2,-14,0,0
15,100,8205.955265,68,5,3,6,-67,0,0
60,100,8223.40002,11,3,2,4,40,0,0
36,100,8226.301814,20,10,0,1,5,0,0
21,100,8229.203364,28,0,3,2,-12,0,0
120,100,8232.184162,15,7,2,2,94,0,0
45,100,8235.095473,5,0,4,0,36,0,0
24,100,8237.953676,5,7,3,2,7,0,0
42,100,8240.868846,16,8,1,2,15,0,0
66,100,8243.996808,1,5,0,11,49,0,0
60,100,8246.894464,9,2,1,2,46,0,0
21,100,8249.752774,10,0,4,3,4,0,0
87,100,8267.233677,39,17,3,8,20,0,0
69,100,8270.191927,28,6,0,0,35,0,0
75,100,8273.331295,5,4,2,4,60,0,0
24,100,8276.47119,20,4,0,5,-5,0,0
129,100,8279.704836,14,6,0,2,107,0,0
63,100,8282.838682,35,7,7,5,9,0,0
36,100,8286.015103,13,2,0,2,19,0,0
39,100,8289.073858,10,5,0,3,21,0,0
69,100,8292.315214,15,1,5,5,43,0,0
21,100,8295.406983,0,4,1,1,15,0,0
90,100,8313.312853,20,1,9,1,59,0,0
45,100,8316.448285,35,0,0,0,10,0,0
27,100,8319.585541,16,3,3,2,3,0,0
99,100,8322.74655,14,5,0,4,76,0,0
87,100,8325.845687,24,0,1,5,57,0,0
105,100,8328.829599,10,4,3,0,88,0,0
30,100,8331.881862,10,2,0,0,18,0,0
66,100,8334.93377,18,0,0,4,44,0,0
90,100,8338.023067,41,6,4,10,29,0,0
81,100,8341.05924,19,9,1,4,48,0,0
33,100,8359.046931,5,4,1,0,23,0,0
87,100,8361.995398,12,2,4,0,69,0,0
108,100,8364.978449,0,9,5,16,78,0,0
42,100,8368.078233,25,13,3,4,-3,0,0
48,100,8371.190261,5,12,0,0,31,0,0
54,100,8374.245241,2,6,0,3,43,0,0
72,100,8377.282864,15,2,0,0,55,0,0
36,100,8380.350531,10,6,4,0,16,0,0
21,100,8383.269708,12,6,0,1,2,0,0
45,100,8386.269199,14,8,3,2,18,0,0
48,100,8403.998928,33,8,5,4,-2,0,0
66,100,8406.845004,17,8,0,2,39,0,0
30,100,8409.732702,9,5,1,0,15,0,0
69,100,8412.534117,24,8,2,2,33,0,0
21,100,8415.391266,47,13,5,2,-46,0,0
93,100,8418.163882,16,5,2,1,69,0,0
15,100,8420.991627,20,6,0,1,-12,0,0
81,100,8423.826274,0,5,0,0,76,0,0
18,100,8426.649718,19,8,5,2,-16,0,0
69,100,8429.486027,22,10,1,3,33,0,0
81,100,8447.317639,55,4,2,1,19,0,0
66,100,8450.187642,25,6,13,7,15,0,0
54,100,8453.114155,14,8,0,3,29,0,0
102,100,8456.120673,0,2,0,0,100,0,0
81,100,8459.062337,5,8,0,12,56,0,0
102,100,8462.038813,25,3,2,4,68,0,0
51,100,8465.306813,24,3,6,4,14,0,0
81,100,8468.174929,13,4,3,4,57,0,0
51,100,8471.121704,14,13,0,0,24,0,0
15,100,8474.206378,42,8,6,3,-44,0,0
123,100,8517.363917,44,5,0,2,72,0,0
108,100,8520.63128,44,4,1,0,59,0,0
126,100,8523.70878,0,5,0,0,121,0,0
87,100,8526.71054,15,5,0,3,64,0,0
78,100,8529.670995,35,4,0,0,39,0,0
63,100,8532.582186,16,8,1,2,36,0,0
63,100,8535.613417,38,5,2,7,11,0,0
111,100,8538.504522,50,8,2,4,47,0,0
93,100,8541.481748,14,3,1,6,69,0,0
63,100,8544.427038,20,3,1,5,34,0,0
57,100,8562.530427,30,10,5,0,12,0,0
57,100,8565.907919,14,5,1,1,36,0,0
24,100,8568.973678,15,6,2,3,-2,0,0
48,100,8572.045956,40,5,1,4,-2,0,0
84,100,8575.00855,23,6,5,4,46,0,0
39,100,8578.017004,35,2,2,0,0,0,0
39,100,8580.95137,21,10,0,3,5,0,0
72,100,8583.923847,10,1,0,0,61,0,0
60,100,8586.970002,35,3,0,3,19,0,0
30,100,8589.992004,22,7,2,5,-6,0,0
42,100,8607.824875,11,4,0,0,27,0,0
117,100,8611.055837,10,1,1,0,105,0,0
93,100,8614.298437,6,4,0,0,83,0,0
78,100,8617.593591,5,5,1,2,65,0,0
117,100,8620.579692,12,0,1,0,104,0,0
57,100,8623.600042,9,14,2,3,29,0,0
84,100,8626.552951,17,13,2,1,51,0,0
81,100,8629.551865,17,9,2,2,51,0,0
66,100,8632.468646,49,8,6,3,0,0,0
78,100,8635.627436,32,8,2,8,28,0,0
63,100,8653.380596,0,8,0,3,52,0,0
39,100,8656.67246,47,2,3,0,-13,0,0
111,100,8659.982769,39,8,5,1,58,0,0
93,100,8663.177803,30,12,5,8,38,0,0
18,100,8666.143537,0,8,0,0,10,0,0
42,100,8669.213746,23,2,3,3,11,0,0
114,100,8672.195564,15,4,1,1,93,0,0
87,100,8675.175097,37,1,2,1,46,0,0
9,100,8678.263287,48,0,1,7,-47,0,0
54,100,8681.214833,56,7,0,0,-9,0,0
39,100,8699.016828,31,10,2,3,-7,0,0
132,100,8702.026005,57,10,0,5,60,0,0
9,100,8705.002523,4,2,0,1,2,0,0
42,100,8707.991566,10,3,0,2,27,0,0
36,100,8710.952218,4,2,1,2,27,0,0
48,100,8713.930258,40,3,1,1,3,0,0
54,100,8717.001202,20,3,2,0,29,0,0
60,100,8720.015106,2,1,0,2,55,0,0
108,100,8723.077269,15,13,1,2,77,0,0
15,100,8726.071847,12,11,2,1,-11,0,0
78,100,8743.99912,44,2,3,6,23,0,0
90,100,8746.878463,25,7,1,0,57,0,0
102,100,8749.73435,29,3,2,0,68,0,0
39,100,8752.649688,22,7,0,3,7,0,0
102,100,8755.484681,44,7,2,3,46,0,0
111,100,8758.374778,17,0,2,1,91,0,0
93,100,8761.222837,28,5,3,9,48,0,0
48,100,8764.091923,31,10,1,7,-1,0,0
78,100,8766.932179,35,5,0,2,36,0,0
24,100,8769.760019,55,0,2,3,-36,0,0
123,100,8787.595238,44,5,4,1,69,0,0
57,100,8790.512045,16,8,4,8,21,0,0
138,100,8793.428272,9,13,0,5,111,0,0
129,100,8796.31061,37,4,2,3,83,0,0
99,100,8799.229562,21,3,1,0,74,0,0
72,100,8802.050642,0,1,7,11,53,0,0
12,100,8804.859859,11,1,0,4,-4,0,0
138,100,8807.64994,39,11,4,3,81,0,0
117,100,8810.463116,10,10,1,0,96,0,0
96,100,8813.334573,8,3,0,2,83,0,0
93,100,8830.958562,5,6,1,1,80,0,0
42,100,8833.813248,0,8,1,4,29,0,0
75,100,8836.608559,27,5,3,3,37,0,0
36,100,8839.425592,2,0,2,3,29,0,0
45,100,8842.247667,14,5,3,0,23,0,0
3,100,8845.096258,10,9,0,4,-20,0,0
114,100,8848.073905,20,1,1,3,89,0,0
102,100,8850.912872,52,5,2,3,40,0,0
90,100,8853.737753,15,8,2,11,54,0,0
51,100,8856.696416,43,4,0,3,1,0,0
72,100,8874.409853,30,5,0,1,36,0,0
90,100,8877.212969,30,3,4,2,51,0,0
150,100,8880.098009,10,9,7,3,121,0,0
108,100,8883.063709,85,3,2,3,15,0,0
111,100,8885.935789,24,3,0,1,83,0,0
138,100,8888.763467,10,6,0,5,117,0,0
69,100,8891.684661,26,7,0,1,35,0,0
120,100,8894.518298,19,11,3,15,72,0,0
108,100,8897.415508,25,3,1,0,79,0,0
120,100,8900.380062,17,1,2,0,100,0,0
60,100,8918.006959,26,9,2,2,21,0,0
93,100,8920.939683,11,0,0,2,80,0,0
117,100,8923.855055,1,10,0,0,106,0,0
45,100,8926.890312,1,1,0,2,41,0,0
81,100,8929.88712,13,6,9,2,51,0,0
114,100,8932.878358,15,12,0,1,86,0,0
99,100,8935.932897,48,10,4,2,35,0,0
150,100,8938.917039,44,11,4,0,91,0,0
96,100,8941.974764,17,5,2,3,69,0,0
111,100,8945.010244,18,6,2,2,83,0,0
135,100,8988.342464,11,9,2,0,113,0,0
165,100,8991.510588,19,5,2,2,137,0,0
114,100,8994.664475,18,4,4,1,87,0,0
108,100,8997.484357,13,7,2,0,86,0,0
93,100,9000.303854,9,4,4,3,73,0,0
90,100,9003.105889,70,5,0,2,13,0,0
69,100,9005.951585,22,6,2,0,39,0,0
108,100,9008.83321,26,10,1,0,71,0,0
96,100,9011.696242,42,9,0,1,44,0,0
180,100,9014.527799,16,4,2,8,150,0,0
129,100,9032.19277,31,2,5,0,91,0,0
99,100,9034.986124,25,16,10,3,45,0,0
84,100,9037.788857,79,5,9,0,-9,0,0
174,100,9040.587852,22,0,2,1,149,0,0
69,100,9043.424383,30,0,3,0,36,0,0
87,100,9046.219378,40,2,0,11,34,0,0
171,100,9049.023814,41,2,0,4,124,0,0
39,100,9051.824491,25,9,1,2,2,0,0
87,100,9054.65863,29,3,6,3,46,0,0
90,100,9057.452283,26,3,3,1,57,0,0
144,100,9075.097781,30,9,1,1,103,0,0
84,100,9078.162965,50,8,3,3,20,0,0
90,100,9081.183024,21,6,0,2,61,0,0
66,100,9084.167955,35,8,1,0,22,0,0
36,100,9087.264804,31,14,2,5,-16,0,0
57,100,9090.17293,15,2,6,2,32,0,0
51,100,9093.012468,0,7,0,2,42,0,0
195,100,9095.863998,30,4,0,10,151,0,0
60,100,9098.896758,20,3,3,7,27,0,0
75,100,9101.712532,15,4,4,4,48,0,0
105,100,9119.699559,5,15,0,0,85,0,0
90,100,9122.703895,39,3,2,3,43,0,0
144,100,9125.596616,25,4,0,2,113,0,0
84,100,9128.464382,10,0,2,1,71,0,0
51,100,9131.545448,30,7,4,7,3,0,0
57,100,9134.463511,47,7,2,2,-1,0,0
69,100,9137.326486,10,12,0,6,41,0,0
171,100,9140.226449,6,0,1,6,158,0,0
96,100,9143.159677,8,5,9,3,71,0,0
51,100,9145.941913,36,15,2,3,-5,0,0
33,100,9163.447621,40,7,5,2,-21,0,0
24,100,9166.462825,40,0,0,3,-19,0,0
54,100,9169.595919,4,2,0,5,43,0,0
168,100,9172.612922,30,6,1,3,128,0,0
141,100,9175.5624,15,4,4,1,117,0,0
150,100,9178.520678,26,1,0,3,120,0,0
102,100,9181.636803,74,4,9,0,15,0,0
60,100,9184.575331,0,5,1,1,53,0,0
108,100,9187.48441,25,3,2,3,75,0,0
111,100,9190.44381,25,8,2,3,73,0,0
117,100,9208.086876,17,1,1,2,96,0,0
156,100,9210.979118,19,5,3,9,120,0,0
84,100,9213.92916,38,6,2,0,38,0,0
81,100,9216.735797,15,3,2,4,57,0,0
111,100,9219.611294,27,1,6,0,77,0,0
72,100,9222.459811,38,0,0,2,32,0,0
189,100,9225.380419,27,5,0,0,157,0,0
72,100,9228.323553,40,6,2,5,19,0,0
123,100,9231.149655,32,8,1,0,82,0,0
123,100,9233.983103,25,2,6,1,89,0,0
69,100,9251.645727,24,2,1,1,41,0,0
201,100,9254.472611,39,6,0,1,155,0,0
132,100,9257.578214,18,7,2,6,99,0,0
132,100,9260.57715,15,0,1,3,113,0,0
159,100,9263.661909,45,8,9,3,94,0,0
114,100,9266.660333,15,9,4,5,81,0,0
78,100,9269.752237,20,4,5,2,47,0,0
99,100,9272.711033,49,6,2,0,42,0,0
168,100,9275.779568,35,2,0,0,131,0,0
66,100,9278.928628,22,4,6,2,32,0,0
105,100,9296.708319,15,1,5,3,81,0,0
165,100,9299.535696,14,9,0,2,140,0,0
111,100,9302.327121,28,7,0,3,73,0,0
111,100,9305.110752,8,4,1,0,98,0,0
105,100,9307.903453,20,7,4,0,74,0,0
108,100,9310.678935,4,3,0,2,99,0,0
120,100,9313.486056,0,5,2,0,113,0,0
114,100,9316.278571,35,0,4,5,70,0,0
174,100,9319.098409,25,4,5,6,134,0,0
63,100,9321.929575,0,2,1,0,60,0,0
159,100,9339.688037,30,4,2,9,114,0,0
138,100,9342.63483,43,3,2,3,87,0,0
159,100,9345.581872,20,8,5,12,114,0,0
132,100,9348.520371,36,4,1,5,86,0,0
93,100,9351.470621,45,4,0,3,41,0,0
111,100,9354.524384,0,0,0,0,111,0,0
93,100,9357.592762,10,1,8,4,70,0,0
132,100,9360.574872,14,0,3,1,114,0,0
60,100,9363.678467,10,21,1,0,28,0,0
126,100,9366.690622,10,7,1,1,107,0,0
129,100,9384.651796,25,6,0,7,91,0,0
135,100,9387.601632,52,8,3,5,67,0,0
174,100,9390.573235,0,13,2,3,156,0,0
102,100,9393.462454,35,4,0,0,63,0,0
168,100,9396.420024,28,4,2,1,133,0,0
69,100,9399.442807,10,3,0,0,56,0,0
186,100,9402.484947,23,3,0,1,159,0,0
159,100,9405.520078,35,6,1,11,106,0,0
213,100,9408.532951,30,6,0,6,171,0,0
168,100,9411.624513,43,1,5,1,118,0,0
78,100,9454.53262,44,4,1,6,23,0,0
126,100,9457.409858,55,11,0,2,58,0,0
90,100,9460.258955,28,3,0,2,57,0,0
126,100,9463.088369,34,0,2,4,86,0,0
126,100,9465.990811,27,1,2,3,93,0,0
177,100,9468.89059,30,6,1,0,140,0,0
141,100,9471.892784,30,8,3,3,97,0,0
81,100,9474.677849,30,6,0,2,43,0,0
69,100,9477.501593,20,2,4,1,42,0,0
120,100,9480.310473,20,3,1,8,88,0,0
102,100,9498.096622,8,5,1,4,84,0,0
147,100,9500.938046,12,4,2,1,128,0,0
168,100,9503.945943,5,10,1,2,150,0,0
156,100,9506.734842,24,5,1,1,125,0,0
84,100,9509.526024,38,10,0,4,32,0,0
159,100,9512.371233,10,11,1,3,134,0,0
153,100,9515.286644,10,2,1,0,140,0,0
108,100,9518.151138,0,11,7,3,87,0,0
105,100,9521.113466,8,5,3,1,88,0,0
66,100,9523.971967,29,5,1,3,28,0,0
111,100,9541.63081,16,1,1,3,90,0,0
240,100,9544.604051,41,5,1,3,190,0,0
132,100,9547.395054,27,14,0,0,91,0,0
159,100,9550.171003,30,11,4,14,100,0,0
153,100,9552.967193,35,0,2,1,115,0,0
126,100,9555.798079,30,6,1,3,86,0,0
150,100,9558.601225,66,10,1,2,71,0,0
99,100,9561.59861,67,6,2,2,22,0,0
141,100,9564.393492,32,11,2,0,96,0,0
150,100,9567.172278,10,2,2,0,136,0,0
84,100,9584.711145,20,6,0,2,56,0,0
111,100,9587.769549,67,5,2,11,26,0,0
189,100,9590.776288,15,8,1,3,162,0,0
201,100,9593.689461,18,5,0,3,175,0,0
156,100,9596.7333,39,4,0,1,112,0,0
159,100,9599.719474,4,3,0,1,151,0,0
165,100,9602.853251,34,4,2,0,125,0,0
90,100,9605.661062,4,8,2,0,76,0,0
147,100,9608.531571,40,10,0,0,97,0,0
147,100,9611.353542,0,10,1,19,117,0,0
135,100,9629.102055,16,4,3,3,109,0,0
99,100,9632.049562,38,7,7,0,47,0,0
198,100,9634.981597,33,4,3,3,155,0,0
159,100,9637.938851,30,8,0,0,121,0,0
135,100,9640.779297,31,2,0,1,101,0,0
90,100,9643.73685,0,5,2,1,82,0,0
57,100,9646.615796,26,13,0,4,14,0,0
129,100,9649.582191,49,6,5,5,64,0,0
123,100,9652.439965,30,4,0,1,88,0,0
105,100,9655.248541,27,13,1,0,64,0,0
66,100,9672.697392,44,5,0,1,16,0,0
66,100,9675.529799,8,5,5,3,45,0,0
45,100,9678.37078,16,11,2,5,11,0,0
117,100,9681.227107,58,2,3,2,52,0,0
207,100,9684.089521,54,2,0,2,149,0,0
195,100,9686.906955,60,3,3,1,128,0,0
219,100,9689.74387,87,4,2,9,117,0,0
162,100,9692.651382,17,1,1,1,142,0,0
183,100,9695.527214,15,3,2,1,162,0,0
75,100,9698.502745,48,10,3,3,11,0,0
165,100,9715.934615,31,3,1,1,129,0,0
150,100,9718.742891,59,2,2,2,85,0,0
255,100,9721.556575,20,3,4,4,224,0,0
150,100,9724.305511,63,4,7,0,76,0,0
162,100,9727.107405,35,0,1,9,117,0,0
165,100,9729.931789,39,3,0,1,122,0,0
171,100,9732.738517,18,2,2,1,148,0,0
273,100,9735.646481,15,2,4,7,245,0,0
48,100,9738.457566,5,1,1,4,37,0,0
147,100,9741.248336,10,4,0,6,127,0,0
144,100,9759.143378,70,7,1,7,59,0,0
138,100,9762.085579,34,8,0,2,94,0,0
159,100,9765.019778,8,2,2,6,141,0,0
126,100,9767.969918,25,6,0,9,86,0,0
153,100,9770.770865,24,10,9,10,100,0,0
132,100,9773.573312,33,2,8,4,85,0,0
183,100,9776.366668,14,5,3,2,159,0,0
117,100,9779.343428,35,5,4,3,70,0,0
246,100,9782.266839,0,8,0,7,231,0,0
105,100,9785.060259,25,9,5,0,66,0,0
138,100,9802.707125,60,12,5,7,54,0,0
135,100,9805.536179,4,9,1,0,121,0,0
174,100,9808.336462,13,15,2,4,140,0,0
180,100,9811.096725,1,10,0,0,169,0,0
102,100,9813.913946,8,4,2,6,82,0,0
141,100,9816.723083,14,0,2,4,121,0,0
249,100,9819.541092,15,10,1,0,223,0,0
177,100,9822.364738,47,12,0,5,113,0,0
132,100,9825.117966,35,2,2,0,93,0,0
198,100,9827.9121,42,5,0,7,144,0,0
255,100,9845.156567,5,4,5,2,239,0,0
117,100,9848.131699,25,1,3,3,85,0,0
123,100,9851.051898,39,8,2,2,72,0,0
165,100,9853.942755,33,4,3,4,121,0,0
114,100,9856.892711,28,0,0,2,84,0,0
123,100,9860.01502,20,7,7,9,80,0,0
204,100,9863.101618,27,4,5,3,165,0,0
219,100,9866.114886,55,4,5,2,153,0,0
144,100,9869.323753,10,1,5,1,127,0,0
105,100,9872.187409,5,7,1,10,82,0,0
147,100,9915.165516,15,5,0,2,125,0,0
144,100,9918.1998,137,13,9,4,-19,0,0
132,100,9921.179709,0,0,6,2,124,0,0
171,100,9924.120029,53,6,3,1,108,0,0
84,100,9927.062813,0,3,0,10,71,0,0
150,100,9930.096844,48,12,0,5,85,0,0
198,100,9933.097533,47,3,8,0,140,0,0
234,100,9936.037032,49,6,5,3,171,0,0
189,100,9938.953359,20,13,0,0,156,0,0
213,100,9941.857421,0,6,1,14,192,0,0
87,100,9959.173959,15,11,0,5,56,0,0
201,100,9962.322102,33,4,1,3,160,0,0
141,100,9965.166886,20,3,0,2,116,0,0
252,100,9968.160734,45,9,3,2,193,0,0
72,100,9971.120747,16,11,4,6,35,0,0
219,100,9974.097494,5,6,0,4,204,0,0
144,100,9977.130294,24,1,0,8,111,0,0
174,100,9980.034797,11,7,5,4,147,0,0
117,100,9982.989257,15,9,0,6,87,0,0
135,100,9986.020081,75,3,0,3,54,0,0
231,100,10003.251085,40,8,4,6,173,0,0
201,100,10006.242367,4,5,0,2,190,0,0
195,100,10009.157007,23,5,0,0,167,0,0
219,100,10012.122418,40,3,0,0,176,0,0
165,100,10014.962589,15,14,3,0,133,0,0
177,100,10017.842392,15,5,0,4,153,0,0
210,100,10020.797481,18,4,4,0,184,0,0
57,100,10023.626766,31,10,0,1,15,0,0
129,100,10026.620455,23,7,1,1,97,0,0
135,100,10029.467164,39,5,5,0,86,0,0
174,100,10047.311653,10,3,1,3,157,0,0
240,100,10050.15157,21,12,0,1,206,0,0
207,100,10053.016939,33,1,2,0,171,0,0
135,100,10055.999994,15,4,5,2,109,0,0
207,100,10058.953173,33,2,0,0,172,0,0
201,100,10062.038354,26,6,0,1,168,0,0
168,100,10065.294399,25,9,0,0,134,0,0
231,100,10068.227637,16,1,1,2,211,0,0
192,100,10071.225489,41,20,0,7,124,0,0
189,100,10074.255919,65,3,2,2,117,0,0
162,100,10091.692164,29,2,4,3,124,0,0
234,100,10094.569796,11,4,1,1,217,0,0
159,100,10097.526807,38,5,1,0,115,0,0
219,100,10100.522948,86,10,4,0,119,0,0
174,100,10103.551776,23,8,2,2,139,0,0
156,100,10106.566884,0,1,0,6,149,0,0
186,100,10109.595186,5,2,2,0,177,0,0
213,100,10112.744704,55,7,0,1,150,0,0
183,100,10115.905967,40,2,2,0,139,0,0
195,100,10118.95884,20,4,0,0,171,0,0
180,100,10136.306264,17,15,2,6,140,0,0
150,100,10139.313128,45,3,0,0,102,0,0
120,100,10142.281373,65,2,3,6,44,0,0
198,100,10145.250905,31,5,0,1,161,0,0
135,100,10148.22297,35,12,0,2,86,0,0
216,100,10151.23314,23,4,2,1,186,0,0
177,100,10154.33351,0,11,3,14,149,0,0
99,100,10157.423341,5,12,1,0,81,0,0
129,100,10160.575488,14,3,1,2,109,0,0
225,100,10163.614179,11,8,2,6,198,0,0
195,100,10181.333394,4,5,1,0,185,0,0
150,100,10184.159646,25,5,2,4,114,0,0
195,100,10186.996924,30,5,3,4,153,0,0
207,100,10189.787609,15,1,0,0,191,0,0
81,100,10192.578428,0,3,0,0,78,0,0
171,100,10195.372051,35,9,7,2,118,0,0
192,100,10198.168432,29,13,2,3,145,0,0
198,100,10200.990153,0,1,3,4,190,0,0
117,100,10203.783926,86,13,2,10,6,0,0
276,100,10206.614271,50,7,1,7,211,0,0
168,100,10223.861079,28,9,3,3,125,0,0
210,100,10226.687871,35,6,0,0,169,0,0
207,100,10229.622893,29,5,1,0,172,0,0
222,100,10232.654358,34,4,2,1,181,0,0
243,100,10235.53649,25,3,0,5,210,0,0
180,100,10238.490254,10,1,4,1,164,0,0
54,100,10241.474745,20,1,5,9,19,0,0
198,100,10244.35214,61,9,2,0,126,0,0
219,100,10247.248621,15,8,2,1,193,0,0
177,100,10250.254739,6,3,0,0,168,0,0
162,100,10268.115033,60,10,5,3,84,0,0
216,100,10270.905732,39,3,2,14,158,0,0
150,100,10273.687918,72,5,2,4,67,0,0
213,100,10276.456968,2,6,0,0,205,0,0
192,100,10279.279256,20,1,0,0,171,0,0
210,100,10282.055303,15,3,0,0,192,0,0
156,100,10284.916135,17,1,2,4,132,0,0
219,100,10287.71174,15,3,3,2,196,0,0
156,100,10290.507495,70,6,1,1,78,0,0
207,100,10293.322121,72,8,1,5,121,0,0
180,100,10311.381638,45,2,3,2,128,0,0
243,100,10314.336287,63,1,7,8,164,0,0
171,100,10317.169687,10,3,3,3,152,0,0
165,100,10319.958011,8,12,4,11,130,0,0
147,100,10322.752378,38,1,0,6,102,0,0
183,100,10325.553937,78,1,1,6,97,0,0
138,100,10328.369658,20,2,0,3,113,0,0
228,100,10331.173897,25,6,10,10,177,0,0
222,100,10334.003655,11,17,2,3,189,0,0
150,100,10336.806092,17,6,3,4,120,0,0
165,100,10379.697164,24,6,2,3,130,0,0
207,100,10382.746753,10,2,2,4,189,0,0
159,100,10385.735415,45,1,1,4,108,0,0
201,100,10388.756328,103,3,7,1,87,0,0
204,100,10391.796808,49,5,2,0,148,0,0
204,100,10394.805316,41,5,1,4,153,0,0
240,100,10397.882663,42,1,0,0,197,0,0
228,100,10401.114783,4,0,3,12,209,0,0
225,100,10404.06759,80,6,0,3,136,0,0
135,100,10407.294432,10,3,2,4,116,0,0
171,100,10425.359742,5,6,0,4,156,0,0
174,100,10428.404011,20,9,0,0,145,0,0
186,100,10431.474064,42,14,4,5,121,0,0
312,100,10434.575088,42,4,4,2,260,0,0
150,100,10437.467266,45,4,1,1,99,0,0
171,100,10440.309203,41,7,0,0,123,0,0
147,100,10443.409972,0,12,0,5,130,0,0
249,100,10446.460423,53,2,3,6,185,0,0
204,100,10449.311647,50,2,3,0,149,0,0
120,100,10452.174842,38,11,3,0,68,0,0
156,100,10470.397223,22,2,1,4,127,0,0
189,100,10473.41042,19,0,2,0,168,0,0
207,100,10476.334895,63,0,4,1,139,0,0
132,100,10479.270094,25,5,3,2,97,0,0
240,100,10482.190939,0,11,10,20,199,0,0
195,100,10485.179188,40,9,6,0,140,0,0
150,100,10488.159585,55,2,3,6,84,0,0
171,100,10491.366929,39,0,5,6,121,0,0
222,100,10494.567588,25,7,0,2,188,0,0
219,100,10497.675573,75,2,8,4,130,0,0
213,100,10515.115769,29,3,1,5,175,0,0
216,100,10517.95562,61,4,0,1,150,0,0
261,100,10520.767516,23,4,2,6,226,0,0
165,100,10523.529717,30,7,0,2,126,0,0
135,100,10526.311974,5,0,0,0,130,0,0
252,100,10529.272617,35,3,0,0,214,0,0
147,100,10532.046153,55,3,1,1,87,0,0
138,100,10534.821525,12,5,0,1,120,0,0
201,100,10537.615454,0,9,1,1,190,0,0
189,100,10540.384301,29,4,2,7,147,0,0
213,100,10557.801415,18,8,2,4,181,0,0
216,100,10560.826514,20,5,8,7,176,0,0
204,100,10563.746171,6,5,1,0,192,0,0
255,100,10566.898054,10,7,1,5,232,0,0
174,100,10569.847881,21,2,3,6,142,0,0
246,100,10572.974369,0,0,0,2,244,0,0
189,100,10576.075188,30,3,3,0,153,0,0
171,100,10579.12159,22,7,0,4,138,0,0
174,100,10582.302994,45,10,3,3,113,0,0
225,100,10585.388421,45,7,1,0,172,0,0
231,100,10602.826228,10,11,3,1,206,0,0
162,100,10605.616461,30,3,6,0,123,0,0
222,100,10608.420897,30,5,0,3,184,0,0
195,100,10611.223122,10,17,0,15,153,0,0
132,100,10613.981037,23,6,2,9,92,0,0
159,100,10616.715727,24,6,1,4,124,0,0
243,100,10619.519885,60,10,1,2,170,0,0
204,100,10622.297906,20,4,0,2,178,0,0
171,100,10625.097908,8,6,2,9,146,0,0
87,100,10627.868171,0,0,2,2,83,0,0
204,100,10645.557573,36,0,5,6,157,0,0
204,100,10648.558151,57,8,1,1,137,0,0
213,100,10651.492901,10,9,9,11,174,0,0
198,100,10654.417229,29,3,1,0,165,0,0
180,100,10657.443687,35,21,6,4,114,0,0
231,100,10660.448736,16,23,2,0,190,0,0
174,100,10663.364245,26,1,0,4,143,0,0
192,100,10666.447149,5,12,0,8,167,0,0
183,100,10669.435348,53,5,2,8,115,0,0
159,100,10672.639011,78,10,2,0,69,0,0
162,100,10690.313492,35,0,3,1,123,0,0
