# {"t_start": 1594433594.6293201, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
15,100,7979.995384,10,6,1,2,-4,0,0
72,100,7982.858657,20,6,2,2,42,0,0
30,100,7985.73191,4,3,3,2,18,0,0
78,100,7988.736347,34,3,0,3,38,0,0
60,100,7991.636085,16,4,0,6,34,0,0
21,100,7994.583889,15,16,0,5,-15,0,0
24,100,7997.471117,50,9,2,2,-39,0,0
18,100,8000.351127,12,2,0,1,3,0,0
45,100,8043.432703,8,6,2,0,29,0,0
39,100,8046.593913,10,4,2,2,21,0,0
33,100,8049.686584,11,16,2,4,0,0,0
18,100,8052.737918,10,1,5,2,0,0,0
27,100,8055.627026,11,1,3,2,10,0,0
27,100,8058.650072,14,9,3,1,0,0,0
54,100,8061.666239,8,5,3,3,35,0,0
60,100,8064.595022,40,1,3,5,11,0,0
84,100,8067.532661,24,2,0,5,53,0,0
24,100,8070.508889,25,8,1,3,-13,0,0
24,100,8088.529728,17,4,0,1,2,0,0
69,100,8091.644011,0,6,3,0,60,0,0
60,100,8094.726758,23,6,0,1,30,0,0
63,100,8097.635275,45,7,0,0,11,0,0
18,100,8100.508798,1,1,1,6,9,0,0
69,100,8103.426703,19,3,0,2,45,0,0
24,100,8106.352724,14,2,1,1,6,0,0
111,100,8109.32586,36,10,3,4,58,0,0
57,100,8112.284253,20,1,1,2,33,0,0
9,100,8115.211059,0,1,5,1,2,0,0
24,100,8132.916613,0,0,2,1,21,0,0
54,100,8135.915678,120,5,0,0,-71,0,0
36,100,8139.013029,69,2,1,0,-36,0,0
0,100,8142.10382,5,6,2,0,-13,0,0
42,100,8145.222684,15,5,0,1,21,0,0
27,100,8148.289849,15,4,1,2,5,0,0
42,100,8151.428568,10,2,1,1,28,0,0
9,100,8154.480185,12,3,3,5,-14,0,0
30,100,8157.535786,17,6,3,0,4,0,0
18,100,8160.759334,19,3,0,1,-5,0,0
42,100,8178.303506,48,8,9,2,-25,0,0
27,100,8181.320694,36,3,2,5,-19,0,0
75,100,8184.385886,7,7,0,0,61,0,0
36,100,8187.393846,50,1,1,0,-16,0,0
78,100,8190.298166,0,1,3,2,72,0,0
99,100,8193.257133,12,7,4,5,71,0,0
54,100,8196.460153,15,11,3,5,20,0,0
18,100,8199.540159,11,0,0,1,6,0,0
54,100,8202.705674,11,2,0,5,36,0,0
21,100,8205.847971,10,5,2,0,4,0,0
30,100,8223.294238,27,1,0,2,0,0,0
63,100,8226.191622,23,3,0,5,32,0,0
30,100,8229.097679,27,2,0,0,1,0,0
39,100,8232.080177,26,1,1,4,7,0,0
30,100,8234.989162,22,10,0,4,-6,0,0
6,100,8237.847484,1,4,0,2,-1,0,0
120,100,8240.75634,0,2,2,0,116,0,0
60,100,8243.890285,10,9,3,8,30,0,0
15,100,8246.786871,0,11,4,6,-6,0,0
9,100,8249.640384,29,6,0,7,-33,0,0
63,100,8267.117492,43,7,2,0,11,0,0
33,100,8270.088197,7,11,3,0,12,0,0
105,100,8273.224325,1,1,1,1,101,0,0
51,100,8276.369799,50,8,8,0,-15,0,0
90,100,8279.593099,5,11,4,3,67,0,0
33,100,8282.716445,0,3,9,3,18,0,0
72,100,8285.905408,27,3,8,3,31,0,0
54,100,8288.963166,40,5,0,0,9,0,0
27,100,8292.194366,20,10,2,2,-7,0,0
21,100,8295.296667,25,7,5,3,-19,0,0
93,100,8313.208904,5,6,5,0,77,0,0
57,100,8316.343373,14,4,7,2,30,0,0
78,100,8319.472955,50,2,1,5,20,0,0
42,100,8322.632665,0,15,1,4,22,0,0
63,100,8325.73472,58,1,6,2,-4,0,0
45,100,8328.721285,10,4,2,4,25,0,0
6,100,8331.774516,54,5,1,1,-55,0,0
78,100,8334.827253,48,6,0,5,19,0,0
144,100,8337.91415,15,12,1,4,112,0,0
117,100,8340.952642,10,6,3,4,94,0,0
24,100,8358.92367,4,1,1,0,18,0,0
60,100,8361.887468,45,6,0,3,6,0,0
36,100,8364.852332,31,8,1,0,-4,0,0
66,100,8367.971826,20,6,1,1,38,0,0
111,100,8371.073719,29,4,2,4,72,0,0
105,100,8374.137722,19,6,2,3,75,0,0
0,100,8377.17569,16,0,4,3,-23,0,0
9,100,8380.237496,10,0,1,2,-4,0,0
39,100,8383.166528,35,5,3,2,-6,0,0
69,100,8386.165578,5,3,2,9,50,0,0
54,100,8403.885799,18,6,2,5,23,0,0
90,100,8406.729515,25,5,7,3,50,0,0
39,100,8409.626322,25,4,1,0,9,0,0
42,100,8412.427469,27,4,2,5,4,0,0
6,100,8415.284468,0,3,3,6,-6,0,0
12,100,8418.056035,15,1,1,10,-15,0,0
27,100,8420.885013,21,5,3,2,-4,0,0
33,100,8423.721798,20,2,4,3,4,0,0
27,100,8426.540535,29,4,1,2,-9,0,0
54,100,8429.381043,2,0,2,2,48,0,0
75,100,8447.204303,5,9,2,7,52,0,0
72,100,8450.081704,35,5,2,0,30,0,0
63,100,8452.996234,16,1,2,1,43,0,0
72,100,8456.016347,7,5,3,3,54,0,0
45,100,8458.950109,16,1,0,5,23,0,0
54,100,8461.931359,26,5,0,0,23,0,0
30,100,8465.197892,14,5,0,6,5,0,0
54,100,8468.062288,20,5,0,8,21,0,0
18,100,8471.009229,0,9,0,1,8,0,0
105,100,8474.101357,43,8,4,4,46,0,0
51,100,8517.249839,22,7,6,1,15,0,0
75,100,8520.515193,23,11,0,10,31,0,0
9,100,8523.603385,40,4,2,2,-39,0,0
36,100,8526.59724,14,3,2,3,14,0,0
66,100,8529.555523,72,7,0,0,-13,0,0
42,100,8532.473721,8,4,3,2,25,0,0
12,100,8535.500309,16,8,1,4,-17,0,0
39,100,8538.392191,29,3,1,2,4,0,0
24,100,8541.38148,11,0,1,6,6,0,0
36,100,8544.307333,9,12,1,4,10,0,0
18,100,8562.424308,60,8,4,6,-60,0,0
60,100,8565.794098,0,3,4,7,46,0,0
66,100,8568.870281,5,7,3,0,51,0,0
21,100,8571.937224,35,4,1,3,-22,0,0
75,100,8574.902007,17,4,1,2,51,0,0
69,100,8577.913315,5,6,3,4,51,0,0
48,100,8580.843438,5,6,1,2,34,0,0
96,100,8583.807278,20,7,0,0,69,0,0
78,100,8586.855146,28,0,1,0,49,0,0
54,100,8589.885173,5,2,2,4,41,0,0
48,100,8607.714451,17,4,0,0,27,0,0
12,100,8610.950231,23,5,5,6,-27,0,0
57,100,8614.193061,10,10,2,0,35,0,0
96,100,8617.486816,10,7,1,2,76,0,0
129,100,8620.462254,20,4,8,1,96,0,0
81,100,8623.481906,4,6,0,0,71,0,0
108,100,8626.451114,17,4,5,2,80,0,0
69,100,8629.44105,12,9,0,1,47,0,0
138,100,8632.35786,9,10,1,2,116,0,0
93,100,8635.518316,17,3,0,0,73,0,0
90,100,8653.27421,28,6,1,3,52,0,0
93,100,8656.5584,14,1,1,4,73,0,0
57,100,8659.873447,25,4,2,0,26,0,0
42,100,8663.072573,10,1,1,2,28,0,0
75,100,8666.037017,35,4,5,7,24,0,0
33,100,8669.097116,47,7,4,3,-28,0,0
72,100,8672.091991,30,2,2,2,36,0,0
111,100,8675.07018,29,1,2,3,76,0,0
63,100,8678.157024,1,3,0,2,57,0,0
66,100,8681.093471,51,5,1,3,6,0,0
66,100,8698.902092,28,1,2,0,35,0,0
75,100,8701.919245,9,5,4,1,56,0,0
105,100,8704.893486,25,2,4,3,71,0,0
126,100,8707.880916,29,3,1,4,89,0,0
102,100,8710.845221,15,5,3,3,76,0,0
54,100,8713.823338,41,2,3,4,4,0,0
12,100,8716.891812,19,0,0,2,-9,0,0
9,100,8719.908323,28,19,0,0,-38,0,0
96,100,8722.964101,16,6,3,3,68,0,0
66,100,8725.968504,15,6,0,1,44,0,0
147,100,8743.883658,30,6,0,1,110,0,0
66,100,8746.772414,32,2,0,1,31,0,0
129,100,8749.627966,19,5,4,1,100,0,0
93,100,8752.543262,10,10,3,3,67,0,0
57,100,8755.380611,14,4,1,2,36,0,0
24,100,8758.262296,33,6,3,0,-18,0,0
105,100,8761.116142,14,4,2,0,85,0,0
123,100,8763.982133,45,6,4,3,65,0,0
114,100,8766.827774,27,9,4,6,68,0,0
93,100,8769.645608,0,6,2,1,84,0,0
117,100,8787.4855,35,2,0,1,79,0,0
42,100,8790.405464,25,2,0,0,15,0,0
60,100,8793.320931,25,14,1,5,15,0,0
90,100,8796.196706,5,13,0,1,71,0,0
24,100,8799.127619,31,6,0,3,-16,0,0
120,100,8801.945079,45,0,0,3,72,0,0
114,100,8804.749385,20,8,0,2,84,0,0
114,100,8807.545874,10,9,0,0,95,0,0
147,100,8810.349776,27,3,4,6,107,0,0
57,100,8813.228238,62,3,7,2,-17,0,0
78,100,8830.853923,7,7,0,2,62,0,0
39,100,8833.706598,24,5,3,2,5,0,0
78,100,8836.501861,50,8,1,0,19,0,0
84,100,8839.320403,9,7,1,1,66,0,0
114,100,8842.140234,32,8,1,1,72,0,0
60,100,8844.989779,41,4,0,2,13,0,0
96,100,8847.965808,15,5,0,2,74,0,0
69,100,8850.804238,30,5,3,0,31,0,0
90,100,8853.625252,10,8,0,8,64,0,0
93,100,8856.585984,10,1,0,0,82,0,0
114,100,8874.303069,32,3,6,4,69,0,0
69,100,8877.101092,0,2,0,3,64,0,0
57,100,8879.984398,39,3,1,4,10,0,0
129,100,8882.9433,11,6,2,0,110,0,0
114,100,8885.822797,25,4,0,2,83,0,0
72,100,8888.666267,37,4,0,2,29,0,0
72,100,8891.57205,5,0,4,0,63,0,0
63,100,8894.403962,20,4,0,4,35,0,0
90,100,8897.300691,15,6,2,2,65,0,0
87,100,8900.258147,20,5,1,6,55,0,0
153,100,8917.889912,34,6,1,0,112,0,0
105,100,8920.824256,43,2,7,4,49,0,0
63,100,8923.742445,34,6,3,1,19,0,0
111,100,8926.772194,25,5,3,2,76,0,0
66,100,8929.781465,30,4,0,1,31,0,0
45,100,8932.76661,59,4,1,9,-28,0,0
126,100,8935.819244,7,7,0,2,110,0,0
45,100,8938.80389,63,1,4,12,-35,0,0
120,100,8941.857661,6,4,0,9,101,0,0
90,100,8944.897087,0,3,0,0,87,0,0
126,100,8988.233833,61,7,7,1,50,0,0
63,100,8991.399859,0,9,0,4,50,0,0
96,100,8994.557136,40,6,1,2,47,0,0
102,100,8997.368879,34,1,4,0,63,0,0
81,100,9000.201152,65,1,0,4,11,0,0
153,100,9002.984122,43,6,1,1,102,0,0
45,100,9005.844555,40,12,1,1,-9,0,0
165,100,9008.721076,13,1,1,6,144,0,0
48,100,9011.580061,45,8,6,2,-13,0,0
150,100,9014.421913,1,7,7,8,127,0,0
87,100,9032.084512,44,7,1,0,35,0,0
111,100,9034.875518,20,6,2,6,77,0,0
168,100,9037.679692,9,5,2,0,152,0,0
111,100,9040.47108,25,4,0,2,80,0,0
108,100,9043.316535,28,4,0,4,72,0,0
81,100,9046.110273,0,4,2,0,75,0,0
174,100,9048.902899,37,0,1,10,126,0,0
189,100,9051.71001,24,6,0,0,159,0,0
81,100,9054.55512,6,3,2,5,65,0,0
141,100,9057.343966,35,5,2,5,94,0,0
129,100,9074.992319,10,7,0,3,109,0,0
60,100,9078.057555,11,1,0,0,48,0,0
102,100,9081.069506,40,0,1,5,56,0,0
42,100,9084.062012,25,2,0,0,15,0,0
120,100,9087.162158,0,3,0,0,117,0,0
123,100,9090.066506,4,7,1,1,110,0,0
90,100,9092.906079,36,8,1,5,40,0,0
78,100,9095.761493,28,0,3,2,45,0,0
141,100,9098.7956,0,11,0,1,129,0,0
159,100,9101.606506,37,6,1,0,115,0,0
75,100,9119.587733,0,0,1,0,74,0,0
111,100,9122.59841,71,5,3,4,28,0,0
105,100,9125.492738,25,7,3,3,67,0,0
168,100,9128.36095,24,9,1,1,133,0,0
102,100,9131.436619,10,8,0,0,84,0,0
111,100,9134.347154,24,1,2,0,84,0,0
90,100,9137.219784,21,6,2,5,56,0,0
129,100,9140.1241,30,0,5,4,90,0,0
162,100,9143.056556,76,4,4,0,78,0,0
141,100,9145.828693,50,3,3,0,85,0,0
87,100,9163.339556,43,2,4,0,38,0,0
105,100,9166.350658,30,2,6,1,66,0,0
93,100,9169.485941,15,7,5,0,66,0,0
153,100,9172.501477,27,1,3,3,119,0,0
90,100,9175.45183,35,10,0,1,44,0,0
42,100,9178.407246,27,8,3,4,0,0,0
117,100,9181.517213,25,20,0,3,69,0,0
102,100,9184.465801,25,10,2,2,63,0,0
135,100,9187.375931,40,6,1,0,88,0,0
102,100,9190.336757,16,5,1,1,79,0,0
66,100,9207.983716,60,9,3,1,-7,0,0
114,100,9210.860133,33,0,2,1,78,0,0
72,100,9213.813587,20,4,8,1,39,0,0
141,100,9216.624428,31,5,4,2,99,0,0
51,100,9219.491251,10,6,1,6,28,0,0
108,100,9222.349867,46,10,4,9,39,0,0
51,100,9225.259456,51,0,3,5,-8,0,0
165,100,9228.214811,27,10,1,2,125,0,0
99,100,9231.045178,72,8,8,0,11,0,0
138,100,9233.87361,5,6,1,5,121,0,0
90,100,9251.533374,16,7,2,1,64,0,0
147,100,9254.367681,45,1,4,2,95,0,0
126,100,9257.463701,29,3,2,1,91,0,0
48,100,9260.465858,10,5,0,3,30,0,0
96,100,9263.552499,24,4,0,4,64,0,0
126,100,9266.550845,30,3,3,0,90,0,0
99,100,9269.64105,0,3,2,10,84,0,0
84,100,9272.605174,15,2,2,5,60,0,0
78,100,9275.665633,20,11,4,5,38,0,0
96,100,9278.814549,53,3,3,3,34,0,0
42,100,9296.591433,39,2,1,5,-5,0,0
156,100,9299.427593,44,2,3,3,104,0,0
120,100,9302.218666,10,1,5,0,104,0,0
147,100,9305.00256,18,12,7,15,95,0,0
174,100,9307.78307,0,5,1,0,168,0,0
105,100,9310.575327,22,6,2,5,70,0,0
108,100,9313.371568,26,4,3,3,72,0,0
96,100,9316.177366,40,1,1,9,45,0,0
84,100,9318.992656,20,11,1,2,50,0,0
87,100,9321.823644,57,2,3,3,22,0,0
150,100,9339.572025,0,12,3,6,129,0,0
117,100,9342.520586,20,5,1,0,91,0,0
117,100,9345.470389,25,5,1,0,86,0,0
108,100,9348.408405,49,9,2,1,47,0,0
198,100,9351.363876,37,8,6,9,138,0,0
120,100,9354.417063,15,11,2,4,88,0,0
99,100,9357.4785,53,1,0,4,41,0,0
120,100,9360.460521,37,4,2,1,76,0,0
111,100,9363.572564,25,5,6,0,75,0,0
132,100,9366.582264,41,9,1,4,77,0,0
180,100,9384.537549,31,6,1,2,140,0,0
120,100,9387.487881,52,17,0,4,47,0,0
81,100,9390.460101,53,9,3,5,11,0,0
102,100,9393.353348,73,13,2,1,13,0,0
138,100,9396.316378,22,6,0,1,109,0,0
120,100,9399.335967,19,6,3,4,88,0,0
93,100,9402.36928,66,4,5,4,14,0,0
153,100,9405.405779,29,3,2,3,116,0,0
102,100,9408.407043,44,2,2,5,49,0,0
174,100,9411.509486,23,7,3,3,138,0,0
57,100,9454.423431,50,1,0,1,5,0,0
135,100,9457.291832,19,5,2,4,105,0,0
90,100,9460.149251,0,3,3,3,81,0,0
48,100,9462.982702,12,4,5,1,26,0,0
123,100,9465.88597,54,1,3,4,61,0,0
105,100,9468.784776,34,3,0,1,67,0,0
129,100,9471.782363,26,4,1,2,96,0,0
117,100,9474.564941,15,7,0,0,95,0,0
60,100,9477.393463,119,12,5,12,-88,0,0
159,100,9480.200993,15,17,0,0,127,0,0
129,100,9497.982463,18,4,6,0,101,0,0
153,100,9500.822034,16,7,2,7,121,0,0
141,100,9503.84251,15,5,0,7,114,0,0
144,100,9506.628312,54,7,1,2,80,0,0
162,100,9509.419661,20,4,0,4,134,0,0
162,100,9512.255887,19,6,2,6,129,0,0
138,100,9515.184126,86,0,4,1,47,0,0
174,100,9518.036063,35,6,1,0,132,0,0
114,100,9521.001172,35,5,3,4,67,0,0
135,100,9523.868241,9,5,2,6,113,0,0
165,100,9541.51653,45,1,1,7,111,0,0
111,100,9544.4952,48,8,6,0,49,0,0
105,100,9547.297851,43,0,0,4,58,0,0
135,100,9550.061487,13,7,1,2,112,0,0
210,100,9552.860486,55,13,4,3,135,0,0
135,100,9555.68906,25,1,0,10,99,0,0
63,100,9558.485278,20,2,4,4,33,0,0
129,100,9561.485626,38,2,2,1,86,0,0
159,100,9564.277257,58,14,4,0,83,0,0
75,100,9567.059929,10,5,1,0,59,0,0
135,100,9584.603394,61,5,2,6,61,0,0
159,100,9587.668501,10,7,2,7,133,0,0
87,100,9590.664329,20,4,3,1,59,0,0
138,100,9593.582346,13,6,3,4,112,0,0
105,100,9596.614346,0,1,1,0,103,0,0
93,100,9599.617136,5,1,2,2,83,0,0
111,100,9602.73464,20,15,3,0,73,0,0
135,100,9605.556774,41,0,3,5,86,0,0
84,100,9608.421441,0,7,5,19,53,0,0
123,100,9611.247671,5,6,0,4,108,0,0
174,100,9628.995949,1,10,2,6,155,0,0
162,100,9631.939272,46,8,0,2,106,0,0
144,100,9634.872938,44,13,12,3,72,0,0
162,100,9637.829525,30,0,2,1,129,0,0
96,100,9640.674599,68,6,2,3,17,0,0
192,100,9643.627991,51,5,4,4,128,0,0
108,100,9646.51027,25,8,1,0,74,0,0
129,100,9649.461796,31,3,1,3,91,0,0
96,100,9652.33141,65,2,0,1,28,0,0
162,100,9655.142631,31,7,1,4,119,0,0
270,100,9672.584582,63,4,6,3,194,0,0
159,100,9675.424569,39,2,1,1,116,0,0
210,100,9678.259955,25,7,4,5,169,0,0
171,100,9681.115948,34,1,1,1,134,0,0
186,100,9683.976431,75,4,6,2,99,0,0
150,100,9686.778246,65,10,1,4,70,0,0
132,100,9689.631271,34,9,1,4,84,0,0
96,100,9692.538009,5,8,2,0,81,0,0
108,100,9695.420429,0,3,0,1,104,0,0
57,100,9698.396493,6,3,2,0,46,0,0
156,100,9715.821767,18,2,0,0,136,0,0
171,100,9718.636696,40,4,3,1,123,0,0
186,100,9721.440953,25,1,2,3,155,0,0
177,100,9724.190324,20,8,6,1,142,0,0
195,100,9727.00266,43,0,0,4,148,0,0
159,100,9729.830754,0,7,3,5,144,0,0
138,100,9732.63233,56,3,1,3,75,0,0
228,100,9735.528857,20,2,1,2,203,0,0
123,100,9738.347849,55,3,1,10,54,0,0
126,100,9741.132024,0,9,2,10,105,0,0
186,100,9759.037506,0,10,3,7,166,0,0
138,100,9761.971023,22,9,2,5,100,0,0
129,100,9764.913773,0,7,1,9,112,0,0
150,100,9767.862033,33,3,3,4,107,0,0
204,100,9770.665911,20,7,2,1,174,0,0
195,100,9773.461016,40,12,3,0,140,0,0
87,100,9776.253452,89,9,4,3,-18,0,0
117,100,9779.225761,36,1,3,2,75,0,0
201,100,9782.155383,12,3,3,1,182,0,0
156,100,9784.946531,64,6,3,5,78,0,0
147,100,9802.597868,16,14,0,7,110,0,0
192,100,9805.426671,35,10,1,1,145,0,0
195,100,9808.225607,22,4,0,1,168,0,0
135,100,9810.990183,50,15,5,5,60,0,0
153,100,9813.806657,29,2,2,4,116,0,0
201,100,9816.625238,20,5,2,2,172,0,0
183,100,9819.429212,36,2,0,2,143,0,0
165,100,9822.250444,14,10,1,1,139,0,0
141,100,9825.002842,30,3,0,4,104,0,0
198,100,9827.806619,25,12,2,0,159,0,0
54,100,9845.043592,30,4,0,0,20,0,0
141,100,9848.018975,25,5,4,6,101,0,0
222,100,9850.938027,0,5,3,2,212,0,0
132,100,9853.827017,15,5,1,8,103,0,0
177,100,9856.788809,40,6,3,4,124,0,0
171,100,9859.901643,45,4,1,0,121,0,0
159,100,9862.989047,5,1,1,1,151,0,0
159,100,9866.002127,21,7,2,2,127,0,0
105,100,9869.210106,1,5,1,0,98,0,0
138,100,9872.079929,34,6,1,1,96,0,0
147,100,9915.049398,20,12,2,3,110,0,0
177,100,9918.090984,65,5,1,4,102,0,0
117,100,9921.068076,0,14,5,2,96,0,0
207,100,9924.01574,35,3,6,4,159,0,0
186,100,9926.943487,30,3,2,0,151,0,0
180,100,9929.992707,5,0,0,1,174,0,0
165,100,9932.987938,8,3,2,0,152,0,0
186,100,9935.931371,19,8,0,3,156,0,0
153,100,9938.84128,38,5,4,2,104,0,0
183,100,9941.744868,27,5,4,1,146,0,0
213,100,9959.062787,4,4,4,1,200,0,0
201,100,9962.197955,32,1,2,5,161,0,0
165,100,9965.048285,15,4,7,4,135,0,0
186,100,9968.051146,5,3,2,2,174,0,0
141,100,9971.01234,64,1,3,2,71,0,0
183,100,9973.986887,29,2,0,5,147,0,0
165,100,9977.017325,50,8,2,4,101,0,0
207,100,9979.928721,25,10,1,0,171,0,0
135,100,9982.878039,65,3,1,1,65,0,0
159,100,9985.914857,20,4,1,10,124,0,0
147,100,10003.137164,86,1,2,5,53,0,0
186,100,10006.136512,43,1,0,5,137,0,0
150,100,10009.046463,19,2,0,3,126,0,0
192,100,10012.005699,55,15,1,0,121,0,0
147,100,10014.856749,10,0,1,0,136,0,0
165,100,10017.738298,55,5,0,4,101,0,0
66,100,10020.68445,0,1,0,0,65,0,0
177,100,10023.511419,51,3,0,4,119,0,0
165,100,10026.50923,40,1,0,0,124,0,0
207,100,10029.355028,22,13,6,10,156,0,0
144,100,10047.195506,18,8,1,3,114,0,0
231,100,10050.030007,39,4,6,7,175,0,0
243,100,10052.89818,38,4,10,9,182,0,0
240,100,10055.89031,35,9,0,3,193,0,0
105,100,10058.842109,30,4,1,1,69,0,0
204,100,10061.93153,28,4,2,6,164,0,0
180,100,10065.182157,25,7,1,3,144,0,0
162,100,10068.1069,0,5,1,1,155,0,0
114,100,10071.111847,23,1,0,1,89,0,0
195,100,10074.143467,0,1,0,6,188,0,0
222,100,10091.56654,31,4,1,0,186,0,0
132,100,10094.455839,0,8,0,0,124,0,0
186,100,10097.41842,74,1,1,5,105,0,0
159,100,10100.412842,7,4,6,6,136,0,0
177,100,10103.434536,24,4,0,2,147,0,0
105,100,10106.459606,0,6,0,3,96,0,0
243,100,10109.479504,16,4,2,3,218,0,0
168,100,10112.635989,10,10,7,4,137,0,0
165,100,10115.778233,15,7,0,0,143,0,0
114,100,10118.847882,23,2,2,2,85,0,0
207,100,10136.202301,28,1,2,3,173,0,0
249,100,10139.198283,0,6,1,5,237,0,0
204,100,10142.170228,54,1,3,3,143,0,0
219,100,10145.135618,66,6,2,3,142,0,0
114,100,10148.110211,55,5,1,0,53,0,0
189,100,10151.120132,30,11,1,7,140,0,0
198,100,10154.217718,10,1,0,4,183,0,0
174,100,10157.31845,30,4,1,0,139,0,0
183,100,10160.461673,30,7,2,7,137,0,0
159,100,10163.506198,50,7,5,0,97,0,0
216,100,10181.234885,26,7,0,4,179,0,0
192,100,10184.050462,53,6,0,8,125,0,0
243,100,10186.886186,1,4,1,2,235,0,0
240,100,10189.67782,95,11,8,7,119,0,0
222,100,10192.472077,0,0,0,3,219,0,0
186,100,10195.256357,12,7,4,7,156,0,0
153,100,10198.054675,0,16,3,19,115,0,0
111,100,10200.883873,55,9,1,5,41,0,0
168,100,10203.671264,15,4,0,0,149,0,0
147,100,10206.500257,38,9,8,2,90,0,0
156,100,10223.756981,35,7,4,4,106,0,0
405,100,10226.57785,34,0,2,5,364,0,0
153,100,10229.509112,55,11,0,3,84,0,0
198,100,10232.54089,9,3,1,0,185,0,0
180,100,10235.426447,11,6,0,4,159,0,0
117,100,10238.385436,30,4,0,3,80,0,0
123,100,10241.363524,78,7,2,1,35,0,0
180,100,10244.247339,42,9,5,5,119,0,0
162,100,10247.137685,50,1,0,0,111,0,0
168,100,10250.151063,5,11,1,0,151,0,0
186,100,10268.01606,105,17,0,3,61,0,0
198,100,10270.792498,20,7,0,4,167,0,0
216,100,10273.588897,37,9,0,3,167,0,0
231,100,10276.349869,10,13,0,4,204,0,0
231,100,10279.163642,20,5,3,6,197,0,0
228,100,10281.950459,50,7,0,1,170,0,0
207,100,10284.810381,49,13,2,2,141,0,0
195,100,10287.603101,36,4,0,2,153,0,0
162,100,10290.411701,20,3,1,1,137,0,0
150,100,10293.213716,60,8,0,1,81,0,0
180,100,10311.27724,15,10,0,0,155,0,0
219,100,10314.224307,20,4,3,2,190,0,0
204,100,10317.055322,40,9,2,5,148,0,0
228,100,10319.849922,36,11,3,4,174,0,0
213,100,10322.644588,39,3,0,2,169,0,0
165,100,10325.444976,19,18,6,5,117,0,0
204,100,10328.265413,35,2,0,1,166,0,0
168,100,10331.063473,20,3,0,4,141,0,0
141,100,10333.890784,57,11,0,2,71,0,0
189,100,10336.701642,32,2,6,4,145,0,0
192,100,10379.585002,14,9,0,4,165,0,0
237,100,10382.634103,4,5,0,4,224,0,0
204,100,10385.625053,45,17,0,3,139,0,0
276,100,10388.644218,38,15,3,1,219,0,0
213,100,10391.682478,15,2,2,1,193,0,0
174,100,10394.701428,61,1,0,3,109,0,0
231,100,10397.763997,5,7,0,2,217,0,0
207,100,10401.002779,31,13,4,1,158,0,0
123,100,10403.956509,15,3,2,2,101,0,0
219,100,10407.180621,25,3,1,5,185,0,0
210,100,10425.251006,30,9,3,1,167,0,0
135,100,10428.295744,49,1,1,1,83,0,0
225,100,10431.367023,35,3,1,3,183,0,0
162,100,10434.466088,40,4,5,0,113,0,0
216,100,10437.357604,40,5,4,0,167,0,0
207,100,10440.202993,26,6,3,0,172,0,0
204,100,10443.305827,12,0,0,1,191,0,0
36,100,10446.350292,55,0,0,2,-21,0,0
228,100,10449.207667,15,5,0,4,204,0,0
195,100,10452.076236,41,9,6,4,135,0,0
240,100,10470.27147,20,12,5,0,203,0,0
207,100,10473.304881,40,4,0,0,163,0,0
198,100,10476.221567,23,8,3,0,164,0,0
144,100,10479.157927,49,3,2,5,85,0,0
132,100,10482.078837,40,1,2,1,88,0,0
192,100,10485.070319,96,15,0,2,79,0,0
147,100,10488.054144,53,0,1,3,90,0,0
249,100,10491.249994,1,6,3,12,227,0,0
225,100,10494.463943,40,7,0,5,173,0,0
207,100,10497.569419,14,4,1,1,187,0,0
195,100,10515.007953,20,8,1,6,160,0,0
135,100,10517.850248,36,7,6,5,81,0,0
273,100,10520.661902,39,5,3,4,222,0,0
198,100,10523.419732,8,17,0,6,167,0,0
183,100,10526.202839,27,3,5,7,141,0,0
201,100,10529.158094,30,9,2,1,159,0,0
225,100,10531.933722,35,19,4,4,163,0,0
255,100,10534.710982,21,6,0,0,228,0,0
234,100,10537.510393,41,13,0,1,179,0,0
243,100,10540.278595,5,1,3,17,217,0,0
189,100,10557.684816,13,2,0,4,170,0,0
105,100,10560.720132,30,6,0,8,61,0,0
126,100,10563.636407,38,7,2,1,78,0,0
45,100,10566.786188,46,4,5,5,-15,0,0
246,100,10569.728183,38,4,0,7,197,0,0
258,100,10572.865943,68,1,1,1,187,0,0
159,100,10575.960773,22,7,2,2,126,0,0
141,100,10579.02265,29,5,0,8,99,0,0
240,100,10582.197012,29,11,0,0,200,0,0
201,100,10585.283126,76,9,5,5,106,0,0
222,100,10602.707135,39,23,8,2,150,0,0
174,100,10605.501635,98,7,1,6,62,0,0
207,100,10608.310238,55,5,0,2,145,0,0
174,100,10611.112282,40,2,0,11,121,0,0
201,100,10613.867607,38,4,0,3,156,0,0
231,100,10616.610898,15,6,3,0,207,0,0
198,100,10619.410781,11,13,0,2,172,0,0
246,100,10622.189738,30,3,0,12,201,0,0
189,100,10624.988369,73,1,2,10,103,0,0
183,100,10627.754105,55,4,1,3,120,0,0
126,100,10645.441921,55,1,2,3,65,0,0
177,100,10648.443897,20,7,0,6,144,0,0
153,100,10651.382683,51,1,1,14,86,0,0
78,100,10654.30209,28,8,0,4,38,0,0
216,100,10657.339371,15,3,1,16,181,0,0
198,100,10660.33165,30,1,0,1,166,0,0
183,100,10663.250448,15,6,2,8,152,0,0
213,100,10666.330519,61,8,3,1,140,0,0
231,100,10669.322944,36,0,0,0,195,0,0
204,100,10672.525396,18,0,4,1,181,0,0
