# {"t_start": 1594433594.6215382, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
33,100,7977.176287,14,11,5,5,-2,0,0
36,100,7980.006525,4,12,0,3,17,0,0
63,100,7982.870039,35,7,0,5,16,0,0
18,100,7985.748431,46,3,5,5,-41,0,0
51,100,7988.743139,29,6,1,0,15,0,0
18,100,7991.645956,14,6,0,1,-3,0,0
87,100,7994.58702,52,10,1,2,22,0,0
6,100,7997.480696,0,1,1,0,4,0,0
39,100,8000.359103,15,7,0,1,16,0,0
33,100,8043.457696,32,6,2,4,-11,0,0
6,100,8046.609218,60,2,1,4,-61,0,0
36,100,8049.698459,5,9,1,6,15,0,0
6,100,8052.747174,19,6,2,2,-23,0,0
72,100,8055.631759,0,10,6,0,56,0,0
39,100,8058.664516,15,11,2,1,10,0,0
78,100,8061.674584,8,8,3,2,57,0,0
87,100,8064.617439,40,3,5,6,33,0,0
27,100,8067.533912,53,2,4,5,-37,0,0
33,100,8070.52732,0,2,3,2,26,0,0
63,100,8088.534886,17,4,1,3,38,0,0
15,100,8091.652136,10,3,2,3,-3,0,0
27,100,8094.736959,31,0,2,1,-7,0,0
24,100,8097.64348,17,4,0,4,-1,0,0
15,100,8100.51325,29,14,6,6,-40,0,0
30,100,8103.448723,25,15,3,3,-16,0,0
54,100,8106.357233,12,7,3,3,29,0,0
39,100,8109.33411,14,10,0,0,15,0,0
18,100,8112.288969,29,4,0,2,-17,0,0
48,100,8115.221178,10,6,4,1,27,0,0
60,100,8132.926549,0,0,4,2,54,0,0
39,100,8135.921239,20,2,1,0,16,0,0
15,100,8139.030321,37,0,1,1,-24,0,0
12,100,8142.119421,26,5,3,1,-23,0,0
42,100,8145.246832,24,7,0,2,9,0,0
45,100,8148.28618,45,3,0,0,-3,0,0
93,100,8151.438435,41,3,0,0,49,0,0
57,100,8154.487999,38,9,2,2,6,0,0
72,100,8157.545091,11,8,2,1,50,0,0
0,100,8160.767865,19,2,5,1,-27,0,0
27,100,8178.309358,22,4,1,2,-2,0,0
51,100,8181.32893,25,8,2,0,16,0,0
36,100,8184.394154,0,5,1,4,26,0,0
39,100,8187.398177,63,3,0,4,-31,0,0
9,100,8190.304277,4,9,2,1,-7,0,0
45,100,8193.261489,43,7,3,4,-12,0,0
30,100,8196.476886,24,3,0,1,2,0,0
105,100,8199.54557,0,5,1,7,92,0,0
48,100,8202.710671,11,6,1,1,29,0,0
48,100,8205.853164,0,0,1,2,45,0,0
90,100,8223.305918,14,5,2,3,66,0,0
57,100,8226.198585,10,3,0,0,44,0,0
21,100,8229.107823,5,8,1,0,7,0,0
30,100,8232.089391,12,0,5,6,7,0,0
99,100,8234.997033,25,0,0,0,74,0,0
84,100,8237.859704,33,5,2,2,42,0,0
33,100,8240.762524,10,3,2,1,17,0,0
66,100,8243.902282,5,2,0,6,53,0,0
63,100,8246.792929,19,6,0,3,35,0,0
48,100,8249.647527,34,4,0,3,7,0,0
15,100,8267.125012,10,7,0,8,-10,0,0
48,100,8270.093152,30,2,1,4,11,0,0
60,100,8273.229502,60,2,3,4,-9,0,0
54,100,8276.368385,56,7,11,8,-28,0,0
114,100,8279.604734,16,12,5,1,80,0,0
39,100,8282.735028,31,0,4,1,3,0,0
63,100,8285.913583,21,8,2,2,30,0,0
72,100,8288.970918,49,11,11,11,-10,0,0
48,100,8292.205414,23,4,7,1,13,0,0
6,100,8295.30835,11,5,1,3,-14,0,0
48,100,8313.21439,0,6,4,1,37,0,0
45,100,8316.351785,30,6,2,10,-3,0,0
12,100,8319.481989,12,9,0,0,-9,0,0
48,100,8322.645586,2,3,1,3,39,0,0
48,100,8325.747198,45,9,3,0,-9,0,0
12,100,8328.732513,20,3,1,0,-12,0,0
42,100,8331.783042,32,14,4,1,-9,0,0
90,100,8334.833731,15,7,0,1,67,0,0
27,100,8337.92241,70,5,1,0,-49,0,0
117,100,8340.964587,18,6,4,6,83,0,0
30,100,8358.943906,9,1,1,3,16,0,0
60,100,8361.897135,32,1,5,5,17,0,0
33,100,8364.869321,6,12,0,1,14,0,0
66,100,8367.992047,40,7,2,3,14,0,0
24,100,8371.081956,29,3,3,0,-11,0,0
36,100,8374.158063,56,11,6,0,-37,0,0
36,100,8377.179071,25,2,5,1,3,0,0
54,100,8380.241799,41,7,0,3,3,0,0
57,100,8383.174768,35,6,12,5,-1,0,0
36,100,8386.170819,0,0,4,24,8,0,0
105,100,8403.883842,5,12,2,11,75,0,0
39,100,8406.738023,15,6,1,3,14,0,0
111,100,8409.63756,6,2,3,5,95,0,0
78,100,8412.438875,24,3,0,2,49,0,0
69,100,8415.289312,5,9,0,4,51,0,0
51,100,8418.06673,25,0,1,3,22,0,0
36,100,8420.895715,15,8,1,4,8,0,0
45,100,8423.728498,0,11,4,7,23,0,0
90,100,8426.551435,11,4,2,1,72,0,0
36,100,8429.38917,43,7,4,1,-19,0,0
48,100,8447.212089,15,2,0,0,31,0,0
78,100,8450.092455,5,12,1,0,60,0,0
90,100,8453.004675,35,3,0,0,52,0,0
72,100,8456.020968,25,5,0,1,41,0,0
84,100,8458.955603,9,4,1,0,70,0,0
90,100,8461.940508,0,16,2,0,72,0,0
72,100,8465.205231,20,7,0,1,44,0,0
93,100,8468.074018,16,12,0,2,63,0,0
39,100,8471.021124,20,2,3,3,11,0,0
87,100,8474.109662,14,8,1,0,64,0,0
42,100,8517.260102,62,9,4,5,-38,0,0
75,100,8520.533155,20,5,0,1,49,0,0
30,100,8523.617793,34,18,5,3,-30,0,0
111,100,8526.608201,89,1,3,1,17,0,0
66,100,8529.563905,0,7,0,7,52,0,0
60,100,8532.481762,24,3,1,2,30,0,0
87,100,8535.506859,19,9,1,3,55,0,0
51,100,8538.402649,25,0,5,5,16,0,0
105,100,8541.385716,15,10,1,1,78,0,0
60,100,8544.321702,25,3,3,4,25,0,0
27,100,8562.432593,0,2,3,0,22,0,0
57,100,8565.805015,23,2,2,3,27,0,0
51,100,8568.878555,27,4,1,4,15,0,0
15,100,8571.944175,55,5,2,4,-51,0,0
0,100,8574.918792,22,7,3,1,-33,0,0
87,100,8577.921519,15,7,0,3,62,0,0
72,100,8580.850104,5,2,4,4,57,0,0
39,100,8583.821587,13,4,2,3,17,0,0
18,100,8586.867191,15,7,1,5,-10,0,0
57,100,8589.893282,35,2,0,0,20,0,0
84,100,8607.727027,5,5,1,0,73,0,0
30,100,8610.959911,10,5,1,0,14,0,0
108,100,8614.201603,12,4,3,2,87,0,0
57,100,8617.495077,11,4,11,3,28,0,0
93,100,8620.475599,32,5,0,0,56,0,0
33,100,8623.492681,41,2,3,3,-16,0,0
63,100,8626.459271,30,1,0,1,31,0,0
39,100,8629.448806,16,3,5,4,11,0,0
117,100,8632.365082,15,12,1,4,85,0,0
81,100,8635.531638,35,2,4,1,39,0,0
75,100,8653.284751,14,0,0,3,58,0,0
54,100,8656.572791,17,2,1,0,34,0,0
27,100,8659.886599,58,4,3,1,-39,0,0
78,100,8663.080643,0,2,0,1,75,0,0
69,100,8666.045919,5,1,0,3,60,0,0
72,100,8669.102112,15,3,0,3,51,0,0
51,100,8672.102023,24,1,0,0,26,0,0
141,100,8675.072942,20,13,1,5,102,0,0
45,100,8678.164649,39,5,2,0,-1,0,0
84,100,8681.101776,29,1,1,2,51,0,0
102,100,8698.911222,20,4,3,7,68,0,0
96,100,8701.931269,20,4,1,9,62,0,0
102,100,8704.901865,11,3,0,0,88,0,0
72,100,8707.888388,23,7,3,4,35,0,0
75,100,8710.85452,41,4,0,4,26,0,0
51,100,8713.835377,76,6,2,2,-35,0,0
54,100,8716.904124,13,9,6,0,26,0,0
72,100,8719.92432,35,4,0,0,33,0,0
57,100,8722.974468,10,2,0,0,45,0,0
45,100,8725.973423,11,2,0,1,31,0,0
153,100,8743.888251,0,11,5,5,132,0,0
81,100,8746.783772,5,13,2,5,56,0,0
69,100,8749.634215,11,4,2,8,44,0,0
147,100,8752.554628,64,22,6,5,50,0,0
33,100,8755.388899,20,3,1,1,8,0,0
54,100,8758.269916,20,2,0,1,31,0,0
156,100,8761.12432,10,17,7,3,119,0,0
117,100,8763.990328,4,12,2,10,89,0,0
108,100,8766.837089,10,0,2,12,84,0,0
99,100,8769.653494,39,6,5,2,47,0,0
138,100,8787.495913,16,9,1,9,103,0,0
42,100,8790.417458,18,7,4,0,13,0,0
120,100,8793.324873,15,11,1,3,90,0,0
129,100,8796.203111,58,3,0,2,66,0,0
63,100,8799.145278,24,6,0,0,33,0,0
36,100,8801.95044,15,2,0,3,16,0,0
51,100,8804.759903,37,3,6,2,3,0,0
75,100,8807.550734,30,3,1,1,40,0,0
129,100,8810.361282,20,10,0,2,97,0,0
114,100,8813.237014,20,5,0,1,88,0,0
54,100,8830.860056,40,1,0,0,13,0,0
63,100,8833.715083,37,6,4,6,10,0,0
123,100,8836.510725,5,10,0,2,106,0,0
132,100,8839.327153,0,8,0,0,124,0,0
6,100,8842.152588,17,3,4,4,-22,0,0
66,100,8844.998122,56,1,1,7,1,0,0
147,100,8847.979256,10,0,1,6,130,0,0
51,100,8850.811297,28,3,2,1,17,0,0
108,100,8853.646504,17,8,0,3,80,0,0
12,100,8856.59785,20,2,5,4,-19,0,0
135,100,8874.306938,4,4,2,3,122,0,0
54,100,8877.117365,14,9,2,2,27,0,0
45,100,8879.997835,0,9,0,0,36,0,0
81,100,8882.959516,30,4,5,4,38,0,0
54,100,8885.839696,70,4,5,2,-27,0,0
90,100,8888.674185,38,10,0,5,37,0,0
99,100,8891.586619,59,11,1,1,27,0,0
90,100,8894.424689,28,6,3,1,52,0,0
72,100,8897.32069,10,2,1,2,57,0,0
114,100,8900.274227,25,1,4,2,82,0,0
90,100,8917.896108,5,5,5,17,58,0,0
63,100,8920.832424,15,6,4,1,37,0,0
120,100,8923.752287,46,2,6,1,65,0,0
72,100,8926.790367,35,0,0,2,35,0,0
159,100,8929.788766,10,8,3,0,138,0,0
120,100,8932.779971,20,11,3,5,81,0,0
114,100,8935.837118,12,1,3,0,98,0,0
27,100,8938.820623,27,4,1,2,-7,0,0
63,100,8941.872532,51,3,0,5,4,0,0
117,100,8944.910183,0,3,4,6,104,0,0
129,100,8988.251222,60,4,2,2,61,0,0
162,100,8991.409697,0,3,1,0,158,0,0
105,100,8994.564225,25,10,0,2,68,0,0
156,100,8997.38587,35,6,1,3,111,0,0
135,100,9000.205263,4,4,5,1,121,0,0
60,100,9003.001999,54,2,4,5,-5,0,0
75,100,9005.851456,30,9,3,1,32,0,0
108,100,9008.735058,4,2,0,2,100,0,0
78,100,9011.597802,40,6,1,1,30,0,0
87,100,9014.427835,12,10,4,1,60,0,0
195,100,9032.094395,28,8,0,3,156,0,0
84,100,9034.889501,15,3,1,2,63,0,0
159,100,9037.687771,6,4,0,0,149,0,0
117,100,9040.489331,33,9,0,2,73,0,0
165,100,9043.327733,9,0,1,2,153,0,0
123,100,9046.117967,22,9,3,5,84,0,0
78,100,9048.920089,16,11,4,5,42,0,0
66,100,9051.722517,82,8,0,0,-24,0,0
18,100,9054.564262,24,3,1,3,-13,0,0
156,100,9057.360129,0,6,1,1,148,0,0
126,100,9075.0005,8,8,2,3,105,0,0
63,100,9078.065272,42,1,1,3,16,0,0
57,100,9081.085132,19,0,2,1,35,0,0
93,100,9084.074353,5,7,2,0,79,0,0
90,100,9087.166377,15,6,0,1,68,0,0
72,100,9090.074171,5,13,4,4,46,0,0
186,100,9092.914057,14,7,2,2,161,0,0
51,100,9095.772708,37,4,5,4,1,0,0
42,100,9098.79855,28,3,4,7,0,0,0
51,100,9101.605541,4,3,3,0,41,0,0
102,100,9119.599989,12,3,3,2,82,0,0
72,100,9122.606202,10,11,2,0,49,0,0
105,100,9125.497683,5,0,0,0,100,0,0
111,100,9128.372315,4,3,0,4,100,0,0
54,100,9131.445113,33,0,4,0,17,0,0
126,100,9134.364177,25,4,2,0,95,0,0
0,100,9137.230246,45,1,2,0,-48,0,0
114,100,9140.139808,0,0,1,0,113,0,0
30,100,9143.05008,24,2,2,0,2,0,0
222,100,9145.841183,10,13,4,2,193,0,0
120,100,9163.349824,0,18,6,9,87,0,0
75,100,9166.364404,28,6,0,4,37,0,0
99,100,9169.494759,43,9,2,1,44,0,0
120,100,9172.513952,98,7,3,1,11,0,0
159,100,9175.464413,72,5,4,0,78,0,0
90,100,9178.415751,0,3,4,2,81,0,0
60,100,9181.535631,0,11,0,0,49,0,0
165,100,9184.476901,9,3,3,3,147,0,0
132,100,9187.386274,15,6,2,4,105,0,0
87,100,9190.344453,34,6,2,1,44,0,0
90,100,9207.988907,28,5,3,2,52,0,0
114,100,9210.874049,15,1,1,3,94,0,0
174,100,9213.827288,14,15,0,7,138,0,0
81,100,9216.640308,12,8,0,1,60,0,0
102,100,9219.508291,47,9,4,5,37,0,0
108,100,9222.361078,77,3,9,6,13,0,0
165,100,9225.285574,10,0,1,1,153,0,0
108,100,9228.228513,5,2,2,5,94,0,0
123,100,9231.054406,0,2,2,3,116,0,0
171,100,9233.884656,16,0,9,1,145,0,0
87,100,9251.53633,32,2,1,3,49,0,0
186,100,9254.375524,25,3,2,0,156,0,0
120,100,9257.47914,40,2,1,1,76,0,0
96,100,9260.467727,57,6,0,7,26,0,0
93,100,9263.562623,64,1,1,5,22,0,0
105,100,9266.550982,27,6,0,0,72,0,0
111,100,9269.654204,34,3,0,1,73,0,0
54,100,9272.612607,56,5,1,1,-9,0,0
81,100,9275.686847,23,2,7,0,49,0,0
141,100,9278.822464,41,7,1,6,86,0,0
87,100,9296.607149,20,8,1,0,58,0,0
144,100,9299.438645,35,6,1,0,102,0,0
99,100,9302.219621,55,6,1,0,37,0,0
87,100,9305.01441,15,2,8,1,61,0,0
141,100,9307.799705,22,8,5,2,104,0,0
156,100,9310.583367,19,2,0,1,134,0,0
108,100,9313.383718,19,5,4,0,80,0,0
78,100,9316.188826,35,1,2,0,40,0,0
156,100,9318.996288,30,6,0,4,116,0,0
141,100,9321.831604,18,13,0,0,110,0,0
207,100,9339.585717,30,2,0,1,174,0,0
117,100,9342.532913,52,4,4,6,51,0,0
141,100,9345.479579,33,0,0,3,105,0,0
117,100,9348.423681,49,12,2,0,54,0,0
78,100,9351.379372,34,5,5,2,32,0,0
9,100,9354.42586,0,7,2,5,-5,0,0
126,100,9357.4946,35,3,2,9,77,0,0
96,100,9360.464191,48,4,3,0,41,0,0
153,100,9363.580137,21,7,10,3,112,0,0
117,100,9366.589732,44,5,2,2,64,0,0
156,100,9384.551038,12,10,0,2,132,0,0
129,100,9387.494049,30,7,1,0,91,0,0
60,100,9390.47179,27,6,5,6,16,0,0
12,100,9393.355703,20,6,4,6,-24,0,0
144,100,9396.315904,46,0,4,2,92,0,0
123,100,9399.343791,38,6,2,5,72,0,0
171,100,9402.386999,0,5,3,5,158,0,0
81,100,9405.420445,54,4,2,1,20,0,0
156,100,9408.423075,25,14,0,3,114,0,0
111,100,9411.526203,20,5,2,3,81,0,0
165,100,9454.432643,25,8,1,2,129,0,0
177,100,9457.308059,47,6,1,0,123,0,0
84,100,9460.167449,49,3,2,2,28,0,0
147,100,9462.983486,34,4,3,1,105,0,0
126,100,9465.892972,20,8,4,1,93,0,0
150,100,9468.790591,26,0,0,1,123,0,0
183,100,9471.78924,23,11,3,1,145,0,0
159,100,9474.581388,44,3,1,3,108,0,0
60,100,9477.401055,14,5,2,1,38,0,0
165,100,9480.209927,15,3,2,6,139,0,0
132,100,9497.993225,45,3,4,1,79,0,0
99,100,9500.832853,0,2,3,5,89,0,0
141,100,9503.848886,79,1,5,2,54,0,0
141,100,9506.640873,39,3,2,1,96,0,0
120,100,9509.431762,0,8,3,6,103,0,0
123,100,9512.260609,19,11,3,1,89,0,0
126,100,9515.191939,27,1,0,2,96,0,0
195,100,9518.052928,5,10,6,4,170,0,0
204,100,9521.016017,27,9,2,2,164,0,0
147,100,9523.872416,20,4,0,2,121,0,0
156,100,9541.530169,19,4,0,2,131,0,0
156,100,9544.508138,4,0,1,2,149,0,0
138,100,9547.305353,9,5,0,3,121,0,0
153,100,9550.064846,26,7,5,5,110,0,0
171,100,9552.869007,30,6,2,7,126,0,0
171,100,9555.699817,56,15,3,1,96,0,0
138,100,9558.498764,10,3,3,1,121,0,0
234,100,9561.500417,28,4,0,4,198,0,0
138,100,9564.291295,98,5,4,1,30,0,0
123,100,9567.070236,20,5,2,3,93,0,0
117,100,9584.615518,40,0,4,2,71,0,0
132,100,9587.671398,50,7,3,6,66,0,0
189,100,9590.671982,35,8,2,1,143,0,0
168,100,9593.593864,25,2,0,4,137,0,0
102,100,9596.62884,24,8,3,4,63,0,0
144,100,9599.621028,16,7,4,2,115,0,0
138,100,9602.748495,71,4,3,5,55,0,0
156,100,9605.574422,12,10,7,3,124,0,0
150,100,9608.430959,35,5,0,4,106,0,0
192,100,9611.25606,22,7,2,0,161,0,0
123,100,9629.00482,28,4,1,2,88,0,0
141,100,9631.950335,79,6,3,0,53,0,0
120,100,9634.875069,16,8,1,0,95,0,0
144,100,9637.842915,26,0,1,2,115,0,0
147,100,9640.684433,54,3,2,4,84,0,0
201,100,9643.633297,14,4,0,2,181,0,0
183,100,9646.526815,59,4,2,3,115,0,0
72,100,9649.474121,5,0,1,1,65,0,0
135,100,9652.338446,36,5,2,5,87,0,0
102,100,9655.152837,0,4,5,2,91,0,0
150,100,9672.591047,45,4,0,18,83,0,0
66,100,9675.432492,25,2,0,1,38,0,0
162,100,9678.272486,15,4,0,8,135,0,0
147,100,9681.131089,60,2,2,0,83,0,0
132,100,9683.993127,44,7,5,9,67,0,0
162,100,9686.799271,70,2,4,2,84,0,0
144,100,9689.643949,12,1,1,1,129,0,0
177,100,9692.551204,24,3,1,0,149,0,0
54,100,9695.427718,6,7,0,9,32,0,0
114,100,9698.405879,33,10,2,0,69,0,0
117,100,9715.83608,20,5,1,0,91,0,0
207,100,9718.64274,40,0,3,0,164,0,0
96,100,9721.456403,9,5,2,12,68,0,0
189,100,9724.202719,20,1,0,0,168,0,0
120,100,9727.020648,4,5,2,4,105,0,0
195,100,9729.833375,96,9,1,2,87,0,0
162,100,9732.640735,0,9,2,7,144,0,0
186,100,9735.535249,23,8,3,24,128,0,0
210,100,9738.355752,20,8,0,1,181,0,0
216,100,9741.1502,20,4,1,1,190,0,0
186,100,9759.046484,24,6,0,0,156,0,0
165,100,9761.987731,20,2,1,1,141,0,0
114,100,9764.921203,55,3,0,1,55,0,0
153,100,9767.876374,41,3,2,0,107,0,0
171,100,9770.674841,10,6,2,5,148,0,0
159,100,9773.476979,38,4,6,11,100,0,0
198,100,9776.254163,15,8,0,9,166,0,0
120,100,9779.242168,50,3,0,0,67,0,0
168,100,9782.173562,36,8,7,4,113,0,0
165,100,9784.96307,21,0,1,2,141,0,0
201,100,9802.615662,0,3,3,1,194,0,0
198,100,9805.432145,14,2,1,2,179,0,0
225,100,9808.236414,65,14,2,4,140,0,0
117,100,9811.003013,15,3,2,0,97,0,0
153,100,9813.815707,54,6,3,3,87,0,0
198,100,9816.629653,6,2,1,2,187,0,0
216,100,9819.442725,20,4,1,2,189,0,0
144,100,9822.26474,19,6,1,1,117,0,0
180,100,9825.02067,38,1,2,2,137,0,0
183,100,9827.814876,9,3,3,2,166,0,0
180,100,9845.056566,33,5,3,3,136,0,0
171,100,9848.026389,22,3,4,0,142,0,0
186,100,9850.955338,0,4,0,4,178,0,0
183,100,9853.841499,30,2,1,3,147,0,0
243,100,9856.805027,8,8,5,5,217,0,0
129,100,9859.910035,27,13,0,1,88,0,0
144,100,9863.003809,39,5,5,4,91,0,0
219,100,9866.014037,28,10,0,2,179,0,0
207,100,9869.217127,31,3,6,1,166,0,0
177,100,9872.088557,40,3,5,7,122,0,0
147,100,9915.064971,4,5,0,3,135,0,0
231,100,9918.098103,1,14,5,11,200,0,0
147,100,9921.078363,17,7,3,5,115,0,0
159,100,9924.019575,14,6,2,7,130,0,0
93,100,9926.956434,10,4,2,6,71,0,0
117,100,9929.999635,35,7,2,0,73,0,0
144,100,9933.001296,63,3,1,5,72,0,0
129,100,9935.938874,67,2,0,16,44,0,0
144,100,9938.850368,10,7,6,3,118,0,0
219,100,9941.75873,45,9,0,3,162,0,0
174,100,9959.080805,21,5,1,4,143,0,0
177,100,9962.214074,45,5,1,0,126,0,0
168,100,9965.062681,30,4,1,6,127,0,0
174,100,9968.06,34,7,0,8,125,0,0
165,100,9971.021986,46,4,2,8,105,0,0
219,100,9974.001729,50,4,1,2,162,0,0
183,100,9977.034026,29,4,3,4,143,0,0
186,100,9979.939789,30,5,0,0,151,0,0
258,100,9982.885822,26,4,5,0,223,0,0
189,100,9985.927095,0,3,2,10,174,0,0
216,100,10003.148296,10,1,0,2,203,0,0
126,100,10006.142264,25,22,0,0,79,0,0
90,100,10009.055955,23,8,4,4,51,0,0
195,100,10012.015864,0,8,2,11,174,0,0
147,100,10014.864928,33,10,4,2,98,0,0
240,100,10017.744671,24,5,7,1,203,0,0
192,100,10020.691832,25,1,0,0,166,0,0
204,100,10023.528509,24,4,1,0,175,0,0
153,100,10026.520349,0,4,0,0,149,0,0
228,100,10029.368743,25,12,2,3,186,0,0
180,100,10047.212997,13,5,3,3,156,0,0
192,100,10050.04638,97,5,2,1,87,0,0
153,100,10052.914845,0,1,0,2,150,0,0
195,100,10055.901447,21,0,1,5,168,0,0
153,100,10058.857543,55,9,1,2,86,0,0
171,100,10061.940423,28,5,0,5,133,0,0
204,100,10065.189973,15,6,3,1,179,0,0
156,100,10068.121584,36,4,2,1,113,0,0
87,100,10071.127071,0,4,3,0,80,0,0
162,100,10074.157044,22,7,3,1,129,0,0
228,100,10091.589757,40,0,1,0,187,0,0
189,100,10094.4741,50,6,5,4,124,0,0
204,100,10097.425704,15,1,4,2,182,0,0
72,100,10100.427438,8,6,1,11,46,0,0
156,100,10103.454089,20,15,2,2,117,0,0
147,100,10106.471364,19,0,0,3,125,0,0
192,100,10109.497231,47,7,0,1,137,0,0
180,100,10112.643628,22,5,0,3,150,0,0
201,100,10115.788173,24,11,0,5,161,0,0
186,100,10118.86398,58,10,3,0,115,0,0
222,100,10136.207668,69,2,3,5,143,0,0
207,100,10139.206008,25,10,1,0,171,0,0
168,100,10142.18516,70,3,4,4,87,0,0
183,100,10145.149495,30,9,0,0,144,0,0
246,100,10148.120716,45,7,8,20,166,0,0
192,100,10151.134296,49,11,0,3,129,0,0
138,100,10154.232445,28,7,4,3,96,0,0
183,100,10157.33438,50,8,0,0,125,0,0
219,100,10160.469371,15,9,1,3,191,0,0
150,100,10163.515737,12,3,3,5,127,0,0
213,100,10181.24625,31,7,3,0,172,0,0
201,100,10184.058729,13,8,1,5,174,0,0
114,100,10186.8848,63,4,1,7,39,0,0
180,100,10189.683143,36,2,3,8,131,0,0
216,100,10192.486217,39,0,0,3,174,0,0
150,100,10195.271069,42,6,1,2,99,0,0
117,100,10198.069929,11,7,2,0,97,0,0
219,100,10200.894285,21,10,2,1,185,0,0
126,100,10203.689678,14,5,3,10,94,0,0
114,100,10206.513455,74,2,2,4,32,0,0
180,100,10223.774843,40,9,1,0,130,0,0
177,100,10226.585956,8,15,3,1,150,0,0
300,100,10229.524485,34,6,0,1,259,0,0
126,100,10232.55397,10,8,0,1,107,0,0
78,100,10235.441865,15,5,3,1,54,0,0
225,100,10238.392033,59,6,8,1,151,0,0
162,100,10241.37768,0,11,4,0,147,0,0
174,100,10244.255805,11,8,6,11,138,0,0
186,100,10247.15557,30,7,0,4,145,0,0
240,100,10250.162382,5,15,1,1,218,0,0
207,100,10268.025881,13,6,2,1,185,0,0
186,100,10270.7991,28,3,4,1,150,0,0
180,100,10273.599944,54,15,2,1,108,0,0
207,100,10276.366515,70,5,0,0,132,0,0
147,100,10279.179828,0,10,11,0,126,0,0
138,100,10281.956946,9,10,0,1,118,0,0
222,100,10284.81779,20,8,0,0,194,0,0
159,100,10287.603781,27,4,5,3,120,0,0
192,100,10290.417556,0,10,0,7,175,0,0
255,100,10293.226869,17,6,7,3,222,0,0
201,100,10311.28322,25,7,3,2,164,0,0
117,100,10314.241107,38,15,5,0,59,0,0
159,100,10317.074115,40,7,5,0,107,0,0
252,100,10319.859502,4,2,5,3,238,0,0
186,100,10322.65652,40,3,0,1,142,0,0
165,100,10325.455439,5,4,0,4,152,0,0
111,100,10328.273333,15,6,3,4,83,0,0
219,100,10331.079803,0,7,5,26,181,0,0
189,100,10333.897655,54,4,2,5,124,0,0
180,100,10336.707625,53,5,3,1,118,0,0
228,100,10379.588579,30,5,3,1,189,0,0
198,100,10382.64525,30,15,3,1,149,0,0
195,100,10385.631575,31,5,5,2,152,0,0
228,100,10388.659038,5,7,3,1,212,0,0
144,100,10391.690866,20,14,1,4,105,0,0
219,100,10394.707069,29,0,2,0,188,0,0
174,100,10397.772681,20,1,0,7,146,0,0
144,100,10401.005951,37,1,0,5,101,0,0
222,100,10403.966035,34,3,2,3,180,0,0
162,100,10407.188514,16,3,2,2,139,0,0
204,100,10425.258055,16,6,1,1,180,0,0
201,100,10428.308537,103,2,3,6,87,0,0
195,100,10431.369681,34,4,8,1,148,0,0
180,100,10434.476511,59,6,3,8,104,0,0
192,100,10437.366093,23,4,2,2,161,0,0
219,100,10440.216077,42,6,0,8,163,0,0
195,100,10443.313991,20,4,4,1,166,0,0
213,100,10446.362011,38,4,5,6,160,0,0
192,100,10449.212024,38,6,2,2,144,0,0
171,100,10452.092291,50,4,3,3,111,0,0
246,100,10470.286582,13,12,3,1,217,0,0
135,100,10473.299635,40,9,3,1,82,0,0
213,100,10476.236468,47,6,1,3,156,0,0
195,100,10479.155741,25,4,4,0,162,0,0
210,100,10482.095666,40,8,0,0,162,0,0
219,100,10485.081576,0,9,1,15,194,0,0
120,100,10488.074813,35,2,1,0,82,0,0
141,100,10491.254704,10,7,10,0,114,0,0
180,100,10494.471647,87,0,7,6,80,0,0
132,100,10497.574929,13,3,2,7,107,0,0
165,100,10515.014577,46,8,7,4,100,0,0
180,100,10517.860355,15,19,6,7,133,0,0
159,100,10520.659784,30,4,9,0,116,0,0
213,100,10523.431943,12,5,1,1,194,0,0
231,100,10526.207773,15,2,1,3,210,0,0
81,100,10529.172517,44,3,1,0,33,0,0
222,100,10531.947637,60,10,0,2,150,0,0
258,100,10534.727398,29,11,5,4,209,0,0
216,100,10537.524024,23,5,2,0,186,0,0
234,100,10540.285975,26,11,1,1,195,0,0
210,100,10557.704102,47,8,2,1,152,0,0
132,100,10560.722397,25,13,7,1,86,0,0
138,100,10563.640231,10,4,1,3,120,0,0
252,100,10566.800771,5,1,0,0,246,0,0
141,100,10569.73919,30,2,1,4,104,0,0
210,100,10572.875036,63,4,0,1,142,0,0
165,100,10575.964407,15,3,5,0,142,0,0
183,100,10579.02447,25,6,0,1,151,0,0
240,100,10582.209987,0,3,0,1,236,0,0
183,100,10585.290113,43,3,1,0,136,0,0
189,100,10602.726914,14,4,0,3,168,0,0
171,100,10605.517285,40,9,12,5,105,0,0
168,100,10608.322775,20,4,1,1,142,0,0
219,100,10611.120397,25,1,0,0,193,0,0
228,100,10613.88277,51,3,1,6,167,0,0
216,100,10616.610418,30,5,1,2,178,0,0
219,100,10619.406421,32,2,1,10,174,0,0
183,100,10622.197811,50,4,9,3,117,0,0
120,100,10624.996955,26,10,4,1,79,0,0
165,100,10627.768202,105,0,0,13,47,0,0
285,100,10645.451419,15,15,9,6,240,0,0
210,100,10648.454776,19,2,5,5,179,0,0
168,100,10651.390516,37,2,3,5,121,0,0
213,100,10654.31875,10,3,4,9,187,0,0
138,100,10657.351839,43,10,3,3,79,0,0
159,100,10660.349997,47,1,7,0,104,0,0
120,100,10663.264239,16,2,0,4,98,0,0
159,100,10666.341894,23,7,7,4,118,0,0
159,100,10669.338039,29,13,2,5,110,0,0
