# {"t_start": 1594433594.3733237, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
54,100,7980.248517,25,9,2,1,17,0,0
0,100,7983.111185,4,11,4,7,-26,0,0
18,100,7985.989253,20,2,1,1,-6,0,0
63,100,7988.98595,0,5,12,8,38,0,0
3,100,7991.893212,8,2,1,0,-8,0,0
33,100,7994.837595,5,3,2,0,23,0,0
27,100,7997.718872,5,1,5,2,14,0,0
72,100,8000.60758,30,9,0,18,15,0,0
18,100,8043.683301,20,13,1,6,-22,0,0
24,100,8046.850987,19,9,1,3,-8,0,0
12,100,8049.941963,12,6,10,8,-24,0,0
21,100,8052.993717,35,3,0,0,-17,0,0
66,100,8055.879543,30,6,2,2,26,0,0
138,100,8058.915934,5,11,5,5,112,0,0
45,100,8061.914513,22,8,5,3,7,0,0
3,100,8064.855902,0,2,1,2,-2,0,0
42,100,8067.783926,0,12,3,2,25,0,0
54,100,8070.761316,72,5,8,0,-31,0,0
12,100,8088.777964,0,6,4,1,1,0,0
69,100,8091.891327,16,0,4,0,49,0,0
6,100,8094.976088,1,3,0,0,2,0,0
39,100,8097.88478,57,5,8,0,-31,0,0
30,100,8100.755467,65,2,0,1,-38,0,0
36,100,8103.686852,14,4,1,5,12,0,0
57,100,8106.610718,10,4,1,0,42,0,0
132,100,8109.578866,25,5,0,0,102,0,0
24,100,8112.536013,8,2,0,9,5,0,0
36,100,8115.462699,10,4,1,2,19,0,0
12,100,8133.162945,9,5,3,5,-10,0,0
57,100,8136.169183,25,8,4,2,18,0,0
45,100,8139.266633,39,2,3,4,-3,0,0
12,100,8142.360284,20,15,0,3,-26,0,0
15,100,8145.481146,2,6,0,1,6,0,0
45,100,8148.529356,53,1,2,2,-13,0,0
42,100,8151.67838,15,2,5,8,12,0,0
69,100,8154.730204,73,8,1,3,-16,0,0
36,100,8157.7944,20,11,0,4,1,0,0
30,100,8161.013893,20,4,1,0,5,0,0
60,100,8178.552086,0,1,2,0,57,0,0
15,100,8181.571205,32,3,2,1,-23,0,0
63,100,8184.64397,5,7,2,1,48,0,0
39,100,8187.648049,51,6,1,3,-22,0,0
51,100,8190.563879,27,3,1,0,20,0,0
21,100,8193.503401,11,7,0,1,2,0,0
57,100,8196.71837,15,4,1,0,37,0,0
33,100,8199.805066,14,3,2,1,13,0,0
39,100,8202.955352,40,8,1,1,-11,0,0
12,100,8206.098756,19,5,0,3,-15,0,0
0,100,8223.541867,12,5,4,5,-26,0,0
18,100,8226.441009,10,4,4,1,-1,0,0
48,100,8229.346091,20,5,4,0,19,0,0
69,100,8232.334284,0,9,0,1,59,0,0
12,100,8235.245204,10,4,8,0,-10,0,0
60,100,8238.103694,2,8,0,4,46,0,0
72,100,8241.002576,13,2,1,4,52,0,0
30,100,8244.146428,22,2,3,6,-3,0,0
105,100,8247.043132,30,7,5,2,61,0,0
75,100,8249.893604,54,3,5,3,10,0,0
117,100,8267.369291,14,2,5,2,94,0,0
99,100,8270.338548,34,8,2,4,51,0,0
63,100,8273.47166,53,3,2,4,1,0,0
72,100,8276.61491,12,16,5,7,32,0,0
36,100,8279.849581,16,7,1,11,1,0,0
51,100,8282.98328,0,10,3,1,37,0,0
45,100,8286.156929,5,3,4,4,29,0,0
21,100,8289.214069,23,7,2,2,-13,0,0
12,100,8292.461452,10,6,5,2,-11,0,0
84,100,8295.561348,77,4,3,6,-6,0,0
111,100,8313.473215,32,6,3,3,67,0,0
54,100,8316.594314,37,1,3,6,7,0,0
78,100,8319.724095,49,4,0,0,25,0,0
21,100,8322.882162,27,7,2,4,-19,0,0
66,100,8325.982591,6,4,0,2,54,0,0
48,100,8328.981566,17,4,0,3,24,0,0
42,100,8332.022299,18,6,2,8,8,0,0
51,100,8335.08241,18,6,1,2,24,0,0
21,100,8338.16393,12,8,3,2,-4,0,0
69,100,8341.201479,5,9,2,9,44,0,0
42,100,8359.184983,25,1,1,7,8,0,0
12,100,8362.143739,10,1,2,2,-3,0,0
84,100,8365.114884,78,9,0,3,-6,0,0
75,100,8368.233075,40,7,0,5,23,0,0
57,100,8371.33166,0,3,0,0,54,0,0
96,100,8374.391175,5,6,2,0,83,0,0
66,100,8377.430451,12,7,2,2,43,0,0
0,100,8380.502982,16,4,7,1,-28,0,0
78,100,8383.419296,34,3,3,1,37,0,0
72,100,8386.412235,19,7,2,1,43,0,0
30,100,8404.13867,0,3,0,4,23,0,0
60,100,8406.987457,45,6,5,1,3,0,0
12,100,8409.882542,10,2,1,2,-3,0,0
63,100,8412.67571,4,8,3,3,45,0,0
12,100,8415.533503,0,14,2,1,-5,0,0
105,100,8418.309122,10,4,0,2,89,0,0
33,100,8421.131272,30,14,1,1,-13,0,0
69,100,8423.969244,10,4,0,0,55,0,0
60,100,8426.790442,56,3,5,1,-5,0,0
60,100,8429.626159,45,3,4,0,8,0,0
90,100,8447.45764,16,4,1,0,69,0,0
60,100,8450.335059,9,5,1,2,43,0,0
51,100,8453.24834,20,5,0,1,25,0,0
54,100,8456.264281,8,6,0,0,40,0,0
126,100,8459.198976,20,1,2,3,100,0,0
51,100,8462.190635,25,7,1,6,12,0,0
66,100,8465.449412,18,3,2,3,40,0,0
111,100,8468.31561,30,5,3,2,71,0,0
57,100,8471.257715,29,3,1,3,21,0,0
9,100,8474.352145,10,9,1,3,-14,0,0
66,100,8517.510941,23,4,2,1,36,0,0
60,100,8520.769877,19,4,0,6,31,0,0
3,100,8523.858587,10,1,5,7,-20,0,0
111,100,8526.847684,55,4,10,4,38,0,0
51,100,8529.809629,10,9,1,0,31,0,0
66,100,8532.722379,25,4,0,0,37,0,0
87,100,8535.7555,1,0,5,5,76,0,0
108,100,8538.647941,8,0,3,4,93,0,0
72,100,8541.624353,15,4,2,2,49,0,0
33,100,8544.555631,19,1,1,7,5,0,0
48,100,8562.670482,35,3,1,4,5,0,0
33,100,8566.046071,41,8,0,0,-16,0,0
153,100,8569.11766,5,3,1,0,144,0,0
114,100,8572.190385,67,17,8,8,14,0,0
57,100,8575.150477,0,8,7,1,41,0,0
78,100,8578.16083,10,6,0,3,59,0,0
27,100,8581.090445,25,13,0,4,-15,0,0
114,100,8584.066686,51,7,11,0,45,0,0
36,100,8587.104826,1,1,3,2,29,0,0
45,100,8590.141692,20,10,3,2,10,0,0
105,100,8607.973145,63,10,5,1,26,0,0
30,100,8611.194371,26,17,3,3,-19,0,0
45,100,8614.442002,15,3,0,0,27,0,0
45,100,8617.736529,8,4,0,3,30,0,0
51,100,8620.711722,4,5,3,0,39,0,0
36,100,8623.748392,34,9,2,0,-9,0,0
39,100,8626.700669,31,1,3,1,3,0,0
123,100,8629.689103,0,2,4,3,114,0,0
90,100,8632.606703,0,3,0,0,87,0,0
21,100,8635.776406,10,4,0,7,0,0,0
90,100,8653.524842,24,13,1,1,51,0,0
63,100,8656.821428,13,3,4,9,34,0,0
90,100,8660.132822,26,1,0,2,61,0,0
72,100,8663.318546,25,5,1,1,40,0,0
42,100,8666.294942,8,1,1,0,32,0,0
75,100,8669.347787,10,5,0,1,59,0,0
60,100,8672.33829,25,10,2,6,17,0,0
138,100,8675.318815,10,16,9,3,100,0,0
57,100,8678.406843,5,7,3,0,42,0,0
90,100,8681.344694,20,3,1,3,63,0,0
99,100,8699.150494,20,3,8,1,67,0,0
78,100,8702.16556,65,4,1,0,8,0,0
102,100,8705.140229,18,4,2,0,78,0,0
12,100,8708.129562,15,5,3,2,-13,0,0
42,100,8711.091599,53,4,3,0,-18,0,0
36,100,8714.075437,14,4,1,1,16,0,0
66,100,8717.138072,47,4,0,0,15,0,0
87,100,8720.166583,5,4,1,11,66,0,0
51,100,8723.214975,12,0,2,1,36,0,0
81,100,8726.216379,33,10,4,2,32,0,0
105,100,8744.130572,28,2,5,5,65,0,0
147,100,8747.021389,25,8,7,3,104,0,0
126,100,8749.883688,12,9,6,1,98,0,0
42,100,8752.800649,39,4,0,7,-8,0,0
45,100,8755.627629,35,9,3,3,-5,0,0
3,100,8758.51359,25,1,1,1,-25,0,0
36,100,8761.366763,20,3,2,0,11,0,0
108,100,8764.23706,15,3,3,6,81,0,0
129,100,8767.074826,15,5,1,1,107,0,0
54,100,8769.89892,22,3,4,3,22,0,0
72,100,8787.736576,17,8,1,0,46,0,0
117,100,8790.660692,30,1,4,2,80,0,0
18,100,8793.567456,31,8,3,1,-25,0,0
27,100,8796.445819,0,2,2,2,21,0,0
162,100,8799.376872,14,4,1,4,139,0,0
126,100,8802.194117,34,5,2,6,79,0,0
84,100,8804.999789,16,10,0,2,56,0,0
96,100,8807.798599,29,1,2,5,59,0,0
78,100,8810.599465,36,3,0,0,39,0,0
3,100,8813.477939,0,7,1,7,-12,0,0
108,100,8831.10228,70,6,3,4,25,0,0
99,100,8833.95634,20,3,0,2,74,0,0
93,100,8836.751466,15,2,0,3,73,0,0
102,100,8839.570141,24,4,2,1,71,0,0
135,100,8842.401348,18,10,5,4,98,0,0
72,100,8845.242184,22,11,3,2,34,0,0
147,100,8848.224455,35,4,6,6,96,0,0
111,100,8851.060071,25,7,2,0,77,0,0
72,100,8853.88773,47,6,4,1,14,0,0
99,100,8856.849391,10,2,2,3,82,0,0
120,100,8874.554439,21,6,0,0,93,0,0
138,100,8877.363057,21,1,3,0,113,0,0
84,100,8880.248928,24,6,7,2,45,0,0
102,100,8883.20321,29,8,1,2,62,0,0
117,100,8886.087981,31,9,0,1,76,0,0
114,100,8888.922367,15,4,2,2,91,0,0
72,100,8891.842721,11,1,6,0,54,0,0
171,100,8894.672184,44,6,3,2,116,0,0
87,100,8897.560313,40,9,4,4,30,0,0
51,100,8900.527691,14,7,6,7,17,0,0
90,100,8918.144056,35,2,0,2,51,0,0
81,100,8921.080788,35,3,2,6,35,0,0
129,100,8923.997235,44,3,0,10,72,0,0
96,100,8927.038608,10,11,2,3,70,0,0
66,100,8930.035692,30,5,8,2,21,0,0
69,100,8933.03235,0,7,1,3,58,0,0
81,100,8936.083143,50,6,0,1,24,0,0
12,100,8939.066304,0,6,5,0,1,0,0
24,100,8942.11485,16,3,1,0,4,0,0
165,100,8945.157607,5,5,1,0,154,0,0
87,100,8988.498088,35,12,2,2,36,0,0
84,100,8991.653864,24,7,7,4,42,0,0
105,100,8994.813271,34,6,4,2,59,0,0
69,100,8997.632478,20,4,2,1,42,0,0
66,100,9000.456451,1,3,1,3,58,0,0
147,100,9003.243513,41,12,3,5,86,0,0
69,100,9006.090573,30,1,6,1,31,0,0
78,100,9008.975343,0,6,0,2,70,0,0
132,100,9011.83621,65,6,0,4,57,0,0
123,100,9014.666346,30,4,2,6,81,0,0
120,100,9032.342741,11,2,5,0,102,0,0
144,100,9035.135811,62,5,2,6,69,0,0
102,100,9037.93578,33,6,2,0,61,0,0
117,100,9040.728415,18,13,7,5,74,0,0
75,100,9043.566218,29,6,0,0,40,0,0
147,100,9046.366384,15,0,0,0,132,0,0
150,100,9049.168018,30,10,3,3,104,0,0
93,100,9051.970476,19,4,1,2,67,0,0
153,100,9054.803465,35,12,0,3,103,0,0
93,100,9057.604743,30,2,0,1,60,0,0
93,100,9075.254384,23,12,0,3,55,0,0
108,100,9078.302649,22,13,5,1,67,0,0
111,100,9081.327854,4,8,1,3,95,0,0
27,100,9084.318032,5,9,2,1,10,0,0
69,100,9087.40904,40,3,0,3,23,0,0
9,100,9090.314462,16,4,1,3,-15,0,0
147,100,9093.157261,15,1,3,6,122,0,0
156,100,9096.012907,14,5,2,2,133,0,0
153,100,9099.047154,28,1,1,6,117,0,0
87,100,9101.854092,10,3,1,3,70,0,0
147,100,9119.849362,27,5,1,1,113,0,0
147,100,9122.851934,43,1,2,5,96,0,0
108,100,9125.742006,0,5,1,3,99,0,0
123,100,9128.601925,24,1,4,0,94,0,0
30,100,9131.687566,23,4,3,0,0,0,0
126,100,9134.603037,25,4,4,0,93,0,0
147,100,9137.475766,0,3,0,0,144,0,0
105,100,9140.380018,5,3,4,0,93,0,0
57,100,9143.305605,34,8,0,7,8,0,0
60,100,9146.08548,89,15,2,0,-46,0,0
132,100,9163.593348,35,1,6,0,90,0,0
168,100,9166.610272,10,19,2,0,137,0,0
117,100,9169.742713,58,1,4,2,52,0,0
129,100,9172.74877,13,4,1,4,107,0,0
183,100,9175.706202,8,9,1,2,163,0,0
117,100,9178.667836,45,6,1,4,61,0,0
105,100,9181.772938,17,4,1,4,79,0,0
93,100,9184.717296,23,3,3,3,61,0,0
36,100,9187.632155,19,4,0,2,11,0,0
96,100,9190.580928,15,2,0,0,79,0,0
78,100,9208.226105,0,2,0,5,71,0,0
93,100,9211.122265,5,11,2,5,70,0,0
120,100,9214.080795,40,4,1,4,71,0,0
165,100,9216.884646,5,2,3,0,155,0,0
120,100,9219.74874,11,9,0,2,98,0,0
105,100,9222.610467,32,0,5,7,61,0,0
120,100,9225.522192,60,8,5,5,42,0,0
39,100,9228.467789,28,4,2,0,5,0,0
165,100,9231.301151,0,4,6,3,152,0,0
84,100,9234.127264,44,4,4,5,27,0,0
87,100,9251.788544,38,0,0,2,47,0,0
117,100,9254.616452,37,0,5,2,73,0,0
93,100,9257.724452,7,4,0,3,79,0,0
123,100,9260.720456,40,4,0,1,78,0,0
165,100,9263.805034,2,9,3,8,143,0,0
117,100,9266.79775,0,18,4,3,92,0,0
108,100,9269.897026,37,3,2,5,61,0,0
111,100,9272.857081,30,6,0,11,64,0,0
102,100,9275.926869,26,1,1,9,65,0,0
162,100,9279.07006,15,5,2,1,139,0,0
90,100,9296.856148,0,14,2,0,74,0,0
96,100,9299.680018,53,4,0,3,36,0,0
126,100,9302.469014,39,4,1,0,82,0,0
87,100,9305.254282,60,1,3,2,21,0,0
114,100,9308.037991,60,4,4,2,44,0,0
144,100,9310.824361,30,5,2,0,107,0,0
141,100,9313.625228,5,15,0,0,121,0,0
165,100,9316.427042,63,13,3,1,85,0,0
84,100,9319.248472,42,3,3,1,35,0,0
81,100,9322.075645,24,5,1,3,48,0,0
114,100,9339.833891,26,3,0,2,83,0,0
111,100,9342.788009,25,4,0,0,82,0,0
204,100,9345.735188,84,5,0,7,108,0,0
150,100,9348.662911,47,6,6,3,88,0,0
138,100,9351.619948,70,4,3,4,57,0,0
174,100,9354.667017,26,2,2,3,141,0,0
114,100,9357.744329,48,3,1,5,57,0,0
162,100,9360.713424,0,9,1,6,146,0,0
117,100,9363.822554,0,3,1,0,113,0,0
135,100,9366.829112,0,4,3,1,127,0,0
81,100,9384.794147,14,7,2,2,56,0,0
105,100,9387.750646,5,7,2,16,75,0,0
129,100,9390.711588,14,6,1,3,105,0,0
126,100,9393.608398,11,5,2,1,107,0,0
141,100,9396.559127,71,7,3,5,55,0,0
96,100,9399.591964,52,0,1,5,38,0,0
90,100,9402.628264,37,7,0,1,45,0,0
144,100,9405.664379,17,1,3,0,123,0,0
108,100,9408.67031,24,1,6,4,73,0,0
204,100,9411.768891,18,2,2,1,181,0,0
135,100,9454.672481,37,0,2,4,92,0,0
138,100,9457.548581,8,6,2,2,120,0,0
84,100,9460.406089,0,3,0,1,80,0,0
114,100,9463.23862,55,5,0,1,53,0,0
138,100,9466.134476,40,3,2,2,91,0,0
18,100,9469.034581,0,2,3,4,9,0,0
150,100,9472.033799,0,4,1,0,145,0,0
75,100,9474.821564,88,3,7,4,-27,0,0
87,100,9477.641709,43,2,0,8,34,0,0
51,100,9480.444865,15,4,4,0,28,0,0
195,100,9498.239072,43,3,2,1,146,0,0
147,100,9501.072488,16,5,3,0,123,0,0
135,100,9504.095575,4,6,0,2,123,0,0
132,100,9506.88972,41,7,0,6,78,0,0
114,100,9509.678064,18,9,3,2,82,0,0
174,100,9512.513057,20,5,1,4,144,0,0
171,100,9515.433043,13,4,0,4,150,0,0
237,100,9518.299719,9,8,5,8,207,0,0
114,100,9521.256011,2,1,3,4,104,0,0
189,100,9524.117116,5,2,1,1,180,0,0
228,100,9541.781029,40,10,3,3,172,0,0
141,100,9544.746827,21,12,1,5,102,0,0
150,100,9547.549675,20,3,5,3,119,0,0
186,100,9550.317544,38,2,0,7,139,0,0
90,100,9553.116484,23,1,3,1,62,0,0
126,100,9555.938384,16,2,3,0,105,0,0
174,100,9558.73735,6,5,4,2,157,0,0
147,100,9561.748189,45,10,4,16,72,0,0
138,100,9564.532298,14,6,1,1,116,0,0
174,100,9567.314818,72,10,3,2,87,0,0
159,100,9584.854841,16,1,5,10,127,0,0
138,100,9587.913957,30,9,1,6,92,0,0
72,100,9590.911573,42,8,2,3,17,0,0
171,100,9593.841168,8,5,2,2,154,0,0
222,100,9596.880796,13,6,4,1,198,0,0
177,100,9599.872909,4,10,1,1,161,0,0
51,100,9602.990345,45,4,0,2,0,0,0
108,100,9605.814025,0,4,2,1,101,0,0
147,100,9608.677344,25,1,0,2,119,0,0
192,100,9611.497565,25,7,0,2,158,0,0
171,100,9629.24231,48,6,3,6,108,0,0
120,100,9632.193904,45,1,3,3,68,0,0
123,100,9635.128198,51,6,7,2,57,0,0
168,100,9638.084408,21,11,2,0,134,0,0
192,100,9640.925205,11,7,0,4,170,0,0
129,100,9643.881448,55,4,4,1,65,0,0
138,100,9646.766565,22,18,8,2,88,0,0
153,100,9649.718751,39,1,2,0,111,0,0
171,100,9652.582528,25,5,0,1,140,0,0
138,100,9655.390398,43,7,3,9,76,0,0
174,100,9672.847028,15,5,0,4,150,0,0
150,100,9675.680657,39,2,1,6,102,0,0
51,100,9678.516577,16,3,3,1,28,0,0
183,100,9681.37099,41,6,1,4,131,0,0
186,100,9684.234186,36,8,1,2,139,0,0
123,100,9687.058948,31,6,1,3,82,0,0
159,100,9689.884667,53,5,2,3,96,0,0
249,100,9692.794583,36,6,2,1,204,0,0
114,100,9695.676223,30,5,1,7,71,0,0
165,100,9698.654273,25,4,0,3,133,0,0
156,100,9716.08227,18,9,4,3,122,0,0
129,100,9718.8845,71,7,0,7,44,0,0
120,100,9721.699846,72,3,0,7,38,0,0
144,100,9724.443711,17,4,0,0,123,0,0
213,100,9727.267056,1,9,1,3,199,0,0
231,100,9730.073308,15,7,0,1,208,0,0
126,100,9732.891544,20,9,1,1,95,0,0
171,100,9735.78664,12,4,5,3,147,0,0
117,100,9738.596423,20,5,0,0,92,0,0
162,100,9741.392695,45,5,7,1,104,0,0
126,100,9759.293716,5,11,2,3,105,0,0
174,100,9762.235965,38,5,0,5,126,0,0
144,100,9765.168928,0,12,1,5,126,0,0
153,100,9768.114664,16,5,1,3,128,0,0
141,100,9770.911819,27,2,3,6,103,0,0
225,100,9773.717568,49,1,1,2,172,0,0
171,100,9776.505898,34,5,2,4,126,0,0
177,100,9779.482382,47,17,9,0,104,0,0
189,100,9782.420999,35,0,3,7,144,0,0
153,100,9785.20249,45,4,1,2,101,0,0
144,100,9802.866392,37,17,2,12,76,0,0
234,100,9805.671858,23,2,8,8,193,0,0
228,100,9808.479651,25,8,1,4,190,0,0
114,100,9811.239038,20,3,3,0,88,0,0
228,100,9814.062701,43,10,0,2,173,0,0
120,100,9816.881234,40,7,1,3,69,0,0
189,100,9819.684627,35,2,0,2,150,0,0
198,100,9822.508087,15,7,2,3,171,0,0
186,100,9825.26002,51,2,6,4,123,0,0
114,100,9828.060948,63,4,2,2,43,0,0
183,100,9845.299169,36,7,2,2,136,0,0
186,100,9848.271369,5,7,0,2,172,0,0
162,100,9851.194005,4,0,1,0,157,0,0
165,100,9854.089519,23,10,4,1,127,0,0
18,100,9857.047558,0,1,0,2,15,0,0
153,100,9860.157151,0,8,3,5,137,0,0
123,100,9863.245669,41,13,3,3,63,0,0
114,100,9866.253034,48,8,0,6,52,0,0
147,100,9869.476304,15,7,0,1,124,0,0
162,100,9872.336004,9,7,6,0,140,0,0
222,100,9915.306116,27,13,3,0,179,0,0
153,100,9918.346373,15,6,1,1,130,0,0
198,100,9921.323162,0,11,1,3,183,0,0
192,100,9924.271736,23,11,2,4,152,0,0
168,100,9927.199164,54,6,10,4,94,0,0
219,100,9930.245397,20,3,0,0,196,0,0
132,100,9933.24402,23,5,7,0,97,0,0
207,100,9936.18149,0,14,6,2,185,0,0
69,100,9939.090344,81,11,3,2,-28,0,0
231,100,9942.000798,24,5,0,6,196,0,0
174,100,9959.32131,44,5,2,2,121,0,0
219,100,9962.459028,47,0,7,3,162,0,0
162,100,9965.304123,40,5,2,2,113,0,0
225,100,9968.308041,10,2,7,3,203,0,0
195,100,9971.265448,0,9,0,8,178,0,0
132,100,9974.247452,11,8,0,0,113,0,0
162,100,9977.276362,0,4,0,0,158,0,0
129,100,9980.177155,32,10,4,0,83,0,0
195,100,9983.127691,30,8,1,2,154,0,0
168,100,9986.167354,27,5,0,3,133,0,0
204,100,10003.385228,0,4,0,6,194,0,0
162,100,10006.383062,95,5,2,5,55,0,0
129,100,10009.306569,26,6,2,5,90,0,0
207,100,10012.263985,43,7,7,4,146,0,0
180,100,10015.106575,17,6,2,1,154,0,0
144,100,10017.989278,31,3,0,2,108,0,0
216,100,10020.933044,35,9,4,3,165,0,0
183,100,10023.767528,14,14,2,5,148,0,0
207,100,10026.765226,11,1,0,0,195,0,0
147,100,10029.610385,32,9,8,0,98,0,0
150,100,10047.464233,100,5,7,3,35,0,0
147,100,10050.294894,33,2,0,7,105,0,0
153,100,10053.152346,26,0,6,3,118,0,0
159,100,10056.150773,0,16,2,6,135,0,0
195,100,10059.101884,38,4,1,1,151,0,0
141,100,10062.187526,0,5,1,0,135,0,0
183,100,10065.431911,46,2,3,3,129,0,0
147,100,10068.36756,72,0,1,5,69,0,0
195,100,10071.369136,60,4,2,2,127,0,0
180,100,10074.400192,0,4,2,5,169,0,0
189,100,10091.833169,49,7,3,3,127,0,0
192,100,10094.709134,41,8,3,1,139,0,0
153,100,10097.67421,33,2,4,1,113,0,0
195,100,10100.670738,24,5,1,2,163,0,0
186,100,10103.701006,10,12,8,2,154,0,0
213,100,10106.716508,5,5,3,3,197,0,0
207,100,10109.73554,39,7,2,5,154,0,0
213,100,10112.883717,69,6,2,0,136,0,0
213,100,10116.034853,43,6,2,2,160,0,0
246,100,10119.107942,5,2,3,7,229,0,0
144,100,10136.454055,85,2,3,1,53,0,0
216,100,10139.454274,50,10,0,1,155,0,0
213,100,10142.428522,12,6,1,5,189,0,0
177,100,10145.395758,39,5,6,0,127,0,0
165,100,10148.373718,70,2,1,6,86,0,0
198,100,10151.374244,15,13,0,0,170,0,0
180,100,10154.475571,70,3,3,2,102,0,0
231,100,10157.581923,72,4,0,0,155,0,0
156,100,10160.71493,43,6,0,8,99,0,0
171,100,10163.772788,4,2,0,1,164,0,0
147,100,10181.486741,56,5,5,0,81,0,0
138,100,10184.301947,41,2,1,3,91,0,0
150,100,10187.142182,35,6,1,0,108,0,0
156,100,10189.927786,30,10,2,3,111,0,0
129,100,10192.721254,9,11,2,3,104,0,0
219,100,10195.517216,25,7,1,2,184,0,0
186,100,10198.314114,60,1,0,1,124,0,0
180,100,10201.132649,38,4,0,2,136,0,0
144,100,10203.936085,31,4,4,0,105,0,0
231,100,10206.753259,55,15,4,7,150,0,0
168,100,10224.017896,38,2,3,1,124,0,0
198,100,10226.833834,77,11,0,12,98,0,0
129,100,10229.764835,9,7,1,2,110,0,0
198,100,10232.79735,35,14,1,2,146,0,0
189,100,10235.687644,10,3,2,4,170,0,0
174,100,10238.641561,33,4,0,2,135,0,0
165,100,10241.620409,5,7,1,7,145,0,0
234,100,10244.50494,20,9,7,8,190,0,0
231,100,10247.391558,10,7,0,1,213,0,0
204,100,10250.409247,0,9,2,2,191,0,0
186,100,10268.272162,31,3,1,2,149,0,0
192,100,10271.04256,45,17,6,2,122,0,0
216,100,10273.844939,15,7,2,0,192,0,0
99,100,10276.607527,59,3,1,2,34,0,0
195,100,10279.417646,0,1,3,6,185,0,0
192,100,10282.206414,29,0,0,2,161,0,0
150,100,10285.05537,16,8,5,1,120,0,0
96,100,10287.859027,10,7,3,0,76,0,0
189,100,10290.657943,67,3,0,2,117,0,0
162,100,10293.467646,36,9,2,2,113,0,0
201,100,10311.533237,55,4,2,0,140,0,0
141,100,10314.477071,45,4,0,2,90,0,0
213,100,10317.320041,37,2,0,4,170,0,0
183,100,10320.101489,5,9,0,8,161,0,0
252,100,10322.897599,62,3,5,3,179,0,0
171,100,10325.700814,6,5,0,4,156,0,0
168,100,10328.51353,9,9,4,4,142,0,0
177,100,10331.326893,45,9,1,13,109,0,0
201,100,10334.13508,55,2,0,2,142,0,0
216,100,10336.951818,25,6,0,2,183,0,0
153,100,10379.829318,18,2,1,7,125,0,0
213,100,10382.880748,25,6,2,5,175,0,0
192,100,10385.869847,40,7,6,0,139,0,0
198,100,10388.901314,104,4,1,5,84,0,0
225,100,10391.928811,20,12,0,2,191,0,0
213,100,10394.955828,35,11,3,4,160,0,0
156,100,10398.020959,22,0,2,0,132,0,0
258,100,10401.246043,15,11,0,2,230,0,0
288,100,10404.21579,10,11,1,1,265,0,0
189,100,10407.434088,20,14,0,3,152,0,0
156,100,10425.500862,4,1,2,6,143,0,0
243,100,10428.549936,42,2,6,4,189,0,0
114,100,10431.615047,35,5,6,0,68,0,0
225,100,10434.715532,70,11,1,10,133,0,0
156,100,10437.60532,38,3,2,2,111,0,0
186,100,10440.46748,8,1,1,1,175,0,0
210,100,10443.561121,45,4,5,2,154,0,0
153,100,10446.60339,5,6,0,2,140,0,0
117,100,10449.458211,5,18,7,1,86,0,0
174,100,10452.324886,21,1,1,1,150,0,0
195,100,10470.534347,62,4,5,4,120,0,0
60,100,10473.543865,2,8,0,2,48,0,0
237,100,10476.475099,48,4,2,2,181,0,0
213,100,10479.407615,24,3,4,3,179,0,0
255,100,10482.329074,29,9,0,4,213,0,0
210,100,10485.323242,55,3,0,5,147,0,0
177,100,10488.312425,31,5,1,3,137,0,0
225,100,10491.508394,31,6,0,4,184,0,0
129,100,10494.713155,5,9,0,0,115,0,0
216,100,10497.812132,11,2,0,3,200,0,0
144,100,10515.254312,0,5,0,2,137,0,0
105,100,10518.106773,45,17,0,0,43,0,0
213,100,10520.914848,0,19,0,9,185,0,0
189,100,10523.677011,0,17,1,0,171,0,0
150,100,10526.448342,4,5,2,9,130,0,0
99,100,10529.416132,43,5,1,0,50,0,0
255,100,10532.189392,1,3,4,2,245,0,0
228,100,10534.962828,25,8,5,5,185,0,0
189,100,10537.770218,10,5,1,0,173,0,0
192,100,10540.526664,27,9,3,2,151,0,0
237,100,10557.940664,24,10,6,7,190,0,0
204,100,10560.968167,5,9,0,7,183,0,0
234,100,10563.883924,48,2,2,0,182,0,0
180,100,10567.043997,45,7,0,1,127,0,0
195,100,10569.987497,36,7,1,3,148,0,0
225,100,10573.123544,19,8,6,4,188,0,0
216,100,10576.215377,35,14,0,5,162,0,0
213,100,10579.266331,31,2,3,1,176,0,0
219,100,10582.452624,57,2,2,7,151,0,0
195,100,10585.536585,29,12,4,2,148,0,0
168,100,10602.968556,65,2,0,3,98,0,0
210,100,10605.757087,53,6,2,1,148,0,0
165,100,10608.567775,79,3,5,1,77,0,0
195,100,10611.363703,9,4,1,2,179,0,0
207,100,10614.131175,44,4,1,1,157,0,0
123,100,10616.858638,50,11,2,4,56,0,0
225,100,10619.657805,29,3,1,8,184,0,0
225,100,10622.445815,35,4,0,2,184,0,0
177,100,10625.2373,65,6,1,3,102,0,0
219,100,10628.017792,0,4,1,0,214,0,0
219,100,10645.703366,64,5,2,2,146,0,0
201,100,10648.702434,48,2,2,4,145,0,0
120,100,10651.638734,20,14,1,1,84,0,0
264,100,10654.570887,35,4,2,4,219,0,0
201,100,10657.588479,14,2,2,0,183,0,0
219,100,10660.58825,31,3,0,2,183,0,0
198,100,10663.507448,6,9,2,4,177,0,0
186,100,10666.583288,30,0,1,0,155,0,0
138,100,10669.577882,4,6,3,4,121,0,0
153,100,10672.775897,70,8,0,1,74,0,0
