# {"t_start": 1594433594.6858544, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
18,100,7977.117733,52,2,4,1,-41,0,0
90,100,7979.938201,10,1,2,3,74,0,0
48,100,7982.803063,10,4,1,12,21,0,0
27,100,7985.686925,10,4,0,1,12,0,0
30,100,7988.690186,38,10,3,12,-33,0,0
51,100,7991.587544,20,2,0,1,28,0,0
48,100,7994.52273,20,7,0,4,17,0,0
84,100,7997.414581,33,10,1,3,37,0,0
21,100,8000.298289,10,7,3,1,0,0,0
42,100,8043.388871,10,1,0,3,28,0,0
6,100,8046.54775,5,4,0,4,-7,0,0
12,100,8049.653717,15,4,0,0,-7,0,0
48,100,8052.681662,19,0,1,2,26,0,0
24,100,8055.567814,9,13,5,5,-8,0,0
27,100,8058.595179,48,14,6,0,-41,0,0
63,100,8061.609131,0,6,0,3,54,0,0
51,100,8064.547996,25,8,3,3,12,0,0
75,100,8067.473423,4,3,2,4,62,0,0
12,100,8070.453054,8,6,1,10,-13,0,0
84,100,8088.470837,30,3,0,0,51,0,0
51,100,8091.584578,11,3,0,0,37,0,0
69,100,8094.673933,20,0,7,7,35,0,0
72,100,8097.581397,1,1,2,2,66,0,0
87,100,8100.458469,15,5,0,1,66,0,0
102,100,8103.379832,20,5,2,0,75,0,0
12,100,8106.292639,22,4,0,1,-15,0,0
42,100,8109.282981,65,1,7,2,-33,0,0
87,100,8112.224269,1,9,2,4,71,0,0
30,100,8115.167589,1,2,2,0,25,0,0
69,100,8132.859039,15,0,1,0,53,0,0
24,100,8135.857787,21,4,0,1,-2,0,0
114,100,8138.967894,6,7,0,3,98,0,0
36,100,8142.052917,15,11,3,3,4,0,0
24,100,8145.164089,30,3,3,3,-15,0,0
27,100,8148.231184,15,4,1,1,6,0,0
108,100,8151.372236,67,3,6,11,21,0,0
45,100,8154.433386,15,5,5,3,17,0,0
15,100,8157.481254,65,6,1,6,-63,0,0
18,100,8160.701081,49,4,0,3,-38,0,0
39,100,8178.245217,30,18,0,2,-11,0,0
30,100,8181.275935,100,1,6,1,-78,0,0
12,100,8184.337547,36,3,0,4,-31,0,0
30,100,8187.331197,39,2,0,4,-15,0,0
66,100,8190.248351,30,9,2,2,23,0,0
66,100,8193.20784,0,6,1,9,50,0,0
15,100,8196.414979,0,11,1,3,0,0,0
42,100,8199.485969,35,2,0,2,3,0,0
54,100,8202.658528,10,6,8,9,21,0,0
42,100,8205.789238,39,3,3,2,-5,0,0
30,100,8223.245778,15,2,5,0,8,0,0
57,100,8226.135169,38,7,2,8,2,0,0
66,100,8229.040265,55,7,2,1,1,0,0
42,100,8232.022032,0,3,0,0,39,0,0
57,100,8234.943069,31,8,3,5,10,0,0
45,100,8237.802376,17,7,0,4,17,0,0
90,100,8240.698634,20,17,2,9,42,0,0
51,100,8243.831863,29,5,1,2,14,0,0
24,100,8246.728935,23,6,3,6,-14,0,0
63,100,8249.58394,29,5,2,0,27,0,0
42,100,8267.06531,32,1,1,10,-2,0,0
33,100,8270.029364,25,9,2,1,-4,0,0
33,100,8273.172076,45,8,3,3,-26,0,0
36,100,8276.316576,35,7,11,5,-22,0,0
24,100,8279.5516,60,7,1,1,-45,0,0
78,100,8282.676383,22,8,9,6,33,0,0
15,100,8285.85265,0,3,9,32,-29,0,0
81,100,8288.906195,18,4,3,1,55,0,0
105,100,8292.144462,77,9,6,1,12,0,0
0,100,8295.242854,13,3,3,7,-26,0,0
84,100,8313.163715,21,4,8,7,44,0,0
33,100,8316.293941,20,7,6,4,-4,0,0
51,100,8319.415503,9,5,1,1,35,0,0
27,100,8322.580093,5,6,1,5,10,0,0
96,100,8325.684193,44,3,3,6,40,0,0
93,100,8328.662803,12,9,2,4,66,0,0
51,100,8331.71627,36,5,1,7,2,0,0
45,100,8334.774247,46,2,3,1,-7,0,0
27,100,8337.864879,33,5,3,2,-16,0,0
87,100,8340.90159,5,11,1,1,69,0,0
48,100,8358.876061,5,5,0,0,38,0,0
48,100,8361.825662,39,6,1,2,0,0,0
63,100,8364.815897,7,8,0,0,48,0,0
96,100,8367.92792,10,7,0,4,75,0,0
60,100,8371.015361,0,3,3,0,54,0,0
60,100,8374.092535,24,13,1,1,21,0,0
9,100,8377.115435,7,7,5,0,-10,0,0
78,100,8380.189282,23,16,4,3,32,0,0
54,100,8383.106364,29,2,4,0,19,0,0
48,100,8386.106953,15,4,1,1,27,0,0
63,100,8403.842958,20,4,0,1,38,0,0
87,100,8406.67328,10,11,1,2,63,0,0
54,100,8409.56977,25,3,0,3,23,0,0
27,100,8412.370173,33,7,1,2,-16,0,0
66,100,8415.224696,50,7,0,7,2,0,0
126,100,8418.000552,16,2,0,1,107,0,0
15,100,8420.831471,5,0,2,4,4,0,0
60,100,8423.660933,30,4,0,2,24,0,0
27,100,8426.483824,1,3,1,0,22,0,0
93,100,8429.323377,13,7,4,2,67,0,0
57,100,8447.148062,10,4,1,7,35,0,0
93,100,8450.033995,0,6,0,8,79,0,0
42,100,8452.940001,5,6,3,0,28,0,0
78,100,8455.955842,0,6,2,0,70,0,0
72,100,8458.894329,2,6,1,5,58,0,0
36,100,8461.884087,48,15,5,1,-33,0,0
54,100,8465.15574,35,11,0,0,8,0,0
54,100,8468.006371,34,6,3,1,10,0,0
45,100,8470.951658,19,5,7,2,12,0,0
96,100,8474.043483,0,8,3,11,74,0,0
162,100,8517.197742,22,2,1,0,137,0,0
36,100,8520.464582,27,4,3,3,-1,0,0
123,100,8523.554005,50,6,10,2,55,0,0
153,100,8526.541491,67,10,5,3,68,0,0
33,100,8529.499359,10,3,1,2,17,0,0
90,100,8532.424563,25,3,3,3,56,0,0
81,100,8535.442377,39,8,1,1,32,0,0
90,100,8538.335754,29,3,1,1,56,0,0
60,100,8541.325868,5,7,0,4,44,0,0
60,100,8544.250363,33,5,2,3,17,0,0
54,100,8562.374698,10,10,2,5,27,0,0
24,100,8565.738919,6,3,0,0,15,0,0
51,100,8568.811175,16,4,0,1,30,0,0
57,100,8571.879909,5,7,1,2,42,0,0
93,100,8574.845399,12,2,4,3,72,0,0
87,100,8577.857204,2,7,0,0,78,0,0
105,100,8580.786264,20,7,0,0,78,0,0
60,100,8583.751053,40,5,0,3,12,0,0
45,100,8586.808505,45,2,5,0,-7,0,0
30,100,8589.830897,44,6,4,5,-29,0,0
42,100,8607.659352,25,7,0,2,8,0,0
84,100,8610.900781,23,10,5,3,43,0,0
123,100,8614.149551,30,0,0,1,92,0,0
63,100,8617.43808,19,3,0,0,41,0,0
60,100,8620.407111,26,3,4,0,27,0,0
84,100,8623.437289,0,8,4,1,71,0,0
72,100,8626.395818,11,3,0,1,57,0,0
42,100,8629.390052,16,2,0,2,22,0,0
87,100,8632.301705,25,10,2,2,48,0,0
45,100,8635.479124,2,3,0,0,40,0,0
15,100,8653.217489,1,0,4,1,9,0,0
42,100,8656.508316,35,8,1,5,-7,0,0
81,100,8659.820562,5,4,0,3,69,0,0
54,100,8663.015109,0,9,2,8,35,0,0
33,100,8665.98973,15,10,1,1,6,0,0
132,100,8669.050813,32,6,0,5,89,0,0
84,100,8672.039137,33,2,4,1,44,0,0
63,100,8675.012164,0,11,2,2,48,0,0
93,100,8678.099788,16,12,0,0,65,0,0
57,100,8681.041086,15,8,0,1,33,0,0
42,100,8698.847393,0,3,3,4,32,0,0
147,100,8701.869981,13,2,6,2,124,0,0
60,100,8704.83363,18,3,5,4,30,0,0
57,100,8707.824233,24,6,3,0,24,0,0
102,100,8710.791165,19,6,1,6,70,0,0
24,100,8713.767248,25,3,0,7,-11,0,0
75,100,8716.844249,30,14,2,4,25,0,0
24,100,8719.859886,10,12,0,4,-2,0,0
78,100,8722.906992,15,10,0,3,50,0,0
90,100,8725.909831,27,2,3,4,54,0,0
66,100,8743.826125,33,0,2,0,31,0,0
69,100,8746.724946,0,10,4,5,50,0,0
93,100,8749.581408,19,6,0,3,65,0,0
63,100,8752.493456,20,8,0,3,32,0,0
114,100,8755.321162,20,3,0,0,91,0,0
87,100,8758.205599,25,5,3,2,52,0,0
51,100,8761.066125,20,7,0,7,17,0,0
123,100,8763.926342,18,7,7,2,89,0,0
96,100,8766.769689,10,8,1,1,76,0,0
129,100,8769.591542,47,2,9,1,70,0,0
87,100,8787.431812,10,4,8,0,65,0,0
102,100,8790.348575,42,9,5,3,43,0,0
21,100,8793.260679,45,15,0,1,-40,0,0
69,100,8796.138914,15,6,0,0,48,0,0
84,100,8799.066787,10,6,2,0,66,0,0
135,100,8801.892192,33,2,4,0,96,0,0
114,100,8804.693052,48,3,0,0,63,0,0
9,100,8807.476783,29,4,8,5,-37,0,0
27,100,8810.292818,28,7,2,3,-13,0,0
57,100,8813.172051,6,2,2,1,46,0,0
126,100,8830.788845,72,2,1,1,50,0,0
90,100,8833.651655,29,5,4,3,49,0,0
99,100,8836.445894,9,10,2,2,76,0,0
9,100,8839.270315,16,3,3,2,-15,0,0
72,100,8842.088428,55,6,1,3,7,0,0
96,100,8844.944656,37,10,4,5,40,0,0
120,100,8847.922594,91,8,6,6,9,0,0
75,100,8850.746545,15,5,0,1,54,0,0
156,100,8853.584411,15,10,2,1,128,0,0
111,100,8856.53964,19,2,3,5,82,0,0
126,100,8874.242772,30,1,11,4,80,0,0
63,100,8877.052349,35,5,3,1,19,0,0
141,100,8879.933932,40,14,1,2,84,0,0
36,100,8882.900882,36,3,4,1,-8,0,0
102,100,8885.772713,35,9,1,4,53,0,0
72,100,8888.610426,10,3,0,3,56,0,0
81,100,8891.529685,31,3,5,2,40,0,0
93,100,8894.366209,21,2,1,12,57,0,0
72,100,8897.25075,8,11,5,9,39,0,0
102,100,8900.207782,5,3,0,1,93,0,0
15,100,8917.841709,15,3,1,0,-4,0,0
66,100,8920.79091,44,2,6,0,14,0,0
120,100,8923.688267,5,2,0,0,113,0,0
51,100,8926.724184,10,4,2,4,31,0,0
87,100,8929.726875,26,5,1,1,54,0,0
153,100,8932.717061,14,3,10,6,120,0,0
141,100,8935.770443,9,5,0,1,126,0,0
72,100,8938.754697,50,3,4,1,14,0,0
21,100,8941.808518,0,16,0,2,3,0,0
153,100,8944.844742,20,1,0,2,130,0,0
129,100,8988.188271,5,11,0,2,111,0,0
108,100,8991.350035,0,8,3,15,82,0,0
111,100,8994.498732,1,5,1,1,103,0,0
33,100,8997.327855,43,5,4,5,-24,0,0
165,100,9000.142082,29,0,0,2,134,0,0
120,100,9002.947267,14,4,0,0,102,0,0
99,100,9005.787182,4,6,0,1,88,0,0
135,100,9008.657115,50,1,3,6,75,0,0
90,100,9011.53459,36,0,1,5,48,0,0
45,100,9014.363598,10,9,0,3,23,0,0
141,100,9032.031304,22,7,0,1,111,0,0
132,100,9034.82367,9,11,0,6,106,0,0
51,100,9037.623531,25,10,0,0,16,0,0
108,100,9040.427403,41,4,3,2,58,0,0
69,100,9043.260171,35,1,0,3,30,0,0
102,100,9046.046751,35,10,3,0,54,0,0
99,100,9048.859951,30,9,1,0,59,0,0
102,100,9051.662891,9,4,1,3,85,0,0
36,100,9054.496607,25,0,7,2,2,0,0
78,100,9057.302192,24,3,2,3,46,0,0
54,100,9074.942813,47,2,3,6,-4,0,0
132,100,9078.001148,5,16,3,0,108,0,0
114,100,9081.026532,15,15,2,0,82,0,0
96,100,9084.017831,23,1,4,1,67,0,0
114,100,9087.115246,7,1,2,1,103,0,0
24,100,9090.010476,21,5,0,1,-3,0,0
54,100,9092.84976,30,2,0,1,21,0,0
18,100,9095.710356,2,3,2,1,10,0,0
84,100,9098.743246,0,10,6,0,68,0,0
36,100,9101.552742,27,3,4,3,-1,0,0
54,100,9119.545357,18,13,2,2,19,0,0
84,100,9122.54173,35,8,0,6,35,0,0
99,100,9125.438579,27,6,4,2,60,0,0
111,100,9128.311524,35,3,2,3,68,0,0
15,100,9131.378674,43,1,4,5,-38,0,0
42,100,9134.298707,46,12,2,2,-20,0,0
138,100,9137.167008,17,0,1,4,116,0,0
162,100,9140.072705,23,5,4,5,125,0,0
96,100,9142.992446,30,5,6,3,52,0,0
153,100,9145.776107,0,1,4,2,146,0,0
66,100,9163.289115,20,8,1,1,36,0,0
69,100,9166.301873,8,6,0,2,53,0,0
201,100,9169.439904,5,9,1,2,184,0,0
78,100,9172.451041,11,3,7,4,53,0,0
111,100,9175.402905,14,0,0,1,96,0,0
111,100,9178.36212,5,9,3,3,91,0,0
96,100,9181.470787,14,2,1,4,75,0,0
123,100,9184.420995,0,6,2,5,110,0,0
93,100,9187.310587,23,4,2,0,64,0,0
42,100,9190.281287,65,6,1,1,-31,0,0
132,100,9207.924269,33,4,2,3,90,0,0
60,100,9210.808863,50,7,2,2,-1,0,0
33,100,9213.767601,14,3,2,2,12,0,0
111,100,9216.575009,30,4,2,1,74,0,0
90,100,9219.447664,38,6,3,0,43,0,0
111,100,9222.304852,8,5,0,3,95,0,0
93,100,9225.211933,20,2,6,1,64,0,0
180,100,9228.168908,44,3,6,1,126,0,0
153,100,9230.989192,0,1,4,3,145,0,0
96,100,9233.821653,19,1,3,3,70,0,0
93,100,9251.482561,30,7,1,1,54,0,0
81,100,9254.310626,60,0,1,0,20,0,0
120,100,9257.41853,51,4,1,2,62,0,0
120,100,9260.414499,40,6,3,0,71,0,0
72,100,9263.498589,30,7,1,0,34,0,0
99,100,9266.494243,41,1,1,4,52,0,0
171,100,9269.581444,19,1,4,1,146,0,0
129,100,9272.550023,35,5,0,1,88,0,0
114,100,9275.618557,30,5,1,0,78,0,0
189,100,9278.763013,19,3,1,4,162,0,0
114,100,9296.551862,46,7,6,5,50,0,0
96,100,9299.364911,13,3,4,4,72,0,0
138,100,9302.164667,64,8,2,1,63,0,0
33,100,9304.950754,0,11,2,4,16,0,0
141,100,9307.735651,7,8,0,0,126,0,0
144,100,9310.511823,20,4,4,3,113,0,0
114,100,9313.323682,20,6,0,3,85,0,0
69,100,9316.127622,25,6,5,17,16,0,0
108,100,9318.935955,45,1,0,3,59,0,0
123,100,9321.767659,46,7,0,3,67,0,0
153,100,9339.533889,32,12,0,1,108,0,0
114,100,9342.477019,45,3,2,3,61,0,0
141,100,9345.426697,16,0,3,4,118,0,0
114,100,9348.359694,20,4,1,2,87,0,0
150,100,9351.306884,9,2,2,5,132,0,0
111,100,9354.360114,4,5,1,7,94,0,0
135,100,9357.425509,97,4,2,3,29,0,0
132,100,9360.407335,15,3,1,1,112,0,0
198,100,9363.518952,19,10,3,2,164,0,0
105,100,9366.526528,17,1,1,0,86,0,0
87,100,9384.490517,30,0,4,3,50,0,0
213,100,9387.437072,51,6,1,8,147,0,0
141,100,9390.410138,32,10,2,2,95,0,0
96,100,9393.303426,76,5,1,6,8,0,0
84,100,9396.257317,79,5,2,0,-2,0,0
159,100,9399.280151,44,0,1,10,104,0,0
96,100,9402.322494,20,5,2,5,64,0,0
126,100,9405.360563,18,10,4,5,89,0,0
120,100,9408.363675,19,9,1,2,89,0,0
120,100,9411.462971,11,5,3,2,99,0,0
69,100,9454.370316,0,2,1,1,65,0,0
129,100,9457.242844,75,8,11,0,35,0,0
105,100,9460.100657,5,3,2,8,87,0,0
117,100,9462.925915,15,7,1,5,89,0,0
114,100,9465.828358,29,1,3,0,81,0,0
75,100,9468.727789,21,4,0,0,50,0,0
111,100,9471.729985,48,6,3,3,51,0,0
210,100,9474.522181,52,11,0,0,147,0,0
57,100,9477.335159,30,4,2,3,18,0,0
204,100,9480.157296,10,10,7,4,173,0,0
153,100,9497.926659,17,2,1,6,127,0,0
159,100,9500.765375,11,7,0,4,137,0,0
99,100,9503.783271,9,2,2,1,85,0,0
135,100,9506.576617,32,2,7,3,91,0,0
186,100,9509.363488,28,2,0,2,154,0,0
69,100,9512.206881,0,7,2,8,52,0,0
144,100,9515.126616,0,3,1,0,140,0,0
15,100,9517.97489,0,9,0,0,6,0,0
147,100,9520.951012,23,5,1,1,117,0,0
141,100,9523.809278,64,5,3,2,67,0,0
165,100,9541.468448,62,3,3,5,92,0,0
147,100,9544.438885,10,1,0,2,134,0,0
117,100,9547.244828,40,4,1,4,68,0,0
186,100,9550.005127,20,8,1,2,155,0,0
147,100,9552.804619,55,8,1,1,82,0,0
186,100,9555.636986,15,4,0,1,166,0,0
108,100,9558.43377,35,3,0,2,68,0,0
102,100,9561.43587,0,4,0,2,96,0,0
174,100,9564.231281,51,7,1,6,109,0,0
183,100,9567.00615,20,6,2,1,154,0,0
186,100,9584.547805,40,2,0,1,143,0,0
111,100,9587.615745,5,9,1,1,95,0,0
162,100,9590.609126,35,1,0,1,125,0,0
162,100,9593.533418,22,8,0,1,131,0,0
174,100,9596.569157,0,2,0,0,172,0,0
153,100,9599.56427,47,14,2,0,90,0,0
162,100,9602.678927,31,5,3,1,122,0,0
45,100,9605.507566,46,3,2,10,-16,0,0
123,100,9608.367383,15,6,1,0,101,0,0
132,100,9611.191952,15,7,3,2,105,0,0
204,100,9628.944002,21,4,2,6,171,0,0
174,100,9631.886402,35,4,0,2,133,0,0
189,100,9634.821446,26,1,0,0,162,0,0
150,100,9637.777129,47,6,4,1,92,0,0
69,100,9640.625038,9,1,0,7,52,0,0
90,100,9643.573425,1,1,2,0,86,0,0
138,100,9646.460126,40,0,1,3,94,0,0
123,100,9649.41388,23,4,1,3,92,0,0
75,100,9652.274395,20,2,2,2,49,0,0
168,100,9655.095009,39,8,4,24,93,0,0
102,100,9672.537111,20,7,4,11,60,0,0
231,100,9675.370511,30,6,4,0,191,0,0
126,100,9678.207014,34,4,1,1,86,0,0
120,100,9681.066831,65,4,1,4,46,0,0
186,100,9683.919147,4,8,2,5,167,0,0
174,100,9686.735888,15,4,0,3,152,0,0
141,100,9689.579574,30,1,0,0,110,0,0
159,100,9692.476928,40,3,1,3,112,0,0
90,100,9695.370528,85,0,1,2,2,0,0
174,100,9698.339862,48,7,3,2,114,0,0
138,100,9715.773769,55,4,0,4,75,0,0
135,100,9718.578424,46,6,1,1,81,0,0
105,100,9721.383261,20,1,0,0,84,0,0
231,100,9724.140504,28,5,7,4,187,0,0
177,100,9726.956868,11,7,0,2,157,0,0
153,100,9729.768373,20,1,0,0,132,0,0
138,100,9732.576784,29,5,1,4,99,0,0
234,100,9735.482102,45,0,5,2,182,0,0
159,100,9738.293078,35,4,0,1,119,0,0
174,100,9741.08204,20,7,2,0,145,0,0
117,100,9758.984799,10,13,1,1,92,0,0
111,100,9761.925885,30,7,4,2,68,0,0
225,100,9764.857326,60,7,3,3,152,0,0
192,100,9767.811359,20,8,2,0,162,0,0
132,100,9770.608412,37,3,0,5,87,0,0
159,100,9773.401852,15,2,1,0,141,0,0
204,100,9776.196559,36,6,0,2,160,0,0
183,100,9779.181148,24,15,1,0,143,0,0
132,100,9782.104447,50,5,2,0,75,0,0
183,100,9784.896722,5,3,2,0,173,0,0
177,100,9802.553757,40,9,3,3,122,0,0
219,100,9805.375898,20,5,3,0,191,0,0
159,100,9808.175242,25,0,1,5,128,0,0
114,100,9810.926185,19,0,0,2,93,0,0
153,100,9813.751507,60,6,3,9,75,0,0
183,100,9816.565777,10,4,0,1,168,0,0
159,100,9819.377614,34,0,8,4,113,0,0
102,100,9822.20177,0,3,0,12,87,0,0
120,100,9824.949471,14,4,3,0,99,0,0
168,100,9827.752608,34,15,3,11,105,0,0
180,100,9844.989389,50,4,5,1,120,0,0
183,100,9847.968445,35,11,4,2,131,0,0
189,100,9850.887037,0,6,0,4,179,0,0
156,100,9853.769944,17,17,2,2,118,0,0
120,100,9856.740723,36,5,1,0,78,0,0
141,100,9859.853466,30,4,2,0,105,0,0
114,100,9862.934819,34,13,5,2,60,0,0
156,100,9865.951663,57,7,0,3,89,0,0
255,100,9869.164567,49,9,3,4,190,0,0
228,100,9872.024794,28,10,1,6,183,0,0
129,100,9914.999777,8,7,3,0,111,0,0
231,100,9918.036522,64,3,1,5,158,0,0
162,100,9921.018339,40,6,5,3,108,0,0
150,100,9923.955836,15,6,1,0,128,0,0
171,100,9926.893321,16,2,0,1,152,0,0
198,100,9929.950307,4,3,2,0,189,0,0
144,100,9932.945893,15,3,2,2,122,0,0
189,100,9935.87719,14,5,2,3,165,0,0
195,100,9938.786288,45,6,1,0,143,0,0
219,100,9941.69501,30,2,10,2,175,0,0
171,100,9959.01926,26,9,5,3,128,0,0
141,100,9962.145899,21,7,2,1,110,0,0
195,100,9964.999015,10,10,0,0,175,0,0
192,100,9967.99647,67,2,5,3,115,0,0
213,100,9970.957924,0,9,0,5,199,0,0
189,100,9973.937697,40,3,0,4,142,0,0
213,100,9976.96982,13,4,1,7,188,0,0
174,100,9979.873006,15,11,0,1,147,0,0
210,100,9982.82415,17,6,3,0,184,0,0
216,100,9985.862901,36,2,2,0,176,0,0
186,100,10003.080606,20,24,3,5,134,0,0
147,100,10006.077239,0,8,2,26,111,0,0
204,100,10008.992034,0,1,2,1,200,0,0
177,100,10011.951826,9,9,0,2,157,0,0
171,100,10014.800126,25,4,2,1,139,0,0
243,100,10017.681214,20,1,0,2,220,0,0
186,100,10020.63234,18,7,0,4,157,0,0
177,100,10023.465521,49,12,1,2,113,0,0
234,100,10026.455677,23,2,2,2,205,0,0
171,100,10029.305135,10,10,0,2,149,0,0
210,100,10047.154109,26,2,2,0,180,0,0
180,100,10049.982459,19,5,1,0,155,0,0
126,100,10052.850561,35,4,0,1,86,0,0
189,100,10055.833768,47,3,3,1,135,0,0
210,100,10058.789588,15,7,3,2,183,0,0
183,100,10061.873049,38,3,2,1,139,0,0
186,100,10065.128118,15,5,1,2,163,0,0
150,100,10068.055167,34,5,2,2,107,0,0
159,100,10071.066569,32,6,0,0,121,0,0
294,100,10074.094194,113,11,1,4,165,0,0
144,100,10091.531804,31,2,1,1,109,0,0
117,100,10094.407134,45,4,7,0,61,0,0
213,100,10097.361171,14,5,2,5,187,0,0
234,100,10100.360269,17,3,0,1,213,0,0
132,100,10103.390282,30,7,0,6,89,0,0
195,100,10106.413404,29,5,6,1,154,0,0
240,100,10109.429718,0,14,2,4,220,0,0
141,100,10112.580073,10,4,2,10,115,0,0
198,100,10115.731808,15,0,1,2,180,0,0
189,100,10118.79976,52,9,1,2,125,0,0
198,100,10136.153301,26,14,0,4,154,0,0
204,100,10139.15689,33,12,0,4,155,0,0
198,100,10142.122411,26,6,2,0,164,0,0
258,100,10145.077145,30,3,0,6,219,0,0
195,100,10148.060608,12,11,3,1,168,0,0
243,100,10151.069595,19,11,2,1,210,0,0
195,100,10154.170903,25,16,0,0,154,0,0
177,100,10157.268385,26,0,1,7,143,0,0
90,100,10160.412255,36,7,6,2,39,0,0
216,100,10163.462151,24,16,0,6,170,0,0
105,100,10181.177051,41,11,6,2,45,0,0
54,100,10183.998838,25,1,5,0,23,0,0
192,100,10186.829083,30,9,2,1,150,0,0
204,100,10189.613845,59,11,1,4,129,0,0
222,100,10192.418339,0,15,2,3,202,0,0
198,100,10195.200338,77,5,2,7,107,0,0
198,100,10198.007306,15,1,4,5,173,0,0
111,100,10200.830176,37,4,4,0,66,0,0
198,100,10203.625555,58,6,5,0,129,0,0
165,100,10206.444448,46,11,6,3,99,0,0
162,100,10223.710011,39,3,1,3,116,0,0
141,100,10226.515602,49,5,0,5,82,0,0
201,100,10229.471688,31,1,1,3,165,0,0
237,100,10232.492455,60,4,0,0,173,0,0
150,100,10235.377936,20,5,0,14,111,0,0
186,100,10238.320501,68,3,2,4,109,0,0
138,100,10241.303625,0,3,0,0,135,0,0
135,100,10244.192308,15,6,0,0,114,0,0
270,100,10247.091123,0,6,0,1,263,0,0
228,100,10250.10068,5,4,1,0,218,0,0
207,100,10267.96049,77,3,0,4,123,0,0
81,100,10270.734926,86,6,1,2,-14,0,0
114,100,10273.534551,0,7,0,5,102,0,0
216,100,10276.304722,21,1,3,2,189,0,0
87,100,10279.11488,6,10,1,3,67,0,0
174,100,10281.895841,25,6,0,0,143,0,0
231,100,10284.75314,35,10,2,2,182,0,0
66,100,10287.547553,5,3,1,2,55,0,0
126,100,10290.351898,44,7,4,1,70,0,0
189,100,10293.159649,20,17,4,11,137,0,0
210,100,10311.218553,22,4,0,3,181,0,0
192,100,10314.173708,51,10,1,1,129,0,0
180,100,10317.009329,5,21,10,3,141,0,0
222,100,10319.79981,29,0,1,3,189,0,0
198,100,10322.592425,5,6,6,3,178,0,0
225,100,10325.387712,22,5,4,6,188,0,0
195,100,10328.204912,50,21,1,3,120,0,0
234,100,10331.01407,32,4,3,6,189,0,0
207,100,10333.832067,35,5,3,1,163,0,0
255,100,10336.649054,63,13,0,7,172,0,0
138,100,10379.530717,0,6,1,2,129,0,0
288,100,10382.585331,34,6,4,1,243,0,0
177,100,10385.569654,20,2,3,4,148,0,0
147,100,10388.599629,24,20,1,4,98,0,0
144,100,10391.633931,10,5,2,1,126,0,0
189,100,10394.647848,0,0,3,17,169,0,0
201,100,10397.71863,40,10,0,4,147,0,0
144,100,10400.951863,20,3,1,12,108,0,0
213,100,10403.903164,20,12,2,3,176,0,0
168,100,10407.131043,45,11,0,6,106,0,0
186,100,10425.194837,57,13,1,4,111,0,0
186,100,10428.244269,26,14,1,6,139,0,0
198,100,10431.305416,15,5,1,0,177,0,0
180,100,10434.409463,20,10,0,0,150,0,0
195,100,10437.304805,40,5,2,0,148,0,0
267,100,10440.150524,8,2,11,1,245,0,0
249,100,10443.250516,10,5,1,1,232,0,0
132,100,10446.296255,0,3,1,0,128,0,0
132,100,10449.154003,45,7,3,1,76,0,0
174,100,10452.032458,44,5,1,8,116,0,0
132,100,10470.233415,24,1,6,2,99,0,0
243,100,10473.230821,0,4,0,2,237,0,0
186,100,10476.160956,38,3,4,2,139,0,0
177,100,10479.096337,35,4,2,3,133,0,0
240,100,10482.024364,15,7,9,9,200,0,0
201,100,10485.016735,28,3,3,3,164,0,0
138,100,10488.004622,35,3,1,2,97,0,0
198,100,10491.20448,4,3,3,5,183,0,0
207,100,10494.418331,44,9,0,5,149,0,0
183,100,10497.51619,10,3,3,4,163,0,0
141,100,10514.942124,48,1,6,7,79,0,0
156,100,10517.793184,85,4,3,5,59,0,0
207,100,10520.608931,30,7,4,3,163,0,0
240,100,10523.363456,10,3,5,1,221,0,0
177,100,10526.149647,24,3,2,3,145,0,0
216,100,10529.115521,5,14,0,5,192,0,0
258,100,10531.885893,19,2,3,4,230,0,0
240,100,10534.657272,35,11,0,2,192,0,0
177,100,10537.463149,30,9,3,1,134,0,0
141,100,10540.212179,15,2,1,5,118,0,0
201,100,10557.635001,52,4,7,2,136,0,0
183,100,10560.655161,38,1,2,1,141,0,0
162,100,10563.583196,0,10,1,8,143,0,0
213,100,10566.736697,20,8,1,2,182,0,0
204,100,10569.687755,36,4,0,4,160,0,0
195,100,10572.823372,25,8,3,2,157,0,0
204,100,10575.91207,25,0,4,6,169,0,0
189,100,10578.968605,58,3,1,5,122,0,0
204,100,10582.14823,40,4,3,9,148,0,0
174,100,10585.22602,10,7,2,3,152,0,0
207,100,10602.665319,13,0,2,10,182,0,0
207,100,10605.454007,41,1,0,3,162,0,0
219,100,10608.258655,20,7,0,0,192,0,0
210,100,10611.060864,8,4,2,0,196,0,0
177,100,10613.820071,15,9,0,1,152,0,0
228,100,10616.554594,27,5,2,2,192,0,0
123,100,10619.351059,48,4,0,5,66,0,0
186,100,10622.125762,20,6,3,3,154,0,0
165,100,10624.936665,14,3,0,11,137,0,0
156,100,10627.702127,25,4,0,3,124,0,0
222,100,10645.395369,29,10,2,6,175,0,0
219,100,10648.397701,38,2,0,0,179,0,0
168,100,10651.335233,16,2,0,2,148,0,0
219,100,10654.257762,2,3,0,4,210,0,0
192,100,10657.288121,47,6,2,3,134,0,0
210,100,10660.283443,0,0,1,0,209,0,0
228,100,10663.201812,50,6,6,2,164,0,0
186,100,10666.279376,0,15,0,12,159,0,0
231,100,10669.273791,24,3,0,3,201,0,0
