# {"t_start": 1594433594.2285795, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
33,100,7980.399366,5,4,1,4,19,0,0
48,100,7983.260158,24,5,1,2,16,0,0
45,100,7986.136624,51,5,2,0,-13,0,0
30,100,7989.151129,27,6,0,7,-10,0,0
45,100,7992.035888,1,10,2,3,29,0,0
69,100,7994.983929,50,1,1,7,10,0,0
54,100,7997.875567,14,2,1,2,35,0,0
66,100,8000.751936,13,3,1,2,47,0,0
48,100,8043.839813,38,2,2,6,0,0,0
60,100,8047.004455,19,3,1,3,34,0,0
33,100,8050.094212,38,5,0,1,-11,0,0
39,100,8053.135053,27,3,2,2,5,0,0
72,100,8056.024793,15,2,0,0,55,0,0
36,100,8059.057122,5,5,3,8,15,0,0
21,100,8062.066116,20,2,0,0,-1,0,0
24,100,8065.007636,47,16,1,1,-41,0,0
36,100,8067.930874,1,2,1,1,31,0,0
42,100,8070.909891,48,5,1,1,-13,0,0
45,100,8088.928937,11,3,0,1,30,0,0
48,100,8092.042137,5,4,0,0,39,0,0
150,100,8095.132252,4,10,2,1,133,0,0
42,100,8098.035005,52,2,2,5,-19,0,0
15,100,8100.908244,44,6,2,3,-40,0,0
3,100,8103.829938,3,12,0,8,-20,0,0
30,100,8106.75626,11,3,0,1,15,0,0
87,100,8109.733339,28,6,1,3,49,0,0
33,100,8112.68534,31,9,3,2,-12,0,0
78,100,8115.614137,29,8,2,2,37,0,0
45,100,8133.316669,40,3,4,3,-5,0,0
30,100,8136.309113,59,1,2,0,-32,0,0
33,100,8139.414106,10,2,4,2,15,0,0
54,100,8142.508512,10,2,1,1,40,0,0
54,100,8145.634451,13,3,5,3,30,0,0
39,100,8148.682943,0,3,0,0,36,0,0
57,100,8151.829566,29,13,3,3,9,0,0
45,100,8154.87228,40,13,4,7,-19,0,0
12,100,8157.941554,40,0,0,5,-33,0,0
39,100,8161.159305,35,6,3,4,-9,0,0
42,100,8178.702526,30,6,0,4,2,0,0
33,100,8181.725012,11,3,5,8,6,0,0
75,100,8184.787735,5,4,2,0,64,0,0
30,100,8187.795089,14,1,3,2,10,0,0
66,100,8190.696221,4,6,2,3,51,0,0
57,100,8193.656159,16,8,5,5,23,0,0
78,100,8196.87356,0,0,2,1,75,0,0
51,100,8199.950057,28,2,4,3,14,0,0
45,100,8203.104991,5,10,0,6,24,0,0
27,100,8206.249173,43,2,0,2,-20,0,0
57,100,8223.698821,44,11,4,0,-2,0,0
36,100,8226.591072,35,8,4,6,-17,0,0
45,100,8229.498049,5,11,0,2,27,0,0
60,100,8232.479285,15,5,1,4,35,0,0
87,100,8235.390047,39,2,0,2,44,0,0
15,100,8238.24933,5,2,1,0,7,0,0
6,100,8241.155452,0,8,0,0,-2,0,0
69,100,8244.29504,10,7,3,3,46,0,0
81,100,8247.187036,25,1,0,1,54,0,0
33,100,8250.043072,36,4,4,3,-14,0,0
30,100,8267.518607,25,2,3,1,-1,0,0
18,100,8270.487469,12,4,5,1,-4,0,0
24,100,8273.625766,0,3,0,0,21,0,0
48,100,8276.761698,24,13,1,5,5,0,0
93,100,8279.995408,5,0,4,1,83,0,0
12,100,8283.126388,22,0,0,12,-22,0,0
39,100,8286.306926,38,4,2,2,-7,0,0
72,100,8289.364158,10,12,1,2,47,0,0
27,100,8292.600987,33,8,0,4,-18,0,0
21,100,8295.702309,9,2,2,2,6,0,0
63,100,8313.611334,7,9,0,4,43,0,0
51,100,8316.748588,11,9,2,3,26,0,0
72,100,8319.874268,20,3,0,0,49,0,0
63,100,8323.034109,15,2,1,2,43,0,0
84,100,8326.135143,26,11,7,1,39,0,0
69,100,8329.123439,34,4,2,3,26,0,0
60,100,8332.175441,10,9,0,1,40,0,0
45,100,8335.232319,45,9,0,0,-9,0,0
72,100,8338.317622,0,8,3,4,57,0,0
0,100,8341.353844,0,8,2,0,-10,0,0
12,100,8359.334757,5,1,2,5,-1,0,0
117,100,8362.293039,23,13,5,4,72,0,0
114,100,8365.268513,15,7,0,0,92,0,0
39,100,8368.375517,55,7,0,0,-23,0,0
120,100,8371.476308,23,6,4,4,83,0,0
54,100,8374.54108,59,5,9,9,-28,0,0
36,100,8377.580764,43,5,0,15,-27,0,0
3,100,8380.650995,21,6,1,0,-25,0,0
57,100,8383.565409,14,4,0,7,32,0,0
9,100,8386.563785,24,1,0,1,-17,0,0
69,100,8404.289545,43,1,9,0,16,0,0
27,100,8407.130581,5,12,1,0,9,0,0
33,100,8410.026903,6,6,2,3,16,0,0
36,100,8412.828563,27,1,8,2,-2,0,0
33,100,8415.682986,0,3,2,8,20,0,0
33,100,8418.458572,14,3,3,3,10,0,0
48,100,8421.288538,10,7,0,2,29,0,0
60,100,8424.12526,12,8,4,1,35,0,0
48,100,8426.940954,5,3,1,3,36,0,0
18,100,8429.779194,0,3,1,5,9,0,0
69,100,8447.609759,20,12,3,1,33,0,0
81,100,8450.48407,32,7,3,2,37,0,0
60,100,8453.397482,37,1,1,6,15,0,0
51,100,8456.41752,6,0,6,4,35,0,0
132,100,8459.348536,40,8,2,10,72,0,0
36,100,8462.327152,24,5,0,3,4,0,0
6,100,8465.598298,20,4,3,5,-26,0,0
60,100,8468.466923,32,1,0,4,23,0,0
66,100,8471.408312,25,6,5,2,28,0,0
33,100,8474.50364,74,6,3,1,-51,0,0
87,100,8517.652244,23,8,5,0,51,0,0
15,100,8520.915814,52,10,0,0,-47,0,0
48,100,8524.010799,28,11,4,2,3,0,0
12,100,8527.000516,62,8,0,6,-64,0,0
66,100,8529.954367,10,10,1,2,43,0,0
42,100,8532.876559,41,3,1,0,-3,0,0
108,100,8535.899681,29,1,2,6,70,0,0
84,100,8538.793133,45,2,0,1,36,0,0
69,100,8541.782804,2,15,3,6,43,0,0
78,100,8544.707991,39,0,3,9,27,0,0
6,100,8562.831136,4,5,7,1,-11,0,0
30,100,8566.197848,10,5,4,0,11,0,0
66,100,8569.271226,10,9,1,0,46,0,0
6,100,8572.338315,0,9,1,2,-6,0,0
111,100,8575.302284,10,2,1,3,95,0,0
57,100,8578.306816,0,3,2,1,51,0,0
78,100,8581.23291,15,16,1,1,45,0,0
54,100,8584.208225,33,8,1,0,12,0,0
87,100,8587.256788,40,3,0,0,44,0,0
63,100,8590.286428,65,7,2,0,-11,0,0
111,100,8608.116797,8,6,2,0,95,0,0
30,100,8611.361403,16,8,0,2,4,0,0
72,100,8614.588218,9,1,1,1,60,0,0
75,100,8617.889408,14,7,1,6,47,0,0
120,100,8620.863911,6,2,0,1,111,0,0
63,100,8623.883933,20,2,0,0,41,0,0
6,100,8626.847774,31,3,4,6,-38,0,0
42,100,8629.841612,29,6,5,4,-2,0,0
36,100,8632.760354,4,4,2,3,23,0,0
18,100,8635.921889,14,6,2,4,-8,0,0
174,100,8653.675159,0,3,0,1,170,0,0
84,100,8656.967206,39,4,1,0,40,0,0
123,100,8660.273468,15,10,5,0,93,0,0
75,100,8663.482513,15,8,1,0,51,0,0
81,100,8666.441957,15,3,0,2,61,0,0
69,100,8669.498957,20,13,5,2,29,0,0
24,100,8672.503394,29,5,1,2,-13,0,0
144,100,8675.469271,70,12,7,7,48,0,0
117,100,8678.557001,44,7,3,5,58,0,0
78,100,8681.505907,5,2,0,6,65,0,0
114,100,8699.303941,21,6,1,0,86,0,0
33,100,8702.319128,49,1,4,0,-21,0,0
42,100,8705.292155,25,9,1,6,1,0,0
84,100,8708.280522,26,3,3,3,49,0,0
84,100,8711.247365,25,3,5,7,44,0,0
36,100,8714.2245,32,5,5,0,-6,0,0
63,100,8717.292815,25,12,1,4,21,0,0
54,100,8720.309464,50,5,1,0,-2,0,0
96,100,8723.36412,28,12,0,0,56,0,0
42,100,8726.366954,25,8,2,1,6,0,0
123,100,8744.283041,43,3,0,2,75,0,0
42,100,8747.173558,13,1,0,4,24,0,0
147,100,8750.032078,16,3,1,7,120,0,0
39,100,8752.944135,12,8,3,7,9,0,0
60,100,8755.778381,25,10,3,1,21,0,0
57,100,8758.663475,25,5,0,9,18,0,0
108,100,8761.521785,23,1,2,2,80,0,0
75,100,8764.383378,15,10,5,0,45,0,0
66,100,8767.227116,22,5,3,3,33,0,0
33,100,8770.046453,0,8,9,2,14,0,0
45,100,8787.886607,32,5,2,1,5,0,0
69,100,8790.806996,41,5,1,0,22,0,0
102,100,8793.718934,20,7,0,2,73,0,0
45,100,8796.598794,37,0,4,1,3,0,0
75,100,8799.523934,23,9,2,3,38,0,0
75,100,8802.346143,70,7,0,0,-2,0,0
45,100,8805.150159,10,10,0,0,25,0,0
27,100,8807.944149,59,1,1,0,-34,0,0
42,100,8810.754286,40,8,6,5,-17,0,0
48,100,8813.629132,18,4,1,0,25,0,0
102,100,8831.252305,18,2,2,1,79,0,0
54,100,8834.117222,15,7,0,0,32,0,0
150,100,8836.906309,0,11,0,2,137,0,0
12,100,8839.721514,5,1,3,2,1,0,0
132,100,8842.546193,6,13,1,6,106,0,0
129,100,8845.394956,12,6,2,5,104,0,0
147,100,8848.368268,27,3,2,2,113,0,0
51,100,8851.203607,15,8,2,2,24,0,0
72,100,8854.032187,5,4,0,5,58,0,0
66,100,8856.99158,24,9,6,4,23,0,0
72,100,8874.703059,15,6,1,6,44,0,0
81,100,8877.510267,51,1,0,1,28,0,0
78,100,8880.3958,25,7,1,1,44,0,0
108,100,8883.3497,19,15,0,1,73,0,0
90,100,8886.229342,4,10,4,3,69,0,0
18,100,8889.069879,31,9,1,5,-28,0,0
66,100,8891.979918,47,6,3,2,8,0,0
69,100,8894.814968,31,7,5,1,25,0,0
78,100,8897.710809,16,0,2,0,60,0,0
177,100,8900.667168,2,7,1,3,164,0,0
51,100,8918.293465,15,2,1,0,33,0,0
72,100,8921.224804,27,8,4,0,33,0,0
96,100,8924.14887,23,7,6,2,58,0,0
66,100,8927.18209,1,0,1,4,60,0,0
75,100,8930.185426,34,3,2,2,34,0,0
135,100,8933.173576,20,5,3,4,103,0,0
75,100,8936.227791,1,4,3,2,65,0,0
84,100,8939.213582,5,7,2,6,64,0,0
117,100,8942.269667,0,4,2,4,107,0,0
84,100,8945.301775,32,4,3,4,41,0,0
141,100,8988.646839,0,11,3,1,126,0,0
96,100,8991.812237,43,5,2,4,42,0,0
48,100,8994.949859,48,8,4,2,-14,0,0
150,100,8997.780895,22,5,1,5,117,0,0
123,100,9000.599187,19,4,1,2,97,0,0
72,100,9003.394847,30,3,3,0,36,0,0
27,100,9006.235576,8,0,3,18,-2,0,0
81,100,9009.124195,24,2,5,1,49,0,0
81,100,9011.981245,19,1,2,5,54,0,0
117,100,9014.822514,53,0,2,0,62,0,0
90,100,9032.487236,7,8,4,1,70,0,0
75,100,9035.28442,0,24,5,7,39,0,0
96,100,9038.079904,23,4,1,3,65,0,0
120,100,9040.884509,28,1,3,8,80,0,0
33,100,9043.709173,50,6,0,0,-23,0,0
237,100,9046.511882,34,4,2,4,193,0,0
66,100,9049.31298,46,4,3,4,9,0,0
102,100,9052.108083,10,6,4,10,72,0,0
60,100,9054.946286,20,4,0,0,36,0,0
60,100,9057.757815,36,13,3,4,4,0,0
129,100,9075.394292,41,4,2,2,80,0,0
135,100,9078.456599,53,1,2,5,74,0,0
141,100,9081.485877,10,5,11,6,109,0,0
117,100,9084.474454,5,11,0,4,97,0,0
135,100,9087.561693,18,1,0,2,114,0,0
138,100,9090.465981,25,12,0,0,101,0,0
9,100,9093.309384,12,1,1,3,-8,0,0
102,100,9096.158069,27,2,1,7,65,0,0
96,100,9099.189903,26,0,1,1,68,0,0
78,100,9102.009738,53,0,0,2,23,0,0
141,100,9119.994165,5,4,0,0,132,0,0
189,100,9122.999006,9,2,2,1,175,0,0
174,100,9125.89163,25,3,3,0,143,0,0
144,100,9128.756409,16,0,7,1,120,0,0
117,100,9131.834615,0,9,0,7,101,0,0
165,100,9134.754537,68,13,2,6,76,0,0
129,100,9137.613287,10,14,1,3,101,0,0
33,100,9140.520979,40,6,0,2,-15,0,0
141,100,9143.449465,10,3,0,3,125,0,0
195,100,9146.234176,0,10,4,2,179,0,0
114,100,9163.742654,15,8,2,3,86,0,0
111,100,9166.76123,34,7,3,1,66,0,0
42,100,9169.895259,12,1,5,2,22,0,0
123,100,9172.905036,35,3,1,1,83,0,0
153,100,9175.849933,53,0,1,2,97,0,0
114,100,9178.815564,12,7,4,0,91,0,0
105,100,9181.922289,75,5,1,2,22,0,0
213,100,9184.868793,20,0,0,0,193,0,0
90,100,9187.776076,0,1,2,0,87,0,0
138,100,9190.738907,17,8,0,3,110,0,0
105,100,9208.379184,10,4,0,1,90,0,0
75,100,9211.265245,50,4,0,0,21,0,0
90,100,9214.224396,20,6,1,0,63,0,0
147,100,9217.029232,60,3,0,0,84,0,0
102,100,9219.901949,37,3,4,2,56,0,0
117,100,9222.757783,58,1,3,3,52,0,0
108,100,9225.667286,55,8,1,7,37,0,0
168,100,9228.620124,38,6,6,2,116,0,0
111,100,9231.44617,50,0,4,2,55,0,0
54,100,9234.279029,10,6,1,0,37,0,0
54,100,9251.939677,46,3,4,1,0,0,0
114,100,9254.767694,54,2,1,5,52,0,0
108,100,9257.875417,20,1,0,0,87,0,0
108,100,9260.868981,15,12,1,2,78,0,0
123,100,9263.956544,15,6,4,5,93,0,0
102,100,9266.951199,15,1,5,1,80,0,0
117,100,9270.046777,10,9,0,2,96,0,0
60,100,9273.010014,19,0,3,1,37,0,0
75,100,9276.079573,30,6,1,3,35,0,0
60,100,9279.224888,28,1,0,4,27,0,0
144,100,9297.000772,0,5,2,7,130,0,0
99,100,9299.832318,35,5,1,4,54,0,0
126,100,9302.620616,20,1,0,3,102,0,0
177,100,9305.405515,39,2,1,6,129,0,0
96,100,9308.186035,8,2,1,2,83,0,0
117,100,9310.973503,5,10,2,3,97,0,0
114,100,9313.776677,25,16,2,0,71,0,0
159,100,9316.567906,10,11,3,5,130,0,0
150,100,9319.389158,44,7,1,5,93,0,0
141,100,9322.228312,29,10,1,3,98,0,0
51,100,9339.992413,69,2,5,0,-25,0,0
66,100,9342.926576,0,9,9,0,48,0,0
99,100,9345.879626,19,4,3,1,72,0,0
174,100,9348.81475,50,5,7,5,107,0,0
108,100,9351.758804,48,1,4,6,49,0,0
159,100,9354.808601,40,0,6,6,107,0,0
150,100,9357.886865,24,4,1,5,116,0,0
147,100,9360.868101,20,3,3,1,120,0,0
120,100,9363.973078,5,6,3,5,101,0,0
123,100,9366.983963,55,5,0,4,59,0,0
102,100,9384.943496,6,2,1,4,89,0,0
171,100,9387.88573,0,3,9,13,146,0,0
138,100,9390.856116,19,3,1,2,113,0,0
123,100,9393.757268,30,4,3,5,81,0,0
105,100,9396.717881,55,2,2,2,44,0,0
135,100,9399.732344,15,2,1,1,116,0,0
51,100,9402.783593,35,1,5,0,10,0,0
150,100,9405.814238,38,1,9,3,99,0,0
24,100,9408.816034,14,5,2,4,-1,0,0
168,100,9411.919168,4,6,0,2,156,0,0
66,100,9454.823408,26,3,4,12,21,0,0
105,100,9457.700034,5,5,0,2,93,0,0
120,100,9460.567524,27,5,9,19,60,0,0
159,100,9463.381918,69,7,3,7,73,0,0
231,100,9466.290933,0,4,0,5,222,0,0
147,100,9469.185028,96,11,2,8,30,0,0
252,100,9472.189366,12,3,0,1,236,0,0
159,100,9474.962939,31,4,3,6,115,0,0
219,100,9477.792445,13,1,1,2,202,0,0
78,100,9480.60306,25,13,1,0,39,0,0
159,100,9498.385119,35,7,0,0,117,0,0
105,100,9501.224083,45,1,1,0,58,0,0
129,100,9504.240648,0,4,0,1,124,0,0
195,100,9507.033832,43,13,0,10,129,0,0
213,100,9509.821097,12,5,1,4,191,0,0
123,100,9512.662361,35,5,3,4,76,0,0
174,100,9515.583719,28,0,2,3,141,0,0
117,100,9518.442576,18,3,0,3,93,0,0
168,100,9521.409044,15,5,3,3,142,0,0
141,100,9524.266824,61,2,2,2,74,0,0
180,100,9541.923115,19,1,0,2,158,0,0
216,100,9544.895908,32,4,6,3,171,0,0
153,100,9547.701965,30,6,0,0,117,0,0
147,100,9550.465524,15,0,0,0,132,0,0
78,100,9553.262032,0,2,0,0,76,0,0
141,100,9556.091338,15,8,1,5,112,0,0
150,100,9558.879465,5,5,1,9,130,0,0
123,100,9561.893262,33,10,2,3,75,0,0
165,100,9564.67769,15,1,0,1,148,0,0
120,100,9567.466931,77,7,2,8,26,0,0
153,100,9585.006404,5,6,0,4,138,0,0
108,100,9588.067968,25,12,1,5,65,0,0
132,100,9591.068262,4,9,2,2,115,0,0
138,100,9593.9868,10,3,3,0,122,0,0
93,100,9597.023167,9,4,0,0,80,0,0
174,100,9600.021438,35,7,0,2,130,0,0
102,100,9603.134741,40,10,0,1,51,0,0
177,100,9605.967383,8,7,7,6,149,0,0
168,100,9608.823171,0,2,3,9,154,0,0
165,100,9611.652093,49,2,1,0,113,0,0
72,100,9629.399378,5,8,1,0,58,0,0
177,100,9632.342827,55,2,0,5,115,0,0
144,100,9635.276116,0,9,2,3,130,0,0
138,100,9638.230205,25,2,1,1,109,0,0
156,100,9641.077309,25,2,1,0,128,0,0
60,100,9644.030566,28,2,1,1,28,0,0
195,100,9646.911797,20,13,3,4,155,0,0
174,100,9649.866424,16,6,1,4,147,0,0
153,100,9652.734531,33,14,2,0,104,0,0
177,100,9655.535134,14,11,2,5,145,0,0
147,100,9672.994273,63,4,5,1,74,0,0
144,100,9675.824171,18,0,3,4,119,0,0
138,100,9678.662324,6,3,2,0,127,0,0
102,100,9681.521859,18,12,4,9,59,0,0
108,100,9684.384222,45,0,2,0,61,0,0
168,100,9687.191929,4,4,0,6,154,0,0
174,100,9690.038387,15,15,7,3,134,0,0
138,100,9692.946055,10,11,0,5,112,0,0
183,100,9695.827352,0,1,0,4,178,0,0
102,100,9698.797108,73,5,7,4,13,0,0
174,100,9716.227687,43,5,10,0,116,0,0
213,100,9719.036908,30,1,0,6,176,0,0
171,100,9721.846309,10,3,0,1,157,0,0
186,100,9724.598772,50,8,2,10,116,0,0
129,100,9727.411142,17,6,1,0,105,0,0
105,100,9730.215786,40,4,0,4,57,0,0
168,100,9733.033696,37,7,2,0,122,0,0
183,100,9735.941075,51,3,0,0,129,0,0
135,100,9738.746474,60,0,0,5,70,0,0
87,100,9741.539946,20,8,0,1,58,0,0
177,100,9759.438774,16,2,3,4,152,0,0
111,100,9762.382569,35,2,0,2,72,0,0
162,100,9765.314308,14,3,4,4,137,0,0
96,100,9768.265869,43,4,1,0,48,0,0
171,100,9771.058493,66,2,1,5,97,0,0
186,100,9773.870892,4,3,0,3,176,0,0
153,100,9776.656129,19,5,3,0,126,0,0
174,100,9779.627489,4,13,2,0,155,0,0
156,100,9782.566521,29,0,0,2,125,0,0
171,100,9785.353502,32,8,1,0,130,0,0
162,100,9803.00807,78,13,1,2,68,0,0
186,100,9805.82555,0,15,0,0,171,0,0
219,100,9808.632158,19,2,5,4,189,0,0
183,100,9811.392414,53,15,0,8,107,0,0
228,100,9814.209113,53,16,0,4,155,0,0
36,100,9817.022681,26,4,0,9,-3,0,0
123,100,9819.825881,46,1,2,1,73,0,0
120,100,9822.660254,12,8,2,4,94,0,0
225,100,9825.413633,24,0,4,2,195,0,0
156,100,9828.206501,17,17,1,4,117,0,0
204,100,9845.45095,50,3,4,6,141,0,0
192,100,9848.419128,40,4,2,1,145,0,0
177,100,9851.344038,47,0,1,3,126,0,0
108,100,9854.234835,30,2,1,4,71,0,0
183,100,9857.199149,15,8,0,1,159,0,0
174,100,9860.311851,23,4,0,2,145,0,0
183,100,9863.395676,44,8,1,3,127,0,0
192,100,9866.408522,65,2,0,9,116,0,0
180,100,9869.606831,35,5,0,2,138,0,0
174,100,9872.481515,4,9,3,4,154,0,0
108,100,9915.459222,15,12,0,0,81,0,0
159,100,9918.493548,30,2,0,0,127,0,0
120,100,9921.473353,2,2,0,3,113,0,0
234,100,9924.414481,15,0,2,1,216,0,0
105,100,9927.343631,11,0,3,3,88,0,0
207,100,9930.401463,10,4,7,3,183,0,0
108,100,9933.391996,27,3,1,2,75,0,0
144,100,9936.339261,20,7,2,1,114,0,0
126,100,9939.242221,25,7,3,3,88,0,0
138,100,9942.145381,12,1,0,0,125,0,0
153,100,9959.473539,35,1,0,11,106,0,0
150,100,9962.609234,71,2,4,6,67,0,0
156,100,9965.455399,17,1,1,0,137,0,0
174,100,9968.452761,33,10,3,5,123,0,0
225,100,9971.416851,51,6,4,2,162,0,0
171,100,9974.393275,32,2,1,1,135,0,0
144,100,9977.429013,5,19,2,3,115,0,0
114,100,9980.330081,35,9,1,2,67,0,0
27,100,9983.281207,15,13,2,0,-3,0,0
135,100,9986.320074,28,2,2,0,103,0,0
144,100,10003.53788,33,5,12,3,91,0,0
180,100,10006.53441,10,8,3,3,156,0,0
156,100,10009.451541,15,9,1,6,125,0,0
201,100,10012.412718,26,1,0,0,174,0,0
198,100,10015.257802,20,10,0,0,168,0,0
75,100,10018.136815,24,11,1,10,29,0,0
201,100,10021.085554,0,0,3,1,197,0,0
138,100,10023.918886,36,6,0,4,92,0,0
177,100,10026.898792,0,5,0,0,172,0,0
180,100,10029.762214,25,1,3,3,148,0,0
159,100,10047.608714,25,3,0,3,128,0,0
210,100,10050.4455,15,12,4,3,176,0,0
195,100,10053.308266,24,4,1,0,166,0,0
102,100,10056.295408,33,6,4,2,57,0,0
141,100,10059.246576,29,4,0,1,107,0,0
186,100,10062.33002,10,5,0,1,170,0,0
147,100,10065.584534,30,12,1,2,102,0,0
234,100,10068.514561,57,6,0,5,166,0,0
207,100,10071.511536,58,1,0,4,144,0,0
210,100,10074.552643,35,9,1,0,165,0,0
174,100,10091.978553,36,11,7,5,115,0,0
156,100,10094.857648,58,3,10,3,82,0,0
156,100,10097.818426,35,6,4,5,106,0,0
165,100,10100.820377,16,0,3,2,144,0,0
195,100,10103.837848,15,11,4,0,165,0,0
183,100,10106.869244,55,8,1,5,114,0,0
75,100,10109.886655,15,0,1,1,58,0,0
129,100,10113.036995,18,6,4,0,101,0,0
156,100,10116.180023,56,7,3,6,84,0,0
147,100,10119.248836,9,7,0,1,130,0,0
180,100,10136.600742,61,2,0,6,111,0,0
210,100,10139.608792,25,4,4,1,176,0,0
255,100,10142.578119,0,11,8,5,231,0,0
135,100,10145.545379,4,8,4,3,116,0,0
168,100,10148.517611,26,2,6,1,133,0,0
216,100,10151.529283,0,2,1,0,213,0,0
168,100,10154.62816,38,6,2,4,118,0,0
66,100,10157.723595,28,6,2,3,27,0,0
168,100,10160.869441,22,8,0,0,138,0,0
207,100,10163.906171,51,4,4,5,143,0,0
180,100,10181.639192,20,0,1,0,159,0,0
219,100,10184.454177,0,12,3,1,203,0,0
198,100,10187.286086,27,2,1,3,165,0,0
204,100,10190.07795,30,2,1,0,171,0,0
192,100,10192.87271,23,6,3,5,155,0,0
195,100,10195.663477,30,5,4,3,153,0,0
201,100,10198.464035,68,6,3,6,118,0,0
195,100,10201.28456,59,1,0,3,132,0,0
258,100,10204.078272,54,9,1,0,194,0,0
177,100,10206.902964,70,12,0,5,90,0,0
159,100,10224.163846,18,9,7,2,123,0,0
87,100,10226.982279,8,11,2,8,58,0,0
198,100,10229.919914,6,7,1,2,182,0,0
180,100,10232.949377,27,5,2,4,142,0,0
192,100,10235.832349,8,4,2,8,170,0,0
144,100,10238.784486,0,6,3,0,135,0,0
204,100,10241.770419,60,6,0,1,137,0,0
183,100,10244.64767,20,9,6,1,147,0,0
213,100,10247.538803,6,7,0,10,190,0,0
168,100,10250.557973,0,6,1,2,159,0,0
213,100,10268.418824,7,3,3,0,200,0,0
204,100,10271.192621,15,13,3,0,173,0,0
222,100,10273.992903,15,9,0,6,192,0,0
159,100,10276.759729,35,3,2,0,119,0,0
168,100,10279.571989,0,4,1,9,154,0,0
204,100,10282.350185,31,14,0,6,153,0,0
213,100,10285.210278,6,1,2,3,201,0,0
204,100,10288.004502,0,7,0,0,197,0,0
183,100,10290.809047,64,1,0,2,116,0,0
240,100,10293.617457,35,8,7,3,187,0,0
141,100,10311.675613,27,7,3,0,104,0,0
189,100,10314.633078,0,10,0,2,177,0,0
207,100,10317.464084,63,9,0,6,129,0,0
141,100,10320.252547,24,8,5,10,94,0,0
192,100,10323.046968,63,5,0,2,122,0,0
222,100,10325.841809,59,0,2,2,159,0,0
120,100,10328.663235,5,8,0,12,95,0,0
168,100,10331.471131,40,8,1,1,118,0,0
198,100,10334.293622,30,8,1,13,146,0,0
147,100,10337.104761,1,3,3,6,134,0,0
231,100,10379.987243,40,2,1,2,186,0,0
243,100,10383.032296,46,7,2,2,186,0,0
162,100,10386.032974,31,4,2,0,125,0,0
210,100,10389.050677,21,3,2,5,179,0,0
186,100,10392.083286,21,1,5,2,157,0,0
198,100,10395.101924,60,9,0,2,127,0,0
165,100,10398.168875,10,2,2,9,142,0,0
162,100,10401.401052,71,5,3,4,79,0,0
216,100,10404.362075,95,6,1,3,111,0,0
156,100,10407.587773,32,6,0,1,117,0,0
219,100,10425.651,2,7,4,2,204,0,0
210,100,10428.695588,24,4,3,8,171,0,0
201,100,10431.766244,45,0,2,1,153,0,0
210,100,10434.866729,40,13,4,2,151,0,0
147,100,10437.762187,25,2,0,3,117,0,0
213,100,10440.608325,28,10,1,1,173,0,0
201,100,10443.704463,16,9,0,2,174,0,0
192,100,10446.753198,0,4,0,0,188,0,0
171,100,10449.612914,12,0,0,2,157,0,0
198,100,10452.480898,25,8,3,0,162,0,0
210,100,10470.680494,30,1,0,4,175,0,0
186,100,10473.70368,0,0,1,3,182,0,0
159,100,10476.629548,37,10,8,0,104,0,0
240,100,10479.556567,25,6,0,5,204,0,0
183,100,10482.479578,22,3,3,1,154,0,0
180,100,10485.474536,36,3,0,0,141,0,0
207,100,10488.467772,20,10,1,9,167,0,0
156,100,10491.660516,8,3,1,4,140,0,0
132,100,10494.871989,58,1,5,1,67,0,0
177,100,10497.964352,26,3,2,3,143,0,0
132,100,10515.407043,26,5,2,1,98,0,0
216,100,10518.249629,24,12,4,13,163,0,0
201,100,10521.066102,19,11,2,0,169,0,0
186,100,10523.82524,47,9,2,2,126,0,0
135,100,10526.600035,5,3,2,26,99,0,0
168,100,10529.560241,50,1,0,3,114,0,0
210,100,10532.343682,42,6,1,4,157,0,0
183,100,10535.116129,34,8,5,2,134,0,0
201,100,10537.917035,25,1,1,14,160,0,0
132,100,10540.678854,62,6,6,4,54,0,0
231,100,10558.093286,32,3,1,2,193,0,0
249,100,10561.109689,0,6,3,9,231,0,0
165,100,10564.028237,50,3,0,6,106,0,0
81,100,10567.192491,10,2,3,6,60,0,0
159,100,10570.135597,20,6,2,0,131,0,0
207,100,10573.27533,45,16,2,10,134,0,0
168,100,10576.362121,40,7,0,5,116,0,0
180,100,10579.41838,45,7,1,2,125,0,0
231,100,10582.600066,28,6,4,1,192,0,0
153,100,10585.683126,20,0,0,1,132,0,0
165,100,10603.125109,25,9,4,4,123,0,0
216,100,10605.909439,29,5,0,1,181,0,0
201,100,10608.71516,38,2,0,4,157,0,0
219,100,10611.518032,10,4,2,0,203,0,0
228,100,10614.276708,0,9,2,3,214,0,0
198,100,10617.004987,10,3,5,3,177,0,0
183,100,10619.811029,0,2,2,11,168,0,0
177,100,10622.590703,15,2,1,4,155,0,0
183,100,10625.382122,52,11,1,1,118,0,0
174,100,10628.162798,40,5,2,2,125,0,0
198,100,10645.847466,25,10,0,5,158,0,0
210,100,10648.852461,69,9,1,1,130,0,0
213,100,10651.78064,8,2,1,1,201,0,0
243,100,10654.705007,54,10,3,2,174,0,0
165,100,10657.746065,24,2,2,4,133,0,0
186,100,10660.734457,15,7,3,9,152,0,0
174,100,10663.657274,45,1,0,0,128,0,0
264,100,10666.737886,50,2,4,1,207,0,0
216,100,10669.732569,5,15,2,7,187,0,0
171,100,10672.924602,28,5,3,7,128,0,0
