# {"t_start": 1594433594.450551, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
180,100,7974.482948,19,6,0,5,150,0,0
15,100,7977.349862,20,6,4,4,-19,0,0
60,100,7980.169057,0,0,2,21,37,0,0
33,100,7983.032348,20,16,0,0,-3,0,0
42,100,7985.903993,1,7,4,8,22,0,0
75,100,7988.917609,5,8,6,4,52,0,0
66,100,7991.815984,0,8,0,4,54,0,0
48,100,7994.760368,36,6,2,3,1,0,0
36,100,7997.646923,62,5,1,5,-37,0,0
57,100,8000.530353,15,5,2,5,30,0,0
24,100,8043.613833,21,9,1,1,-8,0,0
51,100,8046.764427,15,2,0,2,32,0,0
90,100,8049.874402,21,8,0,2,59,0,0
45,100,8052.91649,35,6,0,1,3,0,0
3,100,8055.803523,30,3,0,1,-31,0,0
60,100,8058.838801,10,3,0,5,42,0,0
66,100,8061.83612,15,4,3,0,44,0,0
51,100,8064.791269,38,14,4,4,-9,0,0
45,100,8067.701283,0,6,1,0,38,0,0
30,100,8070.688114,45,2,0,0,-17,0,0
3,100,8088.702945,25,1,0,0,-23,0,0
69,100,8091.81528,43,7,4,1,14,0,0
9,100,8094.903972,2,5,0,7,-5,0,0
39,100,8097.810493,20,4,2,0,13,0,0
57,100,8100.67864,15,0,3,1,38,0,0
78,100,8103.61182,21,7,4,2,44,0,0
51,100,8106.533563,0,4,2,1,44,0,0
66,100,8109.49719,0,2,0,4,60,0,0
15,100,8112.454863,14,9,2,2,-12,0,0
33,100,8115.392713,25,0,0,1,7,0,0
39,100,8133.086901,9,3,5,4,18,0,0
57,100,8136.094496,10,6,2,4,35,0,0
30,100,8139.191546,16,11,1,1,1,0,0
21,100,8142.286605,25,2,0,0,-6,0,0
78,100,8145.415816,18,15,4,7,34,0,0
33,100,8148.458127,37,3,0,5,-12,0,0
63,100,8151.604767,11,9,2,5,36,0,0
66,100,8154.650544,9,8,2,3,44,0,0
39,100,8157.717163,10,6,0,0,23,0,0
54,100,8160.931634,22,2,3,1,26,0,0
48,100,8178.473974,51,3,2,0,-8,0,0
30,100,8181.502836,1,3,5,1,20,0,0
78,100,8184.558745,10,7,8,4,49,0,0
33,100,8187.565421,20,10,0,2,1,0,0
18,100,8190.476107,6,3,1,3,5,0,0
63,100,8193.425786,29,11,1,5,17,0,0
30,100,8196.63988,15,6,2,3,4,0,0
81,100,8199.718282,47,4,3,0,27,0,0
63,100,8202.886583,10,3,5,2,43,0,0
36,100,8206.021498,35,1,5,4,-9,0,0
75,100,8223.46865,15,6,1,3,50,0,0
18,100,8226.36334,22,9,1,2,-16,0,0
66,100,8229.270535,10,4,0,1,51,0,0
45,100,8232.257057,25,1,0,2,17,0,0
45,100,8235.167906,42,12,5,0,-14,0,0
42,100,8238.02657,31,4,2,15,-10,0,0
105,100,8240.925321,15,14,0,6,70,0,0
81,100,8244.06921,40,1,3,1,36,0,0
21,100,8246.965905,4,9,3,4,1,0,0
51,100,8249.811175,26,3,0,1,21,0,0
42,100,8267.288516,15,8,1,13,5,0,0
15,100,8270.257975,9,5,8,1,-8,0,0
126,100,8273.396261,25,7,7,5,82,0,0
126,100,8276.536944,30,9,2,2,83,0,0
39,100,8279.76721,0,6,1,1,31,0,0
69,100,8282.898265,22,3,1,1,42,0,0
45,100,8286.077392,64,0,8,6,-33,0,0
45,100,8289.136721,30,2,1,1,11,0,0
72,100,8292.37245,12,8,3,4,45,0,0
42,100,8295.475983,17,4,1,4,16,0,0
36,100,8313.382385,22,6,1,1,6,0,0
57,100,8316.516318,11,9,0,0,37,0,0
60,100,8319.64288,41,4,3,3,9,0,0
36,100,8322.804296,5,2,0,0,29,0,0
27,100,8325.909647,1,5,0,2,19,0,0
15,100,8328.904339,30,7,2,2,-26,0,0
69,100,8331.953266,6,0,1,1,61,0,0
54,100,8335.003896,18,2,2,2,30,0,0
48,100,8338.090861,19,4,10,0,15,0,0
27,100,8341.125472,33,6,1,1,-14,0,0
63,100,8359.10428,5,3,4,0,51,0,0
24,100,8362.062289,20,11,2,4,-13,0,0
42,100,8365.041866,9,1,3,0,29,0,0
72,100,8368.143461,10,4,2,0,56,0,0
72,100,8371.25782,40,0,0,0,32,0,0
3,100,8374.322674,15,9,1,2,-24,0,0
57,100,8377.358558,12,4,0,0,41,0,0
21,100,8380.413109,36,0,2,5,-22,0,0
114,100,8383.342057,18,3,1,1,91,0,0
27,100,8386.344622,5,3,0,1,18,0,0
33,100,8404.057363,20,2,0,6,5,0,0
57,100,8406.910487,14,1,2,3,37,0,0
69,100,8409.805262,41,8,4,1,15,0,0
87,100,8412.597369,18,2,2,1,64,0,0
24,100,8415.458128,4,5,2,0,13,0,0
57,100,8418.227737,5,7,4,2,39,0,0
69,100,8421.054679,27,6,3,5,28,0,0
36,100,8423.894141,25,4,4,3,0,0,0
57,100,8426.712966,1,5,0,0,51,0,0
114,100,8429.551422,6,2,1,1,104,0,0
84,100,8447.378227,32,5,1,5,41,0,0
147,100,8450.251194,20,5,1,1,120,0,0
51,100,8453.166691,6,9,0,2,34,0,0
114,100,8456.187291,50,3,3,3,55,0,0
57,100,8459.120595,10,4,0,1,42,0,0
105,100,8462.109929,39,10,1,1,54,0,0
120,100,8465.368436,25,9,2,3,81,0,0
132,100,8468.237741,38,0,3,6,85,0,0
54,100,8471.181991,38,3,3,0,10,0,0
105,100,8474.27398,46,4,2,2,51,0,0
36,100,8517.429514,17,4,6,3,6,0,0
48,100,8520.68827,6,9,4,1,28,0,0
159,100,8523.783397,52,3,2,3,99,0,0
63,100,8526.770944,40,13,3,1,6,0,0
84,100,8529.727837,5,10,0,2,67,0,0
12,100,8532.646639,38,3,1,0,-30,0,0
36,100,8535.678264,10,6,1,0,19,0,0
93,100,8538.570714,20,3,2,1,67,0,0
0,100,8541.545623,22,3,4,1,-30,0,0
72,100,8544.479314,30,3,3,0,36,0,0
45,100,8562.607313,30,0,0,0,15,0,0
114,100,8565.969544,30,9,0,4,71,0,0
24,100,8569.043168,9,8,1,0,6,0,0
108,100,8572.108664,20,1,0,5,82,0,0
60,100,8575.071748,9,2,2,4,43,0,0
39,100,8578.080704,29,2,6,0,2,0,0
72,100,8581.022597,0,2,0,5,65,0,0
96,100,8583.989407,10,6,2,6,72,0,0
84,100,8587.027167,29,3,5,0,47,0,0
57,100,8590.064282,27,5,0,3,22,0,0
69,100,8607.895919,15,4,1,3,46,0,0
42,100,8611.131197,65,6,0,2,-31,0,0
69,100,8614.376551,10,7,2,0,50,0,0
75,100,8617.660462,58,2,0,13,2,0,0
87,100,8620.63537,19,5,1,0,62,0,0
93,100,8623.675831,51,9,0,0,33,0,0
81,100,8626.62551,28,4,1,4,44,0,0
78,100,8629.614354,13,4,1,3,57,0,0
24,100,8632.53186,26,10,0,6,-18,0,0
42,100,8635.69419,20,5,3,1,13,0,0
72,100,8653.446849,12,2,0,1,57,0,0
60,100,8656.74455,38,5,2,10,5,0,0
96,100,8660.054301,15,12,0,2,67,0,0
57,100,8663.244329,35,4,0,0,18,0,0
72,100,8666.218076,0,3,8,5,56,0,0
105,100,8669.273239,15,5,2,5,78,0,0
141,100,8672.271187,16,8,4,6,107,0,0
18,100,8675.241176,5,5,1,1,6,0,0
72,100,8678.327501,40,1,4,1,26,0,0
81,100,8681.272578,0,2,0,3,76,0,0
96,100,8699.079218,12,15,0,5,64,0,0
48,100,8702.09166,43,6,4,2,-7,0,0
54,100,8705.072453,20,4,2,0,28,0,0
87,100,8708.053674,19,11,3,5,49,0,0
87,100,8711.022636,15,11,9,4,48,0,0
105,100,8713.994814,34,9,1,5,56,0,0
111,100,8717.075338,17,3,4,2,85,0,0
54,100,8720.089416,34,1,2,2,15,0,0
21,100,8723.136369,54,6,1,11,-51,0,0
60,100,8726.139831,28,4,1,3,24,0,0
69,100,8744.05486,9,13,1,4,42,0,0
39,100,8746.942907,9,2,1,2,25,0,0
42,100,8749.806539,10,11,6,3,12,0,0
69,100,8752.723422,14,4,0,5,46,0,0
126,100,8755.548913,5,3,1,0,117,0,0
66,100,8758.43311,28,0,5,0,33,0,0
51,100,8761.290056,28,6,0,1,16,0,0
120,100,8764.155482,34,7,0,5,74,0,0
81,100,8766.998892,43,4,0,0,34,0,0
84,100,8769.820439,14,8,0,1,61,0,0
81,100,8787.657972,40,1,1,0,39,0,0
63,100,8790.583479,19,1,3,4,36,0,0
105,100,8793.494544,39,4,2,2,58,0,0
87,100,8796.369669,47,6,0,4,30,0,0
21,100,8799.298496,0,3,3,3,12,0,0
0,100,8802.11679,20,9,4,3,-36,0,0
111,100,8804.925305,6,5,0,3,97,0,0
114,100,8807.714458,60,5,4,6,39,0,0
114,100,8810.522357,29,4,1,1,79,0,0
54,100,8813.40006,30,3,4,2,15,0,0
99,100,8831.023944,10,5,4,3,77,0,0
105,100,8833.878782,16,2,0,1,86,0,0
99,100,8836.672328,15,9,2,6,67,0,0
99,100,8839.495259,0,1,6,4,88,0,0
108,100,8842.324049,78,8,4,1,17,0,0
138,100,8845.161404,19,1,0,2,116,0,0
90,100,8848.142866,42,2,3,2,41,0,0
72,100,8850.98278,34,1,4,2,31,0,0
48,100,8853.810439,25,5,0,0,18,0,0
108,100,8856.764742,20,1,0,4,83,0,0
24,100,8874.473189,5,9,0,5,5,0,0
66,100,8877.285929,10,8,3,4,41,0,0
111,100,8880.167784,47,8,2,2,52,0,0
84,100,8883.128471,6,3,3,1,71,0,0
135,100,8886.004461,29,10,6,3,87,0,0
153,100,8888.837523,15,7,4,1,126,0,0
108,100,8891.757976,0,8,1,1,98,0,0
96,100,8894.590602,0,7,2,0,87,0,0
111,100,8897.487628,31,2,0,0,78,0,0
39,100,8900.441845,15,7,0,2,15,0,0
99,100,8918.07475,52,0,1,4,42,0,0
51,100,8921.002936,8,0,2,2,39,0,0
81,100,8923.92126,30,8,3,0,40,0,0
60,100,8926.954434,20,4,2,2,32,0,0
72,100,8929.960748,5,10,3,0,54,0,0
114,100,8932.954648,87,1,16,2,8,0,0
153,100,8936.000047,10,7,11,6,119,0,0
57,100,8938.981358,10,6,0,2,39,0,0
117,100,8942.039664,13,5,7,3,89,0,0
69,100,8945.07512,20,5,0,0,44,0,0
51,100,8988.420861,47,15,0,0,-11,0,0
63,100,8991.577887,9,10,2,4,38,0,0
57,100,8994.728226,35,1,4,1,16,0,0
69,100,8997.549707,73,3,5,6,-18,0,0
114,100,9000.372938,86,1,2,4,21,0,0
126,100,9003.170333,61,5,3,5,52,0,0
84,100,9006.023265,38,6,0,1,39,0,0
72,100,9008.898981,23,2,2,0,45,0,0
126,100,9011.760439,20,14,0,0,92,0,0
117,100,9014.600612,15,5,3,1,93,0,0
78,100,9032.265465,24,14,1,0,39,0,0
90,100,9035.058578,61,7,7,1,14,0,0
105,100,9037.849762,15,4,0,0,86,0,0
51,100,9040.653155,20,8,5,2,16,0,0
135,100,9043.495305,5,8,5,7,110,0,0
96,100,9046.28509,10,8,2,3,73,0,0
87,100,9049.09078,21,4,6,3,53,0,0
132,100,9051.885069,21,4,3,6,98,0,0
54,100,9054.733891,12,5,1,3,33,0,0
213,100,9057.524147,5,6,0,2,200,0,0
99,100,9075.170002,26,9,3,7,54,0,0
99,100,9078.236227,39,1,4,2,53,0,0
90,100,9081.255794,47,3,4,2,34,0,0
60,100,9084.232818,10,1,1,2,46,0,0
87,100,9087.332869,20,3,1,1,62,0,0
120,100,9090.236301,44,10,1,2,63,0,0
108,100,9093.081241,0,2,1,1,104,0,0
111,100,9095.935167,10,6,1,2,92,0,0
111,100,9098.965168,11,4,4,2,90,0,0
93,100,9101.785283,25,4,3,0,61,0,0
111,100,9119.769858,27,3,0,6,75,0,0
72,100,9122.7745,15,23,2,1,31,0,0
102,100,9125.668314,62,4,5,6,25,0,0
57,100,9128.539986,5,7,0,2,43,0,0
87,100,9131.605396,45,2,3,0,37,0,0
117,100,9134.523318,0,6,3,4,104,0,0
141,100,9137.398624,51,7,2,0,81,0,0
66,100,9140.290326,41,2,3,2,18,0,0
84,100,9143.228405,15,5,3,3,58,0,0
120,100,9146.014579,18,8,0,3,91,0,0
183,100,9163.521508,37,6,5,13,122,0,0
99,100,9166.53592,49,2,1,5,42,0,0
144,100,9169.664125,21,2,0,2,119,0,0
84,100,9172.680681,17,0,2,4,61,0,0
72,100,9175.630463,10,3,4,5,50,0,0
114,100,9178.591543,63,11,0,6,34,0,0
57,100,9181.69619,10,9,0,0,38,0,0
84,100,9184.647459,35,2,1,0,46,0,0
144,100,9187.550118,30,7,4,0,103,0,0
102,100,9190.515527,30,3,1,4,64,0,0
78,100,9208.162487,3,6,4,2,63,0,0
114,100,9211.037961,10,7,3,0,94,0,0
138,100,9214.003569,12,5,2,6,113,0,0
72,100,9216.802698,36,7,1,3,25,0,0
120,100,9219.679922,57,6,2,1,54,0,0
120,100,9222.527229,37,2,3,9,69,0,0
165,100,9225.450634,45,5,0,1,114,0,0
63,100,9228.396316,30,5,0,0,28,0,0
81,100,9231.214405,17,3,5,6,50,0,0
96,100,9234.056911,20,1,3,3,69,0,0
105,100,9251.708798,33,5,1,5,61,0,0
96,100,9254.54655,35,2,0,3,56,0,0
132,100,9257.645832,17,11,0,8,96,0,0
135,100,9260.640612,58,8,2,2,65,0,0
219,100,9263.729555,15,8,0,0,196,0,0
126,100,9266.729623,32,1,3,6,84,0,0
126,100,9269.818914,45,5,1,3,72,0,0
156,100,9272.779495,14,10,1,1,130,0,0
99,100,9275.84726,20,8,0,7,64,0,0
114,100,9278.996953,36,5,4,1,68,0,0
129,100,9296.77382,76,9,3,8,33,0,0
153,100,9299.608259,34,8,3,0,108,0,0
153,100,9302.397436,16,6,5,6,120,0,0
108,100,9305.180003,20,7,0,2,79,0,0
108,100,9307.968298,58,7,2,2,39,0,0
120,100,9310.754033,54,1,3,7,55,0,0
126,100,9313.550443,25,7,1,0,93,0,0
105,100,9316.35612,20,9,0,1,75,0,0
78,100,9319.164437,63,4,7,6,-2,0,0
105,100,9321.996323,44,9,2,3,47,0,0
138,100,9339.759197,35,3,3,1,96,0,0
117,100,9342.699226,28,14,2,6,67,0,0
150,100,9345.65056,32,6,1,3,108,0,0
168,100,9348.591557,32,3,5,3,125,0,0
93,100,9351.534821,45,7,4,0,37,0,0
111,100,9354.595875,29,4,1,1,76,0,0
81,100,9357.667102,10,6,0,0,65,0,0
210,100,9360.635669,35,4,0,0,171,0,0
156,100,9363.751333,14,7,4,6,125,0,0
156,100,9366.753097,30,7,0,0,119,0,0
117,100,9384.72159,15,10,0,3,89,0,0
105,100,9387.662459,35,3,1,4,62,0,0
123,100,9390.634993,15,6,2,2,98,0,0
159,100,9393.528012,51,2,2,1,103,0,0
126,100,9396.495178,28,5,1,0,92,0,0
159,100,9399.507549,15,6,3,0,135,0,0
183,100,9402.547757,28,15,5,0,135,0,0
126,100,9405.591385,30,7,0,4,85,0,0
36,100,9408.596829,26,6,2,1,1,0,0
147,100,9411.689216,58,1,2,2,84,0,0
114,100,9454.595017,37,3,2,1,71,0,0
141,100,9457.480402,44,0,2,0,95,0,0
201,100,9460.333132,24,3,2,3,169,0,0
102,100,9463.153351,30,4,0,11,57,0,0
105,100,9466.061252,35,1,1,0,68,0,0
123,100,9468.965859,0,11,1,0,111,0,0
180,100,9471.958708,0,2,2,5,171,0,0
87,100,9474.743349,80,3,3,3,-2,0,0
66,100,9477.565087,44,3,3,6,10,0,0
138,100,9480.368388,54,4,2,2,76,0,0
135,100,9498.161477,0,3,1,2,129,0,0
87,100,9500.993387,27,0,3,4,53,0,0
165,100,9504.018349,10,4,1,2,148,0,0
99,100,9506.812494,16,2,1,2,78,0,0
171,100,9509.599338,17,1,0,0,153,0,0
93,100,9512.434908,35,3,4,1,50,0,0
174,100,9515.354196,36,5,0,4,129,0,0
81,100,9518.222409,26,7,2,1,45,0,0
186,100,9521.176915,0,5,0,2,179,0,0
93,100,9524.037868,51,11,4,1,26,0,0
153,100,9541.703802,32,3,2,9,107,0,0
153,100,9544.670603,30,3,0,0,120,0,0
150,100,9547.47662,0,2,1,0,147,0,0
159,100,9550.23315,51,3,2,1,102,0,0
138,100,9553.03428,15,8,0,7,108,0,0
165,100,9555.861481,47,7,0,2,109,0,0
153,100,9558.661538,5,14,3,4,127,0,0
135,100,9561.670962,90,10,2,2,31,0,0
96,100,9564.45429,35,9,1,4,47,0,0
96,100,9567.236006,0,6,5,1,84,0,0
186,100,9584.7865,50,6,4,5,121,0,0
153,100,9587.836338,46,12,1,1,93,0,0
108,100,9590.84043,56,3,0,4,45,0,0
156,100,9593.763771,5,3,0,0,148,0,0
174,100,9596.791921,10,20,0,0,144,0,0
147,100,9599.785651,20,2,1,0,124,0,0
126,100,9602.907027,43,5,8,0,70,0,0
153,100,9605.736972,23,7,1,0,122,0,0
129,100,9608.594322,20,5,0,1,103,0,0
192,100,9611.423462,20,6,0,5,161,0,0
195,100,9629.168164,15,9,5,3,163,0,0
129,100,9632.11466,0,10,4,7,108,0,0
159,100,9635.055408,18,7,2,1,131,0,0
174,100,9638.005345,61,6,3,1,103,0,0
123,100,9640.847926,0,9,1,4,109,0,0
90,100,9643.804291,30,6,2,2,50,0,0
72,100,9646.680125,7,3,1,4,57,0,0
147,100,9649.644359,14,2,0,4,127,0,0
159,100,9652.5078,30,5,6,3,115,0,0
48,100,9655.321336,40,2,2,11,-7,0,0
222,100,9672.769771,50,9,2,3,158,0,0
144,100,9675.598378,45,7,2,1,89,0,0
129,100,9678.434327,65,1,1,4,58,0,0
138,100,9681.298788,15,0,1,3,119,0,0
102,100,9684.160032,1,1,7,4,89,0,0
171,100,9686.975542,13,11,0,2,145,0,0
168,100,9689.811212,19,1,1,0,147,0,0
138,100,9692.716511,78,5,4,1,50,0,0
168,100,9695.593705,25,9,6,2,126,0,0
126,100,9698.575264,44,3,1,0,78,0,0
183,100,9716.0036,58,8,2,3,112,0,0
141,100,9718.815359,0,2,0,3,136,0,0
117,100,9721.617948,41,7,0,1,68,0,0
150,100,9724.363191,55,8,0,3,84,0,0
186,100,9727.189784,25,4,1,3,153,0,0
144,100,9730.0095,61,2,5,2,74,0,0
222,100,9732.803279,25,5,3,2,187,0,0
114,100,9735.707502,50,2,3,2,57,0,0
147,100,9738.526557,54,11,3,0,79,0,0
171,100,9741.307296,40,2,0,3,126,0,0
180,100,9759.216489,79,7,1,0,93,0,0
180,100,9762.158683,35,6,0,8,131,0,0
165,100,9765.091702,42,5,0,4,114,0,0
162,100,9768.038081,40,6,1,2,113,0,0
183,100,9770.844681,29,13,1,0,140,0,0
105,100,9773.638757,72,6,5,6,16,0,0
201,100,9776.427238,0,5,1,8,187,0,0
207,100,9779.402662,35,2,2,1,167,0,0
174,100,9782.343047,10,6,1,9,148,0,0
153,100,9785.12549,37,7,1,4,104,0,0
192,100,9802.788821,0,11,3,10,168,0,0
159,100,9805.605478,35,11,0,0,113,0,0
105,100,9808.404983,15,4,3,1,82,0,0
138,100,9811.168931,15,3,2,2,116,0,0
135,100,9813.980797,55,3,4,0,73,0,0
138,100,9816.793544,0,6,4,1,127,0,0
93,100,9819.602322,60,6,0,0,27,0,0
195,100,9822.425913,15,6,7,4,163,0,0
207,100,9825.181264,50,13,3,2,139,0,0
129,100,9827.983645,30,6,0,3,90,0,0
201,100,9845.228091,14,3,0,3,181,0,0
120,100,9848.194701,43,9,0,3,65,0,0
204,100,9851.117613,30,0,0,1,173,0,0
171,100,9854.012529,53,7,0,6,105,0,0
213,100,9856.966959,11,11,0,1,190,0,0
138,100,9860.079087,48,4,5,3,78,0,0
180,100,9863.16919,24,7,3,0,146,0,0
225,100,9866.177584,45,5,4,3,168,0,0
204,100,9869.389305,0,9,2,0,193,0,0
240,100,9872.254178,30,8,6,1,195,0,0
180,100,9915.236933,0,7,0,0,173,0,0
177,100,9918.269146,5,5,0,1,166,0,0
138,100,9921.249153,94,4,3,2,35,0,0
180,100,9924.19067,16,0,0,0,164,0,0
174,100,9927.126097,30,7,0,3,134,0,0
198,100,9930.164636,45,6,3,2,142,0,0
162,100,9933.162934,2,5,1,7,147,0,0
201,100,9936.099918,35,4,0,13,149,0,0
114,100,9939.009799,34,12,1,0,67,0,0
426,100,9941.92387,32,5,0,3,386,0,0
147,100,9959.247074,1,5,1,1,139,0,0
159,100,9962.379857,10,4,2,2,141,0,0
102,100,9965.233559,30,2,1,2,67,0,0
168,100,9968.224713,15,5,0,2,146,0,0
156,100,9971.191603,0,0,0,5,151,0,0
153,100,9974.16389,40,2,1,1,109,0,0
171,100,9977.196496,10,5,3,1,152,0,0
351,100,9980.099204,48,1,1,1,300,0,0
150,100,9983.048282,46,2,4,4,94,0,0
141,100,9986.090736,0,2,2,2,135,0,0
96,100,10003.310555,16,5,2,2,71,0,0
174,100,10006.309161,0,10,2,7,155,0,0
159,100,10009.229252,38,2,5,3,111,0,0
102,100,10012.187138,38,5,2,0,57,0,0
96,100,10015.030177,30,8,0,1,57,0,0
138,100,10017.91689,10,6,3,1,118,0,0
72,100,10020.855537,9,6,1,6,50,0,0
129,100,10023.692435,20,2,2,1,104,0,0
162,100,10026.682769,45,4,3,3,107,0,0
204,100,10029.53202,31,9,5,3,156,0,0
198,100,10047.373731,28,3,4,0,163,0,0
183,100,10050.208596,10,7,0,1,165,0,0
174,100,10053.078977,29,8,2,5,130,0,0
210,100,10056.07324,40,1,3,3,163,0,0
153,100,10059.020763,33,8,0,1,111,0,0
165,100,10062.098714,15,7,1,0,142,0,0
225,100,10065.361161,33,6,1,2,183,0,0
195,100,10068.284648,21,3,0,4,167,0,0
186,100,10071.291722,65,5,1,2,113,0,0
195,100,10074.32803,36,9,3,0,147,0,0
231,100,10091.758427,10,10,0,1,210,0,0
240,100,10094.632666,19,8,5,1,207,0,0
156,100,10097.599838,5,6,0,0,145,0,0
108,100,10100.594204,10,8,0,2,88,0,0
141,100,10103.622879,23,2,2,1,113,0,0
183,100,10106.638392,29,2,1,6,145,0,0
177,100,10109.658099,41,2,2,1,131,0,0
237,100,10112.808121,21,3,1,3,209,0,0
174,100,10115.957969,51,0,3,1,119,0,0
132,100,10119.026828,22,3,0,1,106,0,0
168,100,10136.372937,20,8,0,1,139,0,0
225,100,10139.381243,35,4,1,1,184,0,0
243,100,10142.350487,0,1,4,3,235,0,0
156,100,10145.313275,29,7,2,2,116,0,0
177,100,10148.296491,0,0,0,0,177,0,0
201,100,10151.297067,21,2,0,0,178,0,0
174,100,10154.398034,59,2,1,5,107,0,0
189,100,10157.496122,0,0,2,14,173,0,0
165,100,10160.648012,39,3,1,2,120,0,0
192,100,10163.679339,55,9,0,2,126,0,0
177,100,10181.413687,59,3,2,1,112,0,0
141,100,10184.224737,22,5,0,2,112,0,0
153,100,10187.057435,8,12,2,1,130,0,0
276,100,10189.856548,20,13,4,28,211,0,0
231,100,10192.650796,8,11,3,1,208,0,0
174,100,10195.441098,63,5,3,1,102,0,0
222,100,10198.23257,45,0,0,3,174,0,0
192,100,10201.05702,4,12,1,5,170,0,0
204,100,10203.850554,35,3,2,1,163,0,0
141,100,10206.671188,60,4,1,5,71,0,0
183,100,10223.935374,20,6,1,0,156,0,0
225,100,10226.759943,0,9,0,8,208,0,0
102,100,10229.687004,32,7,6,1,56,0,0
192,100,10232.724276,5,3,1,3,180,0,0
195,100,10235.605773,50,13,3,1,128,0,0
207,100,10238.557273,20,13,1,2,171,0,0
168,100,10241.54405,10,2,1,1,154,0,0
144,100,10244.426121,30,4,1,0,109,0,0
171,100,10247.316986,46,15,0,3,107,0,0
183,100,10250.328668,16,5,0,2,160,0,0
150,100,10268.189744,51,6,1,1,91,0,0
198,100,10270.971268,39,3,3,5,148,0,0
111,100,10273.762389,52,2,4,5,48,0,0
171,100,10276.532893,15,12,0,0,144,0,0
189,100,10279.340275,46,3,0,2,138,0,0
54,100,10282.122534,64,1,1,1,-13,0,0
195,100,10284.989029,25,6,1,1,162,0,0
195,100,10287.776812,30,14,1,4,146,0,0
213,100,10290.595235,55,7,2,2,147,0,0
228,100,10293.397907,16,7,0,4,201,0,0
225,100,10311.445717,21,3,0,4,197,0,0
213,100,10314.404476,10,10,3,4,186,0,0
123,100,10317.24297,10,10,1,2,100,0,0
165,100,10320.026418,26,5,0,6,128,0,0
153,100,10322.817398,29,5,0,2,117,0,0
105,100,10325.616373,4,6,4,1,90,0,0
240,100,10328.432072,18,2,6,5,209,0,0
282,100,10331.249666,44,3,1,7,227,0,0
267,100,10334.059558,58,0,11,12,186,0,0
231,100,10336.880351,11,7,5,2,206,0,0
174,100,10379.763763,10,4,1,6,153,0,0
111,100,10382.812872,11,8,8,17,67,0,0
213,100,10385.799121,29,6,3,1,174,0,0
183,100,10388.830967,25,7,1,0,150,0,0
108,100,10391.852573,33,12,3,5,55,0,0
105,100,10394.878654,5,10,1,5,84,0,0
198,100,10397.947201,59,11,6,6,116,0,0
168,100,10401.173622,36,1,0,0,131,0,0
189,100,10404.130026,29,5,1,10,144,0,0
225,100,10407.350432,49,13,4,2,157,0,0
144,100,10425.421799,37,5,0,0,102,0,0
192,100,10428.46714,47,4,1,2,138,0,0
240,100,10431.537755,22,1,0,4,213,0,0
132,100,10434.63655,5,5,0,0,122,0,0
144,100,10437.529315,25,1,3,1,114,0,0
195,100,10440.390241,68,11,3,2,111,0,0
147,100,10443.48432,31,0,0,2,114,0,0
156,100,10446.526509,18,5,5,9,119,0,0
123,100,10449.383035,8,13,1,2,99,0,0
222,100,10452.252498,10,3,0,14,195,0,0
204,100,10470.458674,10,11,4,0,179,0,0
201,100,10473.466435,89,2,2,6,102,0,0
186,100,10476.399118,35,10,2,3,136,0,0
204,100,10479.33132,0,5,2,0,197,0,0
195,100,10482.25191,68,8,7,1,111,0,0
177,100,10485.247533,31,5,3,0,138,0,0
159,100,10488.231135,26,11,0,0,122,0,0
174,100,10491.427836,43,4,2,1,124,0,0
237,100,10494.643184,6,6,7,5,213,0,0
189,100,10497.745068,57,6,1,0,125,0,0
240,100,10515.18107,41,3,1,6,189,0,0
213,100,10518.025854,5,10,0,5,193,0,0
195,100,10520.840672,0,20,5,9,161,0,0
213,100,10523.595811,65,2,4,3,139,0,0
165,100,10526.381391,39,2,3,2,119,0,0
213,100,10529.337161,17,1,1,6,188,0,0
198,100,10532.110376,30,4,0,1,163,0,0
156,100,10534.884151,0,3,3,20,130,0,0
183,100,10537.694501,33,6,3,5,136,0,0
225,100,10540.457441,13,8,2,1,201,0,0
207,100,10557.87007,14,5,1,5,182,0,0
138,100,10560.884061,45,12,0,3,78,0,0
144,100,10563.811325,25,13,8,0,98,0,0
201,100,10566.973636,48,7,7,4,135,0,0
195,100,10569.916623,25,4,5,4,157,0,0
192,100,10573.04538,43,5,2,0,142,0,0
192,100,10576.135313,45,8,6,7,126,0,0
180,100,10579.195436,51,11,3,0,115,0,0
159,100,10582.367414,45,0,4,9,101,0,0
201,100,10585.465467,15,7,3,1,175,0,0
165,100,10602.887338,7,5,0,0,153,0,0
168,100,10605.682152,35,4,0,0,129,0,0
183,100,10608.485139,19,2,3,0,159,0,0
174,100,10611.290777,25,1,4,3,141,0,0
174,100,10614.054051,2,8,1,29,134,0,0
201,100,10616.789129,0,15,0,4,182,0,0
237,100,10619.589602,39,8,2,1,187,0,0
225,100,10622.363625,15,7,3,0,200,0,0
75,100,10625.160995,0,12,0,28,35,0,0
201,100,10627.940633,27,4,1,1,168,0,0
195,100,10645.617075,0,3,0,3,189,0,0
168,100,10648.634068,34,1,2,3,128,0,0
204,100,10651.558479,20,11,1,7,165,0,0
180,100,10654.486822,65,6,0,8,101,0,0
174,100,10657.51541,39,0,3,2,130,0,0
231,100,10660.508663,20,12,2,4,193,0,0
267,100,10663.429017,0,7,0,3,257,0,0
162,100,10666.503885,57,5,5,2,93,0,0
234,100,10669.501858,48,8,4,2,172,0,0
