# {"t_start": 1594433594.4671173, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
18,100,7980.158132,0,4,5,2,7,0,0
33,100,7983.024593,14,11,7,12,-11,0,0
39,100,7985.895805,5,1,7,3,23,0,0
33,100,7988.905411,45,6,0,0,-18,0,0
21,100,7991.800521,33,6,2,0,-20,0,0
63,100,7994.740939,10,2,0,1,50,0,0
30,100,7997.633316,21,14,0,5,-10,0,0
72,100,8000.515437,10,13,1,2,46,0,0
9,100,8043.598872,0,2,0,8,-1,0,0
21,100,8046.754578,25,5,2,1,-12,0,0
54,100,8049.850331,8,2,7,1,36,0,0
45,100,8052.901712,20,12,0,0,13,0,0
42,100,8055.789742,5,4,6,0,27,0,0
33,100,8058.822885,21,4,0,1,7,0,0
81,100,8061.831841,4,9,0,8,60,0,0
69,100,8064.766699,9,4,10,5,41,0,0
48,100,8067.692588,55,1,0,0,-8,0,0
21,100,8070.671741,30,6,4,2,-21,0,0
72,100,8088.689414,0,2,1,4,65,0,0
24,100,8091.808091,0,7,3,0,14,0,0
84,100,8094.897826,10,8,5,0,61,0,0
33,100,8097.797007,29,3,0,0,1,0,0
30,100,8100.673249,15,1,0,0,14,0,0
66,100,8103.604079,4,9,1,1,51,0,0
0,100,8106.519358,33,1,2,3,-39,0,0
39,100,8109.491828,35,6,6,0,-8,0,0
69,100,8112.443907,15,9,4,7,34,0,0
15,100,8115.375552,18,3,1,1,-8,0,0
39,100,8133.078257,13,6,0,0,20,0,0
33,100,8136.073615,5,0,0,0,28,0,0
15,100,8139.174308,40,10,5,5,-45,0,0
51,100,8142.273445,5,4,0,2,40,0,0
45,100,8145.385911,19,3,1,7,15,0,0
114,100,8148.440846,28,16,3,2,65,0,0
36,100,8151.593956,35,4,1,3,-7,0,0
45,100,8154.645323,78,5,0,0,-38,0,0
39,100,8157.700614,23,8,3,5,0,0,0
60,100,8160.926177,40,6,1,3,10,0,0
90,100,8178.466168,15,2,0,21,52,0,0
18,100,8181.486688,57,4,4,0,-47,0,0
78,100,8184.557159,41,5,0,7,25,0,0
18,100,8187.55373,20,7,0,1,-10,0,0
30,100,8190.459394,30,4,0,0,-4,0,0
69,100,8193.420023,31,4,4,0,30,0,0
30,100,8196.623334,20,10,6,4,-10,0,0
30,100,8199.712508,32,9,3,2,-16,0,0
15,100,8202.866225,25,2,3,4,-19,0,0
36,100,8206.010066,22,13,0,5,-4,0,0
51,100,8223.457227,15,5,3,8,20,0,0
24,100,8226.35297,11,0,1,0,12,0,0
45,100,8229.262244,50,5,5,1,-16,0,0
105,100,8232.246177,47,4,1,7,46,0,0
45,100,8235.153614,12,9,0,0,24,0,0
90,100,8238.010286,5,2,1,6,76,0,0
57,100,8240.91502,43,3,1,2,8,0,0
69,100,8244.053092,25,7,4,0,33,0,0
57,100,8246.951529,27,7,6,0,17,0,0
51,100,8249.804534,25,2,0,1,23,0,0
87,100,8267.279425,20,6,4,2,55,0,0
57,100,8270.247662,0,7,0,0,50,0,0
69,100,8273.386886,22,3,2,2,40,0,0
87,100,8276.523393,12,7,1,2,65,0,0
69,100,8279.769115,15,2,4,3,45,0,0
108,100,8282.88502,0,15,0,3,90,0,0
69,100,8286.068426,6,5,0,2,56,0,0
57,100,8289.133488,15,1,2,1,38,0,0
60,100,8292.362926,41,3,0,1,15,0,0
33,100,8295.464556,12,5,1,3,12,0,0
108,100,8313.377519,25,5,1,2,75,0,0
0,100,8316.509855,35,2,3,2,-42,0,0
39,100,8319.636839,19,7,0,3,10,0,0
6,100,8322.794543,19,3,2,0,-18,0,0
15,100,8325.903502,19,8,2,1,-15,0,0
78,100,8328.884085,16,2,3,3,54,0,0
45,100,8331.927733,25,16,2,6,-4,0,0
60,100,8334.989881,57,4,3,11,-15,0,0
72,100,8338.076076,20,8,0,0,44,0,0
42,100,8341.115405,8,4,2,3,25,0,0
51,100,8359.087427,75,1,6,2,-33,0,0
63,100,8362.054024,30,7,3,5,18,0,0
84,100,8365.020061,10,6,3,2,63,0,0
33,100,8368.136109,22,8,0,0,3,0,0
27,100,8371.240087,16,1,4,2,4,0,0
24,100,8374.312438,47,0,0,5,-28,0,0
51,100,8377.339433,0,0,4,7,40,0,0
69,100,8380.397987,75,8,1,0,-15,0,0
24,100,8383.326877,0,13,0,0,11,0,0
63,100,8386.330193,2,0,2,4,55,0,0
54,100,8404.047868,31,1,1,3,18,0,0
21,100,8406.892414,1,6,1,2,11,0,0
48,100,8409.788886,33,8,4,7,-4,0,0
78,100,8412.590401,20,11,0,5,42,0,0
75,100,8415.443907,99,0,4,2,-30,0,0
15,100,8418.219194,46,3,1,4,-39,0,0
33,100,8421.047832,25,5,3,2,-2,0,0
3,100,8423.884512,0,1,0,4,-2,0,0
48,100,8426.702829,30,5,0,2,11,0,0
96,100,8429.54114,8,5,4,0,79,0,0
21,100,8447.375931,37,2,1,2,-21,0,0
24,100,8450.245687,15,4,3,4,-2,0,0
99,100,8453.167192,36,9,1,2,51,0,0
42,100,8456.179106,29,5,7,3,-2,0,0
57,100,8459.11142,70,5,0,6,-24,0,0
105,100,8462.096092,40,4,0,1,60,0,0
78,100,8465.362523,20,2,2,1,53,0,0
51,100,8468.225351,4,1,1,1,44,0,0
33,100,8471.170416,59,6,1,2,-35,0,0
51,100,8474.26512,5,6,0,2,38,0,0
54,100,8517.412637,0,6,1,0,47,0,0
45,100,8520.676201,12,7,3,2,21,0,0
81,100,8523.772797,24,6,1,0,50,0,0
93,100,8526.762621,28,12,2,2,49,0,0
81,100,8529.721694,25,5,0,8,43,0,0
81,100,8532.636055,27,10,1,5,38,0,0
138,100,8535.664234,27,3,5,5,98,0,0
63,100,8538.553574,31,0,5,2,25,0,0
90,100,8541.535665,16,1,12,0,61,0,0
75,100,8544.470059,41,3,1,6,24,0,0
36,100,8562.595425,5,0,2,3,26,0,0
66,100,8565.957675,1,6,1,0,58,0,0
51,100,8569.033106,30,4,2,0,15,0,0
132,100,8572.101634,11,8,0,1,112,0,0
75,100,8575.067012,10,2,0,3,60,0,0
36,100,8578.07586,28,2,3,0,3,0,0
63,100,8580.999057,25,6,0,1,31,0,0
30,100,8583.975183,47,12,2,5,-36,0,0
36,100,8587.018019,18,4,2,1,11,0,0
3,100,8590.047806,0,4,0,6,-7,0,0
57,100,8607.882051,20,7,3,5,22,0,0
102,100,8611.116562,5,10,2,0,85,0,0
69,100,8614.364832,10,5,0,1,53,0,0
120,100,8617.652852,37,2,4,0,77,0,0
114,100,8620.625095,13,10,2,8,81,0,0
0,100,8623.65889,1,3,2,1,-7,0,0
21,100,8626.614556,39,4,2,6,-30,0,0
54,100,8629.603355,15,1,1,2,35,0,0
30,100,8632.522397,16,7,6,3,-2,0,0
96,100,8635.690397,48,4,1,0,43,0,0
81,100,8653.436227,0,8,1,4,68,0,0
57,100,8656.726966,23,3,1,2,28,0,0
81,100,8660.038453,47,4,3,5,22,0,0
51,100,8663.234944,38,8,8,3,-6,0,0
111,100,8666.200152,0,5,3,2,101,0,0
126,100,8669.26072,17,5,1,2,101,0,0
72,100,8672.261462,17,2,1,3,49,0,0
87,100,8675.236283,15,4,0,1,67,0,0
60,100,8678.324497,26,8,5,1,20,0,0
96,100,8681.261013,21,3,2,2,68,0,0
90,100,8699.064884,15,0,4,1,70,0,0
90,100,8702.084996,63,7,1,2,17,0,0
84,100,8705.058615,25,4,3,6,46,0,0
36,100,8708.046914,12,9,4,1,10,0,0
78,100,8711.009792,35,2,2,0,39,0,0
42,100,8713.993999,18,5,0,5,14,0,0
48,100,8717.056727,0,6,4,1,37,0,0
54,100,8720.071127,74,5,1,1,-27,0,0
54,100,8723.124723,18,11,0,5,20,0,0
99,100,8726.128567,45,3,0,0,51,0,0
66,100,8744.043114,15,2,2,4,43,0,0
42,100,8746.936788,25,4,0,6,7,0,0
96,100,8749.788981,25,1,3,0,67,0,0
72,100,8752.705796,30,6,0,6,30,0,0
69,100,8755.54081,20,4,3,5,37,0,0
18,100,8758.426925,25,10,2,0,-19,0,0
177,100,8761.279864,19,4,3,4,147,0,0
117,100,8764.145195,0,7,1,4,105,0,0
99,100,8766.988668,47,2,0,0,50,0,0
141,100,8769.809874,35,7,8,4,87,0,0
21,100,8787.649966,55,4,4,2,-44,0,0
87,100,8790.573883,5,3,1,0,78,0,0
105,100,8793.481469,10,13,4,4,74,0,0
66,100,8796.358329,30,3,2,1,30,0,0
90,100,8799.29528,44,1,8,3,34,0,0
114,100,8802.103908,35,3,2,6,68,0,0
27,100,8804.914485,24,7,0,1,-5,0,0
48,100,8807.708464,30,4,0,1,13,0,0
138,100,8810.512427,0,11,2,1,124,0,0
36,100,8813.393694,10,10,1,0,15,0,0
135,100,8831.016696,25,5,3,2,100,0,0
84,100,8833.870352,5,5,0,1,73,0,0
69,100,8836.664499,61,6,6,0,-4,0,0
39,100,8839.490457,0,7,3,1,28,0,0
51,100,8842.309818,4,20,0,1,26,0,0
12,100,8845.15227,7,4,1,1,-1,0,0
111,100,8848.141583,70,6,0,3,32,0,0
54,100,8850.972571,15,0,0,0,39,0,0
93,100,8853.794117,43,6,0,0,44,0,0
126,100,8856.755691,35,9,0,2,80,0,0
78,100,8874.460703,20,2,2,3,51,0,0
171,100,8877.262199,30,2,3,0,136,0,0
189,100,8880.154227,36,4,0,0,149,0,0
48,100,8883.111625,68,7,2,1,-30,0,0
117,100,8885.99147,30,4,3,2,78,0,0
33,100,8888.831449,3,5,0,0,25,0,0
117,100,8891.74271,0,8,0,0,109,0,0
66,100,8894.581801,5,2,3,0,56,0,0
132,100,8897.471245,5,3,0,9,115,0,0
54,100,8900.434994,34,6,1,1,12,0,0
156,100,8918.051991,34,8,0,3,111,0,0
51,100,8921.006084,10,11,3,2,25,0,0
138,100,8923.911339,37,1,2,2,96,0,0
96,100,8926.946269,75,6,4,2,9,0,0
105,100,8929.945612,20,0,2,1,82,0,0
87,100,8932.935657,40,3,0,3,41,0,0
48,100,8935.987276,39,9,4,4,-8,0,0
138,100,8938.972685,29,9,3,6,91,0,0
63,100,8942.031345,34,0,4,0,25,0,0
135,100,8945.063796,12,3,6,5,109,0,0
141,100,8988.408485,25,0,3,1,112,0,0
75,100,8991.56111,21,10,1,7,36,0,0
168,100,8994.7207,4,1,1,1,161,0,0
96,100,8997.549078,9,7,6,7,67,0,0
42,100,9000.363106,14,1,5,5,17,0,0
123,100,9003.147422,79,2,2,5,35,0,0
132,100,9006.008909,46,4,4,2,76,0,0
135,100,9008.885128,23,2,3,3,104,0,0
96,100,9011.749883,21,8,0,4,63,0,0
126,100,9014.582336,16,4,0,1,105,0,0
69,100,9032.249053,16,7,5,0,41,0,0
102,100,9035.038487,14,4,6,8,70,0,0
66,100,9037.841739,8,4,4,3,47,0,0
24,100,9040.63717,5,2,5,3,9,0,0
129,100,9043.479246,50,1,2,6,70,0,0
81,100,9046.272465,44,4,5,3,25,0,0
111,100,9049.076314,20,2,0,7,82,0,0
141,100,9051.880309,24,0,7,7,103,0,0
54,100,9054.715303,10,10,1,5,28,0,0
90,100,9057.515633,0,0,5,8,77,0,0
9,100,9075.156492,12,4,3,5,-15,0,0
108,100,9078.218199,77,0,1,3,27,0,0
45,100,9081.245248,31,5,2,0,7,0,0
9,100,9084.229218,22,4,1,5,-23,0,0
60,100,9087.314497,14,4,3,1,38,0,0
120,100,9090.231718,19,5,1,0,95,0,0
126,100,9093.067969,38,4,1,3,80,0,0
144,100,9095.925657,9,0,1,1,133,0,0
45,100,9098.957661,43,2,0,1,-1,0,0
165,100,9101.769328,0,7,0,0,158,0,0
81,100,9119.756395,44,3,8,0,26,0,0
84,100,9122.769714,17,1,0,0,66,0,0
141,100,9125.652757,5,9,6,0,121,0,0
120,100,9128.533021,23,3,0,3,91,0,0
150,100,9131.601344,39,7,7,3,94,0,0
75,100,9134.511106,5,9,3,1,57,0,0
108,100,9137.381022,31,0,7,8,62,0,0
114,100,9140.282442,44,7,0,1,62,0,0
150,100,9143.211708,8,10,3,2,127,0,0
111,100,9145.99569,0,7,1,0,103,0,0
117,100,9163.503904,2,3,0,1,111,0,0
135,100,9166.525025,20,2,0,0,113,0,0
63,100,9169.657478,15,0,1,1,46,0,0
60,100,9172.664237,35,12,2,1,10,0,0
36,100,9175.622276,20,4,0,6,6,0,0
168,100,9178.577411,27,17,1,4,119,0,0
51,100,9181.679544,65,1,0,0,-15,0,0
129,100,9184.633471,25,6,1,7,90,0,0
156,100,9187.540397,35,3,0,1,117,0,0
96,100,9190.500591,26,7,2,4,57,0,0
42,100,9208.142982,20,2,0,5,15,0,0
96,100,9211.027338,15,2,0,1,78,0,0
126,100,9213.986132,25,19,3,0,79,0,0
108,100,9216.791758,25,2,1,1,79,0,0
114,100,9219.662859,0,6,1,2,105,0,0
108,100,9222.516281,102,8,5,1,-8,0,0
171,100,9225.43112,15,4,6,1,145,0,0
195,100,9228.383273,34,1,0,2,158,0,0
72,100,9231.208946,0,9,2,1,60,0,0
150,100,9234.036954,20,5,2,0,123,0,0
147,100,9251.699213,34,0,1,4,108,0,0
159,100,9254.528821,19,5,5,3,127,0,0
135,100,9257.633751,45,2,0,3,85,0,0
162,100,9260.630782,40,3,0,3,116,0,0
135,100,9263.723474,39,6,1,3,86,0,0
63,100,9266.716605,37,5,5,2,14,0,0
108,100,9269.811232,53,4,2,3,46,0,0
90,100,9272.761429,0,3,1,7,79,0,0
168,100,9275.837018,4,13,1,0,150,0,0
45,100,9278.978513,46,2,0,1,-4,0,0
48,100,9296.762982,10,2,0,2,34,0,0
120,100,9299.593797,12,8,3,1,96,0,0
78,100,9302.380436,25,13,1,13,26,0,0
135,100,9305.167381,33,16,1,2,83,0,0
69,100,9307.954925,25,4,4,4,32,0,0
126,100,9310.737853,22,14,4,6,80,0,0
183,100,9313.530186,51,5,1,0,126,0,0
90,100,9316.339388,50,6,3,4,27,0,0
132,100,9319.151176,25,4,0,4,99,0,0
129,100,9321.993575,17,6,1,1,104,0,0
147,100,9339.747865,33,5,0,2,107,0,0
30,100,9342.695435,29,0,3,2,-4,0,0
84,100,9345.647046,1,5,2,4,72,0,0
159,100,9348.568062,29,10,3,0,117,0,0
126,100,9351.528614,15,9,2,2,98,0,0
66,100,9354.579117,10,10,0,0,46,0,0
96,100,9357.648578,65,2,4,0,25,0,0
102,100,9360.631156,83,4,0,1,14,0,0
39,100,9363.729526,35,8,0,2,-6,0,0
99,100,9366.745173,10,3,2,2,82,0,0
150,100,9384.710315,25,10,4,0,111,0,0
168,100,9387.650341,55,13,1,2,97,0,0
168,100,9390.62279,32,4,2,1,129,0,0
153,100,9393.521021,39,0,0,3,111,0,0
114,100,9396.479342,39,4,0,1,70,0,0
117,100,9399.499503,36,2,1,1,77,0,0
165,100,9402.545182,41,4,0,3,117,0,0
135,100,9405.578341,43,8,7,3,74,0,0
168,100,9408.578427,40,0,0,1,127,0,0
87,100,9411.673001,32,4,5,2,44,0,0
114,100,9454.58881,15,1,4,3,91,0,0
141,100,9457.461581,13,0,2,5,121,0,0
123,100,9460.322308,19,3,1,0,100,0,0
156,100,9463.147469,55,2,1,6,92,0,0
186,100,9466.048179,0,15,2,12,157,0,0
201,100,9468.945352,20,4,2,1,174,0,0
111,100,9471.950938,32,7,4,0,68,0,0
45,100,9474.740856,89,2,3,1,-50,0,0
183,100,9477.561803,16,5,3,4,155,0,0
159,100,9480.364774,61,5,1,0,92,0,0
159,100,9498.145482,13,0,2,2,142,0,0
156,100,9500.976614,8,9,0,2,137,0,0
180,100,9504.001902,28,10,3,4,135,0,0
192,100,9506.797439,11,8,0,2,171,0,0
156,100,9509.581978,16,12,1,3,124,0,0
78,100,9512.427308,26,6,1,1,44,0,0
192,100,9515.351156,0,0,4,1,187,0,0
213,100,9518.205498,46,13,1,1,152,0,0
165,100,9521.172035,39,5,2,0,119,0,0
135,100,9524.029114,33,5,2,1,94,0,0
66,100,9541.686902,65,6,2,3,-10,0,0
165,100,9544.657574,10,7,2,2,144,0,0
93,100,9547.458939,5,3,3,0,82,0,0
186,100,9550.224257,35,2,0,0,149,0,0
186,100,9553.02085,42,9,1,0,134,0,0
204,100,9555.852639,24,14,1,4,161,0,0
213,100,9558.652452,20,9,2,4,178,0,0
105,100,9561.649283,0,6,5,22,72,0,0
108,100,9564.445958,29,1,7,6,65,0,0
144,100,9567.225398,2,8,6,2,126,0,0
138,100,9584.767253,32,0,0,0,106,0,0
84,100,9587.817803,30,5,2,4,43,0,0
177,100,9590.831956,14,13,2,1,147,0,0
21,100,9593.746707,55,0,1,22,-57,0,0
213,100,9596.783274,38,5,1,7,162,0,0
93,100,9599.781901,4,8,2,2,77,0,0
171,100,9602.897665,16,6,3,0,146,0,0
138,100,9605.727043,43,18,0,0,77,0,0
126,100,9608.579719,39,1,0,1,85,0,0
150,100,9611.413554,45,3,0,5,97,0,0
135,100,9629.159511,27,2,5,1,100,0,0
141,100,9632.105799,58,3,2,2,76,0,0
159,100,9635.041042,29,10,4,4,112,0,0
156,100,9637.991977,30,7,0,1,118,0,0
69,100,9640.837569,38,2,1,1,27,0,0
225,100,9643.792946,41,13,3,1,167,0,0
165,100,9646.677822,13,5,1,0,146,0,0
162,100,9649.628004,0,5,1,5,151,0,0
153,100,9652.492994,20,6,5,5,117,0,0
153,100,9655.310539,12,6,3,3,129,0,0
180,100,9672.754818,47,5,2,3,123,0,0
180,100,9675.587003,21,3,0,1,155,0,0
171,100,9678.423985,32,7,1,1,130,0,0
123,100,9681.28232,55,16,1,0,51,0,0
192,100,9684.147575,31,10,4,0,147,0,0
147,100,9686.963251,38,6,3,2,98,0,0
180,100,9689.796639,45,4,1,0,130,0,0
150,100,9692.708137,10,2,0,2,136,0,0
186,100,9695.582417,69,12,1,1,103,0,0
186,100,9698.558599,6,3,1,1,175,0,0
204,100,9715.987187,41,6,0,1,156,0,0
153,100,9718.799028,21,8,2,5,117,0,0
198,100,9721.6079,85,2,1,3,107,0,0
195,100,9724.359234,35,6,5,3,146,0,0
195,100,9727.175145,44,6,0,3,142,0,0
195,100,9729.984622,15,0,2,2,176,0,0
174,100,9732.795544,15,9,4,3,143,0,0
105,100,9735.703271,15,3,0,1,86,0,0
198,100,9738.510204,48,8,3,3,136,0,0
204,100,9741.293605,0,10,0,0,194,0,0
153,100,9759.204013,0,6,1,2,144,0,0
123,100,9762.142152,8,16,4,1,94,0,0
150,100,9765.078603,72,8,0,8,62,0,0
168,100,9768.030041,25,11,8,0,124,0,0
102,100,9770.827206,25,10,2,0,65,0,0
75,100,9773.631399,64,6,13,2,-10,0,0
144,100,9776.417591,49,3,7,1,84,0,0
165,100,9779.395972,13,13,3,0,136,0,0
165,100,9782.314793,26,13,2,3,121,0,0
87,100,9785.116476,33,12,0,2,40,0,0
276,100,9802.77248,30,2,1,0,243,0,0
144,100,9805.587353,20,5,4,0,115,0,0
168,100,9808.390988,15,9,4,3,137,0,0
159,100,9811.153978,56,7,1,1,94,0,0
162,100,9813.965713,14,0,0,1,147,0,0
123,100,9816.786853,16,9,3,16,79,0,0
84,100,9819.594224,9,3,0,0,72,0,0
165,100,9822.40829,0,8,2,10,145,0,0
165,100,9825.173911,40,1,0,3,121,0,0
126,100,9827.963416,5,2,4,15,100,0,0
150,100,9845.208278,50,4,4,0,92,0,0
105,100,9848.186193,16,11,6,0,72,0,0
135,100,9851.09885,21,3,0,2,109,0,0
204,100,9853.999039,30,6,1,2,165,0,0
60,100,9856.95763,15,7,2,3,33,0,0
129,100,9860.071859,8,5,0,3,113,0,0
126,100,9863.157174,20,9,1,3,93,0,0
153,100,9866.164269,25,11,2,11,104,0,0
165,100,9869.371162,32,3,2,3,125,0,0
267,100,9872.235178,10,5,0,0,252,0,0
186,100,9915.216292,30,0,0,2,154,0,0
132,100,9918.257753,12,0,0,5,115,0,0
183,100,9921.236562,15,5,0,0,163,0,0
171,100,9924.174715,68,6,1,2,94,0,0
177,100,9927.116083,35,5,2,7,128,0,0
168,100,9930.153023,38,7,3,6,114,0,0
162,100,9933.162727,25,3,2,2,130,0,0
225,100,9936.093174,14,19,3,0,189,0,0
204,100,9939.003824,23,4,0,0,177,0,0
171,100,9941.91619,37,7,1,0,126,0,0
210,100,9959.237997,21,1,0,3,185,0,0
84,100,9962.366876,30,3,3,4,44,0,0
189,100,9965.219847,25,16,0,3,145,0,0
162,100,9968.21542,9,6,6,1,140,0,0
183,100,9971.178627,40,7,2,2,132,0,0
183,100,9974.154795,35,4,2,5,137,0,0
198,100,9977.179493,41,7,2,1,147,0,0
183,100,9980.096382,53,3,2,8,117,0,0
210,100,9983.0393,25,0,8,0,177,0,0
183,100,9986.081246,34,9,1,5,134,0,0
183,100,10003.299361,34,3,0,2,144,0,0
189,100,10006.306309,55,2,0,3,129,0,0
159,100,10009.21413,14,8,1,4,132,0,0
255,100,10012.170119,20,4,0,2,229,0,0
153,100,10015.028425,22,13,8,2,108,0,0
192,100,10017.899271,45,9,2,0,136,0,0
213,100,10020.848925,29,6,0,2,176,0,0
147,100,10023.682936,32,3,2,0,110,0,0
156,100,10026.671968,18,0,2,10,126,0,0
96,100,10029.524022,0,15,8,1,72,0,0
213,100,10047.368069,15,5,0,3,190,0,0
189,100,10050.201058,37,4,2,8,138,0,0
147,100,10053.072688,20,0,2,1,124,0,0
210,100,10056.056973,28,19,0,4,159,0,0
165,100,10059.008272,43,7,8,9,98,0,0
150,100,10062.095061,49,6,1,0,94,0,0
147,100,10065.349973,10,3,6,2,126,0,0
231,100,10068.276387,0,5,0,3,223,0,0
225,100,10071.282403,49,9,2,0,165,0,0
174,100,10074.312931,25,0,0,3,146,0,0
171,100,10091.745729,49,8,3,1,110,0,0
171,100,10094.625863,20,4,2,0,145,0,0
96,100,10097.581263,16,7,1,3,69,0,0
195,100,10100.578933,55,7,2,9,122,0,0
150,100,10103.608788,10,3,2,4,131,0,0
129,100,10106.623185,34,1,2,0,92,0,0
207,100,10109.639601,9,2,1,1,194,0,0
180,100,10112.79805,43,9,0,4,124,0,0
165,100,10115.96356,19,3,2,6,135,0,0
135,100,10119.020075,50,7,2,4,72,0,0
243,100,10136.362983,17,9,0,3,214,0,0
144,100,10139.362289,63,13,1,8,59,0,0
159,100,10142.332971,20,1,0,7,131,0,0
171,100,10145.303723,28,1,2,3,137,0,0
261,100,10148.279542,11,8,0,3,239,0,0
210,100,10151.284092,45,8,0,0,157,0,0
150,100,10154.386888,33,8,2,2,105,0,0
0,100,10157.478297,16,7,2,2,-27,0,0
162,100,10160.625669,15,0,1,0,146,0,0
219,100,10163.6721,56,5,2,1,155,0,0
198,100,10181.399924,58,14,2,7,117,0,0
105,100,10184.206479,25,5,0,5,70,0,0
177,100,10187.048213,22,5,4,6,140,0,0
243,100,10189.839644,25,4,1,13,200,0,0
183,100,10192.637036,34,5,5,2,137,0,0
207,100,10195.425127,30,0,1,2,174,0,0
174,100,10198.217557,0,9,4,6,155,0,0
231,100,10201.046191,19,18,0,2,192,0,0
177,100,10203.829979,26,5,3,0,143,0,0
174,100,10206.663407,35,5,0,3,131,0,0
174,100,10223.929004,40,11,0,1,122,0,0
204,100,10226.740391,15,13,1,10,165,0,0
213,100,10229.678422,10,8,0,2,193,0,0
162,100,10232.708541,40,4,4,1,113,0,0
150,100,10235.593197,59,10,1,3,77,0,0
162,100,10238.546105,30,7,4,0,121,0,0
183,100,10241.532101,24,9,1,2,147,0,0
90,100,10244.414501,10,4,0,0,76,0,0
180,100,10247.312744,28,4,0,0,148,0,0
276,100,10250.317818,23,2,0,0,251,0,0
162,100,10268.180021,30,4,3,0,125,0,0
147,100,10270.954382,0,9,0,0,138,0,0
171,100,10273.752556,34,19,1,8,109,0,0
243,100,10276.523362,0,11,1,2,229,0,0
213,100,10279.324713,10,7,2,2,192,0,0
210,100,10282.107163,29,7,1,2,171,0,0
204,100,10284.970286,16,3,0,6,179,0,0
225,100,10287.765204,45,0,4,1,175,0,0
162,100,10290.571401,40,16,1,0,105,0,0
222,100,10293.377791,33,3,0,3,183,0,0
114,100,10311.432518,35,1,0,2,76,0,0
123,100,10314.3901,50,17,3,3,50,0,0
150,100,10317.219776,65,1,1,0,83,0,0
168,100,10320.016316,50,8,0,2,108,0,0
150,100,10322.802995,22,2,3,3,120,0,0
102,100,10325.608371,58,15,1,9,19,0,0
195,100,10328.42871,24,4,3,2,162,0,0
129,100,10331.233228,4,1,4,1,119,0,0
228,100,10334.051881,12,5,0,8,203,0,0
171,100,10336.86102,7,4,1,1,158,0,0
243,100,10379.746071,61,11,5,5,161,0,0
123,100,10382.795439,21,5,5,7,85,0,0
162,100,10385.787177,22,4,3,0,133,0,0
144,100,10388.816144,15,12,1,1,115,0,0
147,100,10391.848495,4,0,0,6,137,0,0
177,100,10394.860222,43,5,0,2,127,0,0
177,100,10397.933068,25,4,0,4,144,0,0
222,100,10401.15627,47,8,0,3,164,0,0
150,100,10404.120547,47,8,0,0,95,0,0
177,100,10407.340448,20,8,0,10,139,0,0
180,100,10425.413786,15,5,0,0,160,0,0
216,100,10428.463466,30,4,0,0,182,0,0
216,100,10431.532892,0,13,3,3,197,0,0
237,100,10434.628247,20,6,2,0,209,0,0
153,100,10437.520807,35,5,0,0,113,0,0
162,100,10440.369886,5,5,0,0,152,0,0
204,100,10443.47223,25,7,0,0,172,0,0
249,100,10446.51679,62,12,2,3,170,0,0
240,100,10449.366225,30,5,2,4,199,0,0
216,100,10452.23758,67,3,5,3,138,0,0
186,100,10470.441161,0,4,1,2,179,0,0
222,100,10473.449383,26,5,5,1,185,0,0
177,100,10476.389857,30,2,3,0,142,0,0
243,100,10479.322839,25,1,0,2,215,0,0
210,100,10482.246645,0,0,0,19,191,0,0
210,100,10485.235741,14,2,2,2,190,0,0
207,100,10488.224226,11,7,3,0,186,0,0
219,100,10491.420711,19,4,0,3,193,0,0
159,100,10494.626135,19,8,0,1,131,0,0
237,100,10497.731887,25,10,0,3,199,0,0
237,100,10515.168625,36,7,3,2,189,0,0
171,100,10518.011091,71,6,10,0,84,0,0
228,100,10520.824239,12,3,12,3,198,0,0
300,100,10523.591035,33,0,0,1,266,0,0
111,100,10526.353411,60,2,2,5,42,0,0
183,100,10529.333211,13,9,2,1,158,0,0
105,100,10532.104659,60,3,0,1,41,0,0
195,100,10534.880579,6,5,1,2,181,0,0
162,100,10537.681726,25,4,0,4,129,0,0
162,100,10540.441932,30,3,5,0,124,0,0
171,100,10557.854942,20,8,0,2,141,0,0
156,100,10560.871562,50,9,2,6,89,0,0
264,100,10563.799283,0,2,6,2,254,0,0
174,100,10566.961426,30,11,0,2,131,0,0
225,100,10569.89054,56,1,0,1,167,0,0
162,100,10573.040547,30,1,0,0,131,0,0
237,100,10576.125828,28,2,4,0,203,0,0
144,100,10579.179614,35,5,1,1,102,0,0
249,100,10582.370998,5,10,3,3,228,0,0
195,100,10585.444716,10,4,3,6,172,0,0
213,100,10602.871081,20,7,9,1,176,0,0
165,100,10605.67125,37,8,7,2,111,0,0
165,100,10608.477096,14,6,1,4,140,0,0
156,100,10611.2787,26,9,5,7,109,0,0
213,100,10614.03856,0,3,0,2,208,0,0
222,100,10616.773357,0,5,2,0,215,0,0
204,100,10619.568664,58,4,2,2,138,0,0
207,100,10622.354115,50,4,3,0,150,0,0
195,100,10625.151609,20,5,0,3,167,0,0
129,100,10627.926816,65,3,3,2,56,0,0
249,100,10645.600623,37,2,5,3,202,0,0
204,100,10648.616429,25,17,5,0,157,0,0
180,100,10651.550967,13,4,0,2,161,0,0
213,100,10654.469378,37,2,4,5,165,0,0
156,100,10657.499014,50,1,1,3,101,0,0
105,100,10660.501206,54,9,1,2,39,0,0
231,100,10663.417019,55,10,3,2,161,0,0
219,100,10666.502212,46,6,2,1,164,0,0
264,100,10669.491681,43,5,3,4,209,0,0
