# {"t_start": 1594433594.3800087, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
33,100,7980.243724,13,5,4,3,8,0,0
27,100,7983.108184,27,10,1,2,-13,0,0
48,100,7985.983204,48,6,0,8,-14,0,0
30,100,7988.983845,2,2,0,1,25,0,0
33,100,7991.885505,33,5,3,4,-12,0,0
3,100,7994.82866,20,7,0,15,-39,0,0
48,100,7997.720569,18,6,2,4,18,0,0
39,100,8000.599328,15,22,0,8,-6,0,0
48,100,8043.682549,26,6,4,5,7,0,0
24,100,8046.84128,10,4,2,0,8,0,0
27,100,8049.93838,4,0,1,3,19,0,0
21,100,8052.988328,36,13,0,7,-35,0,0
42,100,8055.876477,15,4,6,2,15,0,0
33,100,8058.90524,5,19,2,6,1,0,0
48,100,8061.915623,16,1,0,6,25,0,0
24,100,8064.851808,24,3,4,2,-9,0,0
75,100,8067.779292,50,7,0,3,15,0,0
57,100,8070.76126,0,4,0,2,51,0,0
66,100,8088.776259,59,7,3,9,-12,0,0
48,100,8091.890707,0,9,0,5,34,0,0
63,100,8094.980822,26,2,2,4,29,0,0
30,100,8097.883583,46,4,1,6,-27,0,0
24,100,8100.758834,6,0,3,2,13,0,0
54,100,8103.676659,15,1,1,0,37,0,0
15,100,8106.591471,68,5,2,10,-70,0,0
48,100,8109.570662,10,2,1,4,31,0,0
39,100,8112.52972,11,4,4,4,16,0,0
54,100,8115.463394,35,8,3,1,7,0,0
33,100,8133.165155,18,10,3,2,0,0,0
30,100,8136.160182,5,1,4,2,18,0,0
42,100,8139.264625,20,4,6,0,12,0,0
18,100,8142.353945,23,4,2,5,-16,0,0
42,100,8145.478565,12,8,4,0,18,0,0
33,100,8148.528477,20,5,5,0,3,0,0
99,100,8151.679102,25,9,1,2,62,0,0
63,100,8154.729699,30,7,2,5,19,0,0
60,100,8157.789937,0,14,6,1,39,0,0
57,100,8161.006486,0,0,2,3,52,0,0
87,100,8178.551017,6,11,2,0,68,0,0
66,100,8181.569834,45,0,2,1,18,0,0
18,100,8184.635303,25,5,0,0,-12,0,0
12,100,8187.643647,20,2,2,0,-12,0,0
12,100,8190.545464,5,10,1,4,-8,0,0
51,100,8193.505255,33,3,2,0,13,0,0
66,100,8196.709709,47,6,1,0,12,0,0
48,100,8199.786729,5,1,0,0,42,0,0
111,100,8202.961924,20,9,0,2,80,0,0
33,100,8206.094081,10,10,0,2,11,0,0
0,100,8223.542988,1,4,1,1,-7,0,0
21,100,8226.443385,25,4,1,1,-10,0,0
30,100,8229.345595,40,10,1,1,-22,0,0
42,100,8232.32799,24,9,1,1,7,0,0
108,100,8235.24044,35,5,4,0,64,0,0
18,100,8238.0966,45,3,1,3,-34,0,0
39,100,8241.001534,26,5,2,7,-1,0,0
24,100,8244.139729,5,0,0,0,19,0,0
66,100,8247.037487,25,1,1,1,38,0,0
60,100,8249.88869,0,4,7,1,48,0,0
6,100,8267.367321,15,1,1,0,-11,0,0
33,100,8270.33761,6,0,1,0,26,0,0
63,100,8273.472235,40,9,1,3,10,0,0
30,100,8276.613237,9,7,0,0,14,0,0
42,100,8279.845946,15,7,0,4,16,0,0
78,100,8282.977033,25,2,1,2,48,0,0
3,100,8286.15541,0,2,0,1,0,0,0
87,100,8289.211631,28,6,2,2,49,0,0
42,100,8292.449288,5,8,5,1,23,0,0
75,100,8295.550709,5,16,0,2,52,0,0
21,100,8313.455518,0,8,0,2,11,0,0
42,100,8316.591098,15,7,4,2,14,0,0
21,100,8319.722753,5,4,3,1,8,0,0
111,100,8322.882189,5,4,0,3,99,0,0
84,100,8325.988465,10,3,0,2,69,0,0
69,100,8328.962818,0,13,0,0,56,0,0
69,100,8332.021659,5,10,4,1,49,0,0
60,100,8335.076767,24,9,2,2,23,0,0
9,100,8338.164896,17,4,0,4,-16,0,0
63,100,8341.202389,9,2,3,1,48,0,0
30,100,8359.178554,11,7,11,7,-6,0,0
69,100,8362.136603,4,0,7,0,58,0,0
15,100,8365.106605,0,2,0,1,12,0,0
39,100,8368.226058,29,0,5,3,2,0,0
99,100,8371.335287,20,4,1,1,73,0,0
57,100,8374.389337,40,6,1,0,10,0,0
12,100,8377.419075,8,16,1,4,-17,0,0
48,100,8380.486277,40,7,1,2,-2,0,0
66,100,8383.411891,8,3,3,7,45,0,0
66,100,8386.408508,45,9,1,0,11,0,0
42,100,8404.134626,48,4,0,4,-14,0,0
33,100,8406.979316,0,4,0,1,28,0,0
54,100,8409.875706,26,5,0,2,21,0,0
18,100,8412.675612,10,1,0,1,6,0,0
24,100,8415.530178,10,8,0,0,6,0,0
87,100,8418.308086,5,7,0,0,75,0,0
54,100,8421.136866,41,4,1,0,8,0,0
57,100,8423.969141,6,2,5,0,44,0,0
36,100,8426.789447,6,0,5,2,23,0,0
39,100,8429.627533,29,4,2,3,1,0,0
69,100,8447.453691,20,8,0,1,40,0,0
60,100,8450.330363,26,2,0,3,29,0,0
18,100,8453.246052,91,2,9,5,-89,0,0
21,100,8456.26137,0,5,5,4,7,0,0
18,100,8459.199502,42,10,0,0,-34,0,0
18,100,8462.18266,19,4,4,5,-14,0,0
60,100,8465.447581,20,4,5,0,31,0,0
48,100,8468.312789,19,6,1,0,22,0,0
54,100,8471.260059,39,2,5,1,7,0,0
48,100,8474.349169,21,3,0,0,24,0,0
69,100,8517.50695,22,5,2,1,39,0,0
42,100,8520.762716,0,5,5,8,24,0,0
78,100,8523.863563,23,2,1,4,48,0,0
78,100,8526.848875,24,4,2,0,48,0,0
114,100,8529.805164,30,2,4,1,77,0,0
135,100,8532.721601,8,10,2,7,108,0,0
51,100,8535.750469,0,10,0,14,27,0,0
66,100,8538.640197,15,11,4,0,36,0,0
117,100,8541.626742,25,8,0,1,83,0,0
66,100,8544.556366,31,0,7,4,24,0,0
51,100,8562.670339,0,2,0,0,49,0,0
15,100,8566.043758,15,3,0,1,-4,0,0
0,100,8569.116264,0,15,0,2,-17,0,0
21,100,8572.188736,13,3,3,6,-4,0,0
132,100,8575.150598,8,1,4,0,119,0,0
60,100,8578.160678,43,15,1,5,-4,0,0
114,100,8581.093103,16,7,0,4,87,0,0
6,100,8584.056679,10,5,0,0,-9,0,0
69,100,8587.105125,62,3,0,2,2,0,0
78,100,8590.134888,35,6,1,0,36,0,0
9,100,8607.963762,65,2,0,0,-58,0,0
111,100,8611.197677,35,16,0,2,58,0,0
90,100,8614.442623,9,6,0,0,75,0,0
75,100,8617.736283,29,3,1,2,40,0,0
48,100,8620.71233,0,5,3,3,37,0,0
75,100,8623.741752,18,6,2,5,44,0,0
150,100,8626.701136,20,7,6,12,105,0,0
141,100,8629.688498,63,15,2,5,56,0,0
48,100,8632.605317,10,3,1,7,27,0,0
81,100,8635.767065,18,4,1,0,58,0,0
48,100,8653.525984,20,2,3,1,22,0,0
39,100,8656.805852,23,2,3,4,7,0,0
87,100,8660.117135,20,0,0,2,65,0,0
30,100,8663.324407,20,9,0,1,0,0,0
75,100,8666.286964,29,3,2,0,41,0,0
48,100,8669.350229,34,6,4,0,4,0,0
72,100,8672.343593,19,3,3,0,47,0,0
126,100,8675.31838,25,5,3,5,88,0,0
69,100,8678.405307,0,2,0,1,66,0,0
75,100,8681.342046,20,7,3,2,43,0,0
45,100,8699.150263,4,9,4,12,16,0,0
24,100,8702.173985,5,2,3,0,14,0,0
87,100,8705.139165,49,8,3,2,25,0,0
108,100,8708.132372,10,9,3,9,77,0,0
69,100,8711.088026,27,2,6,13,21,0,0
51,100,8714.072775,0,10,0,3,38,0,0
69,100,8717.143903,5,8,4,0,52,0,0
21,100,8720.150887,26,5,2,4,-16,0,0
111,100,8723.211484,25,6,4,4,72,0,0
78,100,8726.217886,25,5,2,1,45,0,0
60,100,8744.130923,19,4,0,1,36,0,0
117,100,8747.021471,52,5,2,2,56,0,0
63,100,8749.876864,12,5,5,6,35,0,0
153,100,8752.792841,0,2,2,0,149,0,0
84,100,8755.628721,75,3,0,2,4,0,0
54,100,8758.513121,20,3,1,6,24,0,0
81,100,8761.370158,35,3,2,0,41,0,0
132,100,8764.231919,0,3,0,6,123,0,0
96,100,8767.077146,58,7,2,2,27,0,0
192,100,8769.89703,11,4,0,1,176,0,0
36,100,8787.735054,62,4,0,6,-36,0,0
60,100,8790.657404,39,5,2,8,6,0,0
159,100,8793.568315,14,4,3,3,135,0,0
105,100,8796.44605,45,6,4,0,50,0,0
69,100,8799.371001,29,6,0,3,31,0,0
120,100,8802.190545,28,8,2,2,80,0,0
123,100,8804.997918,0,2,0,1,120,0,0
60,100,8807.793183,46,7,0,3,4,0,0
114,100,8810.598392,0,10,0,7,97,0,0
147,100,8813.480263,22,12,0,1,112,0,0
66,100,8831.097941,5,2,3,7,49,0,0
66,100,8833.958603,44,1,3,0,18,0,0
84,100,8836.752129,41,2,4,4,33,0,0
117,100,8839.571229,15,2,1,2,97,0,0
135,100,8842.396767,31,9,0,0,95,0,0
141,100,8845.240235,26,4,3,2,106,0,0
72,100,8848.220304,15,10,0,4,43,0,0
96,100,8851.053829,33,3,7,0,53,0,0
111,100,8853.880723,6,0,16,2,87,0,0
123,100,8856.840165,15,7,0,2,99,0,0
48,100,8874.551568,40,5,0,0,3,0,0
30,100,8877.357774,16,4,2,2,6,0,0
105,100,8880.234201,15,8,1,0,81,0,0
18,100,8883.198617,29,1,0,2,-14,0,0
36,100,8886.078072,20,8,0,1,7,0,0
87,100,8888.916235,24,7,3,1,52,0,0
123,100,8891.83119,84,6,3,2,28,0,0
75,100,8894.663378,10,3,6,0,56,0,0
129,100,8897.559218,5,12,1,4,107,0,0
66,100,8900.514845,36,2,1,0,27,0,0
30,100,8918.14487,14,3,1,3,9,0,0
75,100,8921.075336,45,0,1,1,28,0,0
12,100,8923.985208,5,0,0,0,7,0,0
69,100,8927.0305,5,2,2,0,60,0,0
108,100,8930.034007,5,7,3,0,93,0,0
84,100,8933.016263,30,4,2,0,48,0,0
159,100,8936.074109,40,7,0,0,112,0,0
93,100,8939.060233,1,1,2,0,89,0,0
84,100,8942.105902,55,6,4,0,19,0,0
57,100,8945.153138,12,5,0,2,38,0,0
105,100,8988.492507,30,5,2,6,62,0,0
84,100,8991.65041,24,2,0,0,58,0,0
39,100,8994.804216,0,4,2,0,33,0,0
81,100,8997.620417,25,6,3,1,46,0,0
153,100,9000.43808,43,0,4,2,104,0,0
93,100,9003.243559,86,8,1,0,-2,0,0
75,100,9006.095596,8,5,3,6,53,0,0
141,100,9008.972202,56,9,7,4,65,0,0
102,100,9011.836571,30,4,7,2,59,0,0
108,100,9014.661463,46,0,2,0,60,0,0
108,100,9032.336808,38,4,3,1,62,0,0
138,100,9035.130933,19,1,1,3,114,0,0
123,100,9037.919086,10,4,2,6,101,0,0
84,100,9040.730608,10,10,1,1,62,0,0
126,100,9043.569026,18,2,1,3,102,0,0
105,100,9046.360459,0,13,1,5,86,0,0
129,100,9049.150949,2,11,1,9,106,0,0
159,100,9051.964283,51,2,0,5,101,0,0
78,100,9054.805726,15,10,0,1,52,0,0
96,100,9057.603964,34,9,1,3,49,0,0
66,100,9075.243106,19,0,3,1,43,0,0
6,100,9078.297861,15,4,1,2,-16,0,0
78,100,9081.32721,35,0,1,4,38,0,0
210,100,9084.311181,15,0,0,6,189,0,0
117,100,9087.410347,5,14,0,2,96,0,0
33,100,9090.320383,0,1,0,6,26,0,0
69,100,9093.155484,0,4,2,1,62,0,0
81,100,9096.006218,55,2,3,0,21,0,0
99,100,9099.038473,40,15,5,3,36,0,0
81,100,9101.855666,63,6,6,4,2,0,0
174,100,9119.843757,0,10,0,4,160,0,0
132,100,9122.846744,25,3,3,4,97,0,0
75,100,9125.739104,35,6,5,5,24,0,0
111,100,9128.604603,30,6,1,2,72,0,0
183,100,9131.686406,35,5,3,1,139,0,0
141,100,9134.595356,15,15,1,2,108,0,0
75,100,9137.461553,63,7,5,13,-13,0,0
144,100,9140.370668,25,3,1,2,113,0,0
138,100,9143.298441,38,15,3,0,82,0,0
87,100,9146.081419,31,7,2,5,42,0,0
129,100,9163.591169,37,4,3,7,78,0,0
57,100,9166.6096,0,7,5,4,41,0,0
183,100,9169.731242,1,5,5,8,164,0,0
81,100,9172.751063,10,9,0,4,58,0,0
111,100,9175.705699,8,7,2,3,91,0,0
147,100,9178.663463,19,6,1,1,120,0,0
111,100,9181.76841,13,1,0,0,97,0,0
102,100,9184.717247,30,4,2,0,66,0,0
96,100,9187.624567,36,0,4,3,53,0,0
120,100,9190.585907,5,4,6,3,102,0,0
186,100,9208.230258,5,8,2,5,166,0,0
54,100,9211.117695,30,4,0,1,19,0,0
126,100,9214.071957,34,12,2,5,73,0,0
21,100,9216.868768,2,7,1,0,11,0,0
48,100,9219.750659,5,10,1,1,31,0,0
57,100,9222.606167,70,1,1,2,-17,0,0
90,100,9225.517471,13,3,3,5,66,0,0
90,100,9228.467812,15,0,0,14,61,0,0
114,100,9231.292566,6,2,1,1,104,0,0
159,100,9234.127599,24,2,4,3,126,0,0
102,100,9251.788565,75,7,2,2,16,0,0
117,100,9254.611246,18,3,2,6,88,0,0
120,100,9257.720712,52,3,1,1,63,0,0
72,100,9260.71998,39,3,1,1,28,0,0
195,100,9263.80528,10,1,4,2,178,0,0
114,100,9266.799754,24,5,3,3,79,0,0
81,100,9269.898039,19,5,2,3,52,0,0
93,100,9272.855583,20,13,1,4,55,0,0
99,100,9275.924797,45,12,3,2,37,0,0
132,100,9279.063421,12,4,2,3,111,0,0
102,100,9296.85117,30,4,2,5,61,0,0
180,100,9299.678739,33,6,3,1,137,0,0
156,100,9302.466971,20,2,0,0,134,0,0
147,100,9305.253383,25,4,4,2,112,0,0
174,100,9308.041835,36,0,4,0,134,0,0
93,100,9310.824491,25,6,0,2,60,0,0
60,100,9313.625841,15,10,2,0,33,0,0
195,100,9316.430025,40,1,2,0,152,0,0
33,100,9319.237834,20,7,0,1,5,0,0
117,100,9322.072386,26,6,1,1,83,0,0
75,100,9339.829163,10,3,0,1,61,0,0
219,100,9342.769433,0,7,2,5,205,0,0
144,100,9345.72588,25,6,2,0,111,0,0
156,100,9348.665093,18,4,2,1,131,0,0
99,100,9351.613533,57,0,6,2,34,0,0
93,100,9354.665754,49,11,3,2,28,0,0
171,100,9357.736201,38,2,4,5,122,0,0
138,100,9360.712782,50,1,3,4,80,0,0
123,100,9363.821564,34,16,3,2,68,0,0
126,100,9366.831175,25,5,0,1,95,0,0
144,100,9384.791683,0,7,0,0,137,0,0
147,100,9387.736826,54,7,6,6,74,0,0
96,100,9390.705375,47,2,9,2,36,0,0
138,100,9393.607733,15,2,3,1,117,0,0
150,100,9396.563015,0,6,8,2,134,0,0
138,100,9399.585191,35,12,0,0,91,0,0
165,100,9402.617739,25,1,0,4,135,0,0
78,100,9405.665176,25,6,0,1,46,0,0
99,100,9408.667254,40,5,0,2,52,0,0
96,100,9411.768553,4,4,1,4,83,0,0
204,100,9454.67411,23,9,5,2,165,0,0
141,100,9457.550823,26,1,1,2,111,0,0
177,100,9460.40874,10,8,6,0,153,0,0
174,100,9463.230403,34,8,0,4,128,0,0
231,100,9466.134316,82,4,1,0,144,0,0
219,100,9469.033255,56,5,4,0,154,0,0
174,100,9472.036101,23,7,1,2,141,0,0
123,100,9474.820719,67,5,0,1,50,0,0
135,100,9477.643689,4,4,1,18,108,0,0
33,100,9480.451357,20,8,3,7,-5,0,0
147,100,9498.231561,25,3,5,3,111,0,0
105,100,9501.07419,77,1,6,3,18,0,0
186,100,9504.089103,69,7,0,1,109,0,0
159,100,9506.88415,15,0,0,3,141,0,0
162,100,9509.673167,69,9,2,2,80,0,0
123,100,9512.511005,15,1,0,1,106,0,0
90,100,9515.429551,44,0,0,2,44,0,0
60,100,9518.292381,0,10,4,0,46,0,0
147,100,9521.249964,24,4,1,0,118,0,0
186,100,9524.117475,27,1,0,1,157,0,0
72,100,9541.773544,34,2,2,1,33,0,0
168,100,9544.744852,59,12,0,3,94,0,0
171,100,9547.545569,11,2,3,1,154,0,0
165,100,9550.310982,73,7,3,1,81,0,0
114,100,9553.102917,13,2,2,2,95,0,0
60,100,9555.93937,10,1,0,0,49,0,0
150,100,9558.737165,41,5,2,3,99,0,0
141,100,9561.741519,19,2,0,5,115,0,0
156,100,9564.532881,0,0,4,0,152,0,0
60,100,9567.305748,43,7,3,1,6,0,0
72,100,9584.854884,26,2,2,1,41,0,0
129,100,9587.912573,20,4,0,4,101,0,0
177,100,9590.914214,0,10,2,13,152,0,0
102,100,9593.831506,40,5,3,3,51,0,0
153,100,9596.869676,25,1,2,0,125,0,0
135,100,9599.860615,59,8,0,3,65,0,0
117,100,9602.985829,64,0,0,1,52,0,0
162,100,9605.813695,44,1,9,5,103,0,0
138,100,9608.668227,35,5,7,2,89,0,0
117,100,9611.49655,27,4,1,4,81,0,0
72,100,9629.24596,10,10,1,6,45,0,0
156,100,9632.191255,34,3,5,0,114,0,0
126,100,9635.127602,80,7,1,4,34,0,0
189,100,9638.078063,0,1,1,0,187,0,0
138,100,9640.922253,40,4,0,7,87,0,0
144,100,9643.874479,34,5,7,0,98,0,0
198,100,9646.758622,38,6,2,5,147,0,0
81,100,9649.715482,1,5,2,2,71,0,0
195,100,9652.580843,58,18,0,2,117,0,0
204,100,9655.394289,5,5,2,0,192,0,0
213,100,9672.840329,56,1,0,4,152,0,0
99,100,9675.664734,0,5,1,11,82,0,0
78,100,9678.512564,15,8,3,1,51,0,0
135,100,9681.375876,4,2,7,1,121,0,0
120,100,9684.228931,14,5,4,7,90,0,0
96,100,9687.036899,38,3,1,3,51,0,0
90,100,9689.88346,8,3,0,2,77,0,0
108,100,9692.795037,40,2,2,0,64,0,0
168,100,9695.662276,0,8,2,13,145,0,0
111,100,9698.64856,27,2,2,0,80,0,0
195,100,9716.084162,10,2,4,0,179,0,0
141,100,9718.880719,51,7,2,2,79,0,0
189,100,9721.695351,30,7,4,4,144,0,0
180,100,9724.435786,44,5,3,2,126,0,0
81,100,9727.259676,1,1,1,25,53,0,0
66,100,9730.071065,5,2,0,3,56,0,0
144,100,9732.881545,38,5,2,1,98,0,0
153,100,9735.787792,43,6,2,0,102,0,0
72,100,9738.597103,14,8,0,1,49,0,0
222,100,9741.388394,40,2,2,5,173,0,0
189,100,9759.287361,4,0,1,5,179,0,0
159,100,9762.222518,40,3,3,1,112,0,0
165,100,9765.162593,51,8,3,7,96,0,0
90,100,9768.112895,31,1,0,2,56,0,0
144,100,9770.913682,25,11,6,3,99,0,0
144,100,9773.716282,31,2,0,0,111,0,0
177,100,9776.505736,21,4,0,2,150,0,0
153,100,9779.482739,46,2,5,1,99,0,0
195,100,9782.409858,0,0,2,12,181,0,0
192,100,9785.204487,45,12,0,5,130,0,0
228,100,9802.857013,38,2,1,5,182,0,0
111,100,9805.673379,0,1,0,11,99,0,0
189,100,9808.479445,28,6,1,1,153,0,0
114,100,9811.244524,0,7,0,3,104,0,0
117,100,9814.057403,0,9,1,1,106,0,0
120,100,9816.871099,29,6,2,3,80,0,0
120,100,9819.683128,41,3,0,1,75,0,0
171,100,9822.506105,55,5,11,3,97,0,0
225,100,9825.260226,26,6,0,6,187,0,0
195,100,9828.05788,49,6,1,1,138,0,0
141,100,9845.294986,51,1,11,0,78,0,0
138,100,9848.264791,5,9,1,6,117,0,0
183,100,9851.194819,41,7,2,5,128,0,0
102,100,9854.082823,47,4,2,6,43,0,0
207,100,9857.047658,45,2,2,3,155,0,0
114,100,9860.157969,36,9,0,2,67,0,0
198,100,9863.244429,34,3,2,3,156,0,0
219,100,9866.255266,75,2,1,1,140,0,0
93,100,9869.4592,49,4,0,4,36,0,0
204,100,9872.332286,56,5,3,4,136,0,0
234,100,9915.307769,10,1,0,0,223,0,0
129,100,9918.339629,35,3,0,1,90,0,0
168,100,9921.319969,13,10,0,4,141,0,0
171,100,9924.265368,43,0,2,0,126,0,0
141,100,9927.192523,20,7,2,3,109,0,0
219,100,9930.241066,10,0,0,0,209,0,0
150,100,9933.237011,14,7,2,2,125,0,0
231,100,9936.183479,25,3,0,2,201,0,0
201,100,9939.090971,38,2,6,0,155,0,0
147,100,9942.002911,16,0,6,2,123,0,0
162,100,9959.322269,25,1,0,0,136,0,0
123,100,9962.451227,27,6,2,0,88,0,0
213,100,9965.303886,10,3,0,4,196,0,0
228,100,9968.301451,58,2,1,6,161,0,0
126,100,9971.254863,33,3,1,1,88,0,0
195,100,9974.241332,45,3,0,2,145,0,0
156,100,9977.273212,44,2,1,7,102,0,0
171,100,9980.181135,10,10,0,3,148,0,0
225,100,9983.125833,31,5,2,5,182,0,0
186,100,9986.168527,19,0,3,0,164,0,0
183,100,10003.386117,25,11,0,1,146,0,0
111,100,10006.384402,0,0,0,0,111,0,0
132,100,10009.300847,25,5,3,8,91,0,0
186,100,10012.25707,0,8,0,3,175,0,0
165,100,10015.105189,33,5,1,2,124,0,0
213,100,10017.986857,85,13,7,3,105,0,0
168,100,10020.933139,10,4,3,4,147,0,0
213,100,10023.767321,17,7,0,4,185,0,0
183,100,10026.761796,0,2,0,0,181,0,0
150,100,10029.602281,10,4,0,4,132,0,0
177,100,10047.454797,20,6,2,0,149,0,0
180,100,10050.293888,21,5,5,1,148,0,0
195,100,10053.149795,31,7,3,2,152,0,0
117,100,10056.1445,30,10,0,3,74,0,0
171,100,10059.098844,35,1,8,2,125,0,0
69,100,10062.181275,26,8,1,5,29,0,0
180,100,10065.424245,15,7,5,2,151,0,0
195,100,10068.362993,5,8,2,0,180,0,0
222,100,10071.369039,32,4,0,2,184,0,0
216,100,10074.401152,16,0,0,6,194,0,0
204,100,10091.827091,76,1,5,5,117,0,0
219,100,10094.712556,34,9,0,4,172,0,0
213,100,10097.669621,60,3,1,3,146,0,0
147,100,10100.664745,25,8,0,1,113,0,0
150,100,10103.694606,41,4,0,2,103,0,0
201,100,10106.707095,30,2,2,1,166,0,0
117,100,10109.726303,35,3,0,1,78,0,0
93,100,10112.874999,16,6,5,0,66,0,0
186,100,10116.031307,10,1,1,10,164,0,0
237,100,10119.104675,10,9,0,5,213,0,0
201,100,10136.449493,11,3,2,1,184,0,0
156,100,10139.448821,40,4,0,4,108,0,0
159,100,10142.424197,28,0,1,4,126,0,0
204,100,10145.390669,17,2,0,8,177,0,0
225,100,10148.365799,0,12,3,0,210,0,0
186,100,10151.375118,10,5,3,3,165,0,0
204,100,10154.466086,25,3,0,12,164,0,0
201,100,10157.573907,30,7,0,3,161,0,0
141,100,10160.709154,25,2,0,0,114,0,0
198,100,10163.754568,38,4,0,3,153,0,0
150,100,10181.482629,27,10,4,0,109,0,0
195,100,10184.299831,37,3,0,2,153,0,0
183,100,10187.139646,10,8,1,0,164,0,0
69,100,10189.928993,25,2,3,4,35,0,0
183,100,10192.717832,78,3,5,4,93,0,0
150,100,10195.514853,47,6,2,4,91,0,0
120,100,10198.309461,58,6,6,6,44,0,0
216,100,10201.13394,25,5,4,5,177,0,0
186,100,10203.925516,0,9,1,0,176,0,0
183,100,10206.753872,40,0,0,4,139,0,0
201,100,10224.012346,73,12,5,0,111,0,0
165,100,10226.828895,40,8,0,0,117,0,0
123,100,10229.776168,24,3,0,3,93,0,0
195,100,10232.797196,25,2,1,9,158,0,0
153,100,10235.679343,22,3,0,2,126,0,0
108,100,10238.633488,9,11,2,5,81,0,0
186,100,10241.619856,39,9,6,3,129,0,0
141,100,10244.494742,62,6,0,0,73,0,0
216,100,10247.391624,30,9,2,2,173,0,0
171,100,10250.397879,23,7,0,2,139,0,0
231,100,10268.266025,2,13,0,0,216,0,0
168,100,10271.044759,38,9,2,2,117,0,0
228,100,10273.838504,18,4,4,3,199,0,0
189,100,10276.610233,56,13,0,2,118,0,0
183,100,10279.42125,15,12,4,4,148,0,0
186,100,10282.198724,0,6,1,3,176,0,0
219,100,10285.05013,14,2,3,3,197,0,0
216,100,10287.851781,52,4,1,5,154,0,0
192,100,10290.658967,46,3,4,1,138,0,0
207,100,10293.466084,25,4,2,3,173,0,0
123,100,10311.524744,42,3,0,0,78,0,0
153,100,10314.471014,55,2,5,1,90,0,0
171,100,10317.312811,9,5,0,1,156,0,0
207,100,10320.103075,25,15,0,3,164,0,0
174,100,10322.898901,66,6,1,4,97,0,0
108,100,10325.693157,0,0,0,0,108,0,0
198,100,10328.510453,55,8,1,1,133,0,0
177,100,10331.321223,40,2,8,3,124,0,0
198,100,10334.137506,20,2,0,4,172,0,0
192,100,10336.949898,50,4,2,0,136,0,0
201,100,10379.830099,11,7,2,2,179,0,0
144,100,10382.886398,21,9,0,5,109,0,0
171,100,10385.869846,11,0,1,1,158,0,0
225,100,10388.900454,10,1,0,1,213,0,0
186,100,10391.932315,4,4,1,3,174,0,0
162,100,10394.946986,20,8,5,3,126,0,0
135,100,10398.015255,37,10,3,4,81,0,0
165,100,10401.260942,26,2,1,1,135,0,0
147,100,10404.207331,20,4,2,2,119,0,0
144,100,10407.426573,55,10,3,5,71,0,0
228,100,10425.502689,76,13,4,1,134,0,0
147,100,10428.550025,0,2,0,1,144,0,0
174,100,10431.616279,45,4,2,1,122,0,0
201,100,10434.714803,35,11,2,7,146,0,0
162,100,10437.606849,35,7,2,9,109,0,0
210,100,10440.457373,40,9,5,10,146,0,0
207,100,10443.562506,24,5,2,0,176,0,0
276,100,10446.603262,66,8,4,0,198,0,0
102,100,10449.452898,4,10,1,0,87,0,0
213,100,10452.324194,9,13,8,5,178,0,0
153,100,10470.527143,101,6,6,1,39,0,0
207,100,10473.541908,5,1,0,6,195,0,0
183,100,10476.477819,25,8,0,6,144,0,0
192,100,10479.404684,14,15,2,5,156,0,0
195,100,10482.321175,28,3,3,0,161,0,0
225,100,10485.318912,20,0,1,1,203,0,0
213,100,10488.309862,0,6,0,3,204,0,0
192,100,10491.49832,30,2,0,0,160,0,0
174,100,10494.712414,27,12,2,1,132,0,0
201,100,10497.813788,23,9,2,1,166,0,0
195,100,10515.255917,10,11,1,25,148,0,0
210,100,10518.10168,45,6,0,1,158,0,0
192,100,10520.910408,34,0,6,6,146,0,0
165,100,10523.67262,71,5,1,3,85,0,0
207,100,10526.44851,14,8,2,3,180,0,0
216,100,10529.409818,4,2,1,1,208,0,0
189,100,10532.180222,20,7,0,0,162,0,0
162,100,10534.967253,22,6,0,1,133,0,0
195,100,10537.765726,54,10,0,0,131,0,0
216,100,10540.528632,0,2,4,4,206,0,0
186,100,10557.939617,35,1,4,5,141,0,0
120,100,10560.961285,37,6,1,0,76,0,0
234,100,10563.876783,40,0,2,1,191,0,0
219,100,10567.043814,29,9,3,14,164,0,0
216,100,10569.977093,58,5,4,5,144,0,0
198,100,10573.124265,30,1,4,7,156,0,0
102,100,10576.205713,4,4,3,3,88,0,0
225,100,10579.269814,36,7,0,5,177,0,0
165,100,10582.450631,25,2,4,5,129,0,0
126,100,10585.531347,75,7,0,2,42,0,0
201,100,10602.968381,4,8,2,9,178,0,0
207,100,10605.746892,20,3,0,1,183,0,0
159,100,10608.555854,35,4,1,5,114,0,0
210,100,10611.36548,31,6,1,2,170,0,0
171,100,10614.120687,64,1,1,6,99,0,0
246,100,10616.858763,30,6,0,3,207,0,0
225,100,10619.65539,34,0,4,1,186,0,0
174,100,10622.437288,20,14,2,11,127,0,0
225,100,10625.237658,43,3,0,4,175,0,0
192,100,10628.001439,45,5,1,3,138,0,0
210,100,10645.687027,61,1,1,5,142,0,0
177,100,10648.692315,46,8,4,4,115,0,0
210,100,10651.62921,29,5,0,3,173,0,0
165,100,10654.563601,25,9,0,2,129,0,0
291,100,10657.588901,25,18,1,3,244,0,0
162,100,10660.587878,102,4,1,4,51,0,0
252,100,10663.50379,50,15,2,6,179,0,0
159,100,10666.584913,35,0,1,2,121,0,0
195,100,10669.570588,15,8,2,1,169,0,0
201,100,10672.773663,53,2,9,3,134,0,0
